               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  8.00000000E+00 -1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.70399391E-03  9.99999975E-05  0.00000000E+00  0.00000000E+00
  8.00000000E+00  1.20500000E+00  8.97379017E-01 -4.77791999E-02 -1.87092052E-02  9.99999975E-05  6.50737904E-04  2.00616401E+00
  8.00000000E+00  1.20800000E+00  8.97622802E-01 -4.77599764E-02 -1.87260309E-02  9.99999975E-05  6.48166681E-04  2.01029131E+00
  8.00000000E+00  1.21100000E+00  8.97866041E-01 -4.77407339E-02 -1.87428252E-02  9.99999975E-05  6.45589597E-04  2.01444379E+00
  8.00000000E+00  1.21400000E+00  8.98108734E-01 -4.77214712E-02 -1.87595828E-02  9.99999975E-05  6.43006683E-04  2.01862166E+00
  8.00000000E+00  1.21700000E+00  8.98350882E-01 -4.77021868E-02 -1.87762970E-02  9.99999975E-05  6.40417974E-04  2.02282519E+00
  8.00000000E+00  1.22000000E+00  8.98592484E-01 -4.76828790E-02 -1.87929603E-02  9.99999975E-05  6.37823505E-04  2.02705461E+00
  8.00000000E+00  1.22300000E+00  8.98833540E-01 -4.76635458E-02 -1.88095638E-02  9.99999975E-05  6.35223309E-04  2.03131016E+00
  8.00000000E+00  1.22600000E+00  8.99074070E-01 -4.76442396E-02 -1.88263290E-02  9.99999975E-05  6.32617411E-04  2.03559192E+00
  8.00000000E+00  1.22900000E+00  8.99314066E-01 -4.76249376E-02 -1.88431593E-02  9.99999975E-05  6.30005857E-04  2.03990039E+00
  8.00000000E+00  1.23200000E+00  8.99553520E-01 -4.76056087E-02 -1.88599236E-02  9.99999975E-05  6.27388685E-04  2.04423596E+00
  8.00000000E+00  1.23500000E+00  8.99792434E-01 -4.75862556E-02 -1.88766327E-02  9.99999975E-05  6.24765928E-04  2.04859885E+00
  8.00000000E+00  1.23800000E+00  9.00030811E-01 -4.75668805E-02 -1.88932957E-02  9.99999975E-05  6.22137616E-04  2.05298928E+00
  8.00000000E+00  1.24100000E+00  9.00268651E-01 -4.75474854E-02 -1.89099205E-02  9.99999975E-05  6.19503782E-04  2.05740749E+00
  8.00000000E+00  1.24400000E+00  9.00505958E-01 -4.75280718E-02 -1.89265135E-02  9.99999975E-05  6.16864459E-04  2.06185374E+00
  8.00000000E+00  1.24700000E+00  9.00742731E-01 -4.75086412E-02 -1.89430800E-02  9.99999975E-05  6.14219681E-04  2.06632829E+00
  8.00000000E+00  1.25000000E+00  9.00978974E-01 -4.74891947E-02 -1.89596244E-02  9.99999975E-05  6.11569480E-04  2.07083140E+00
  8.00000000E+00  1.25300000E+00  9.01214687E-01 -4.74697331E-02 -1.89761500E-02  9.99999975E-05  6.08913893E-04  2.07536334E+00
  8.00000000E+00  1.25600000E+00  9.01449872E-01 -4.74502571E-02 -1.89926596E-02  9.99999975E-05  6.06252954E-04  2.07992440E+00
  8.00000000E+00  1.25900000E+00  9.01684528E-01 -4.74307672E-02 -1.90091550E-02  9.99999975E-05  6.03586698E-04  2.08451487E+00
  8.00000000E+00  1.26200000E+00  9.01918659E-01 -4.74112639E-02 -1.90256376E-02  9.99999975E-05  6.00915161E-04  2.08913503E+00
  8.00000000E+00  1.26500000E+00  9.02152263E-01 -4.73917475E-02 -1.90421082E-02  9.99999975E-05  5.98238379E-04  2.09378520E+00
  8.00000000E+00  1.26800000E+00  9.02385343E-01 -4.73722180E-02 -1.90585673E-02  9.99999975E-05  5.95556389E-04  2.09846567E+00
  8.00000000E+00  1.27100000E+00  9.02617899E-01 -4.73526757E-02 -1.90750149E-02  9.99999975E-05  5.92869227E-04  2.10317675E+00
  8.00000000E+00  1.27400000E+00  9.02849933E-01 -4.73331204E-02 -1.90914507E-02  9.99999975E-05  5.90176931E-04  2.10791876E+00
  8.00000000E+00  1.27700000E+00  9.03081443E-01 -4.73135522E-02 -1.91078744E-02  9.99999975E-05  5.87479539E-04  2.11269202E+00
  8.00000000E+00  1.28000000E+00  9.03312433E-01 -4.72939710E-02 -1.91242853E-02  9.99999975E-05  5.84777087E-04  2.11749684E+00
  8.00000000E+00  1.28300000E+00  9.03542902E-01 -4.72743767E-02 -1.91406827E-02  9.99999975E-05  5.82069613E-04  2.12233356E+00
  8.00000000E+00  1.28600000E+00  9.03772851E-01 -4.72547691E-02 -1.91570657E-02  9.99999975E-05  5.79357156E-04  2.12720250E+00
  8.00000000E+00  1.28900000E+00  9.04002281E-01 -4.72351482E-02 -1.91734335E-02  9.99999975E-05  5.76639755E-04  2.13210400E+00
  8.00000000E+00  1.29200000E+00  9.04231193E-01 -4.72155138E-02 -1.91897854E-02  9.99999975E-05  5.73917447E-04  2.13703840E+00
  8.00000000E+00  1.29500000E+00  9.04459587E-01 -4.71958657E-02 -1.92061203E-02  9.99999975E-05  5.71190272E-04  2.14200604E+00
  8.00000000E+00  1.29800000E+00  9.04687465E-01 -4.71762039E-02 -1.92224377E-02  9.99999975E-05  5.68458268E-04  2.14700726E+00
  8.00000000E+00  1.30100000E+00  9.04914827E-01 -4.71565283E-02 -1.92387366E-02  9.99999975E-05  5.65721474E-04  2.15204241E+00
  8.00000000E+00  1.30400000E+00  9.05141675E-01 -4.71368387E-02 -1.92550167E-02  9.99999975E-05  5.62979931E-04  2.15711185E+00
  8.00000000E+00  1.30700000E+00  9.05368009E-01 -4.71171352E-02 -1.92712772E-02  9.99999975E-05  5.60233677E-04  2.16221592E+00
  8.00000000E+00  1.31000000E+00  9.05593829E-01 -4.70974177E-02 -1.92875179E-02  9.99999975E-05  5.57482752E-04  2.16735500E+00
  8.00000000E+00  1.31300000E+00  9.05819138E-01 -4.70776862E-02 -1.93037383E-02  9.99999975E-05  5.54727197E-04  2.17252943E+00
  8.00000000E+00  1.31600000E+00  9.06043936E-01 -4.70579407E-02 -1.93199384E-02  9.99999975E-05  5.51967051E-04  2.17773959E+00
  8.00000000E+00  1.31900000E+00  9.06268224E-01 -4.70381813E-02 -1.93361179E-02  9.99999975E-05  5.49202355E-04  2.18298585E+00
  8.00000000E+00  1.32200000E+00  9.06492003E-01 -4.70184081E-02 -1.93522771E-02  9.99999975E-05  5.46433149E-04  2.18826858E+00
  8.00000000E+00  1.32500000E+00  9.06715275E-01 -4.69986211E-02 -1.93684159E-02  9.99999975E-05  5.43659474E-04  2.19358816E+00
  8.00000000E+00  1.32800000E+00  9.06938039E-01 -4.69788206E-02 -1.93845346E-02  9.99999975E-05  5.40881371E-04  2.19894499E+00
  8.00000000E+00  1.33100000E+00  9.07160298E-01 -4.69590065E-02 -1.94006336E-02  9.99999975E-05  5.38098881E-04  2.20433943E+00
  8.00000000E+00  1.33400000E+00  9.07382053E-01 -4.69391792E-02 -1.94167132E-02  9.99999975E-05  5.35312045E-04  2.20977190E+00
  8.00000000E+00  1.33700000E+00  9.07603304E-01 -4.69193387E-02 -1.94327739E-02  9.99999975E-05  5.32520906E-04  2.21524279E+00
  8.00000000E+00  1.34000000E+00  9.07824053E-01 -4.68994854E-02 -1.94488163E-02  9.99999975E-05  5.29725504E-04  2.22075249E+00
  8.00000000E+00  1.34300000E+00  9.08044301E-01 -4.68796193E-02 -1.94648407E-02  9.99999975E-05  5.26925883E-04  2.22630143E+00
  8.00000000E+00  1.34600000E+00  9.08264049E-01 -4.68597407E-02 -1.94808479E-02  9.99999975E-05  5.24122085E-04  2.23189002E+00
  8.00000000E+00  1.34900000E+00  9.08483299E-01 -4.68398498E-02 -1.94968384E-02  9.99999975E-05  5.21314151E-04  2.23751868E+00
  8.00000000E+00  1.35200000E+00  9.08702051E-01 -4.68199468E-02 -1.95128127E-02  9.99999975E-05  5.18502126E-04  2.24318783E+00
  8.00000000E+00  1.35500000E+00  9.08920306E-01 -4.68000319E-02 -1.95287714E-02  9.99999975E-05  5.15686053E-04  2.24889791E+00
  8.00000000E+00  1.35800000E+00  9.09138066E-01 -4.67801053E-02 -1.95447151E-02  9.99999975E-05  5.12865974E-04  2.25464937E+00
  8.00000000E+00  1.36100000E+00  9.09355332E-01 -4.67601672E-02 -1.95606441E-02  9.99999975E-05  5.10041934E-04  2.26044264E+00
  8.00000000E+00  1.36400000E+00  9.09572105E-01 -4.67402177E-02 -1.95765588E-02  9.99999975E-05  5.07213977E-04  2.26627819E+00
  8.00000000E+00  1.36700000E+00  9.09788386E-01 -4.67202570E-02 -1.95924595E-02  9.99999975E-05  5.04382148E-04  2.27215647E+00
  8.00000000E+00  1.37000000E+00  9.10004176E-01 -4.67002852E-02 -1.96083465E-02  9.99999975E-05  5.01546491E-04  2.27807796E+00
  8.00000000E+00  1.37300000E+00  9.10219476E-01 -4.66803024E-02 -1.96242199E-02  9.99999975E-05  4.98707052E-04  2.28404314E+00
  8.00000000E+00  1.37600000E+00  9.10434287E-01 -4.66603087E-02 -1.96400797E-02  9.99999975E-05  4.95863876E-04  2.29005249E+00
  8.00000000E+00  1.37900000E+00  9.10648610E-01 -4.66403042E-02 -1.96559258E-02  9.99999975E-05  4.93017009E-04  2.29610650E+00
  8.00000000E+00  1.38200000E+00  9.10862447E-01 -4.66202888E-02 -1.96717579E-02  9.99999975E-05  4.90166497E-04  2.30220567E+00
  8.00000000E+00  1.38500000E+00  9.11075798E-01 -4.66002625E-02 -1.96875758E-02  9.99999975E-05  4.87312387E-04  2.30835053E+00
  8.00000000E+00  1.38800000E+00  9.11288664E-01 -4.65802253E-02 -1.97033790E-02  9.99999975E-05  4.84454726E-04  2.31454158E+00
  8.00000000E+00  1.39100000E+00  9.11501046E-01 -4.65601772E-02 -1.97191670E-02  9.99999975E-05  4.81593562E-04  2.32077935E+00
  8.00000000E+00  1.39400000E+00  9.11712945E-01 -4.65401181E-02 -1.97349392E-02  9.99999975E-05  4.78728943E-04  2.32706439E+00
  8.00000000E+00  1.39700000E+00  9.11924362E-01 -4.65200478E-02 -1.97506948E-02  9.99999975E-05  4.75860916E-04  2.33339723E+00
  8.00000000E+00  1.40000000E+00  9.12135297E-01 -4.64999663E-02 -1.97664330E-02  9.99999975E-05  4.72989530E-04  2.33977844E+00
  8.00000000E+00  1.40300000E+00  9.12345753E-01 -4.64798734E-02 -1.97821531E-02  9.99999975E-05  4.70114834E-04  2.34620857E+00
  8.00000000E+00  1.40600000E+00  9.12555729E-01 -4.64597690E-02 -1.97978541E-02  9.99999975E-05  4.67236878E-04  2.35268820E+00
  8.00000000E+00  1.40900000E+00  9.12765226E-01 -4.64396530E-02 -1.98135352E-02  9.99999975E-05  4.64355712E-04  2.35921791E+00
  8.00000000E+00  1.41200000E+00  9.12974245E-01 -4.64195252E-02 -1.98291957E-02  9.99999975E-05  4.61471385E-04  2.36579829E+00
  8.00000000E+00  1.41500000E+00  9.13182788E-01 -4.63993855E-02 -1.98448347E-02  9.99999975E-05  4.58583949E-04  2.37242994E+00
  8.00000000E+00  1.41800000E+00  9.13390855E-01 -4.63792340E-02 -1.98604518E-02  9.99999975E-05  4.55693455E-04  2.37911347E+00
  8.00000000E+00  1.42100000E+00  9.13598447E-01 -4.63590704E-02 -1.98760465E-02  9.99999975E-05  4.52799953E-04  2.38584950E+00
  8.00000000E+00  1.42400000E+00  9.13805566E-01 -4.63388949E-02 -1.98916186E-02  9.99999975E-05  4.49903496E-04  2.39263865E+00
  8.00000000E+00  1.42700000E+00  9.14012211E-01 -4.63187076E-02 -1.99071683E-02  9.99999975E-05  4.47004136E-04  2.39948155E+00
  8.00000000E+00  1.43000000E+00  9.14218385E-01 -4.62985087E-02 -1.99226960E-02  9.99999975E-05  4.44101924E-04  2.40637885E+00
  8.00000000E+00  1.43300000E+00  9.14424089E-01 -4.62782984E-02 -1.99382027E-02  9.99999975E-05  4.41196915E-04  2.41333120E+00
  8.00000000E+00  1.43600000E+00  9.14629324E-01 -4.62580771E-02 -1.99536897E-02  9.99999975E-05  4.38289161E-04  2.42033926E+00
  8.00000000E+00  1.43900000E+00  9.14834092E-01 -4.62378455E-02 -1.99691592E-02  9.99999975E-05  4.35378715E-04  2.42740369E+00
  8.00000000E+00  1.44200000E+00  9.15038393E-01 -4.62176042E-02 -1.99846139E-02  9.99999975E-05  4.32465632E-04  2.43452515E+00
  8.00000000E+00  1.44500000E+00  9.15242231E-01 -4.61973541E-02 -2.00000573E-02  9.99999975E-05  4.29549964E-04  2.44170433E+00
  8.00000000E+00  1.44800000E+00  9.15445606E-01 -4.61770965E-02 -2.00154940E-02  9.99999975E-05  4.26631767E-04  2.44894192E+00
  8.00000000E+00  1.45100000E+00  9.15648521E-01 -4.61568326E-02 -2.00309294E-02  9.99999975E-05  4.23711094E-04  2.45623859E+00
  8.00000000E+00  1.45400000E+00  9.15850979E-01 -4.61365642E-02 -2.00463704E-02  9.99999975E-05  4.20788000E-04  2.46359505E+00
  8.00000000E+00  1.45700000E+00  9.16052982E-01 -4.61162933E-02 -2.00618247E-02  9.99999975E-05  4.17862540E-04  2.47101198E+00
  8.00000000E+00  1.46000000E+00  9.16254533E-01 -4.60960221E-02 -2.00773020E-02  9.99999975E-05  4.14934769E-04  2.47849009E+00
  8.00000000E+00  1.46300000E+00  9.16455635E-01 -4.60757534E-02 -2.00928133E-02  9.99999975E-05  4.12004741E-04  2.48603009E+00
  8.00000000E+00  1.46600000E+00  9.16656284E-01 -4.60554711E-02 -2.01082927E-02  9.99999975E-05  4.09072515E-04  2.49363073E+00
  8.00000000E+00  1.46900000E+00  9.16856450E-01 -4.60350977E-02 -2.01234232E-02  9.99999975E-05  4.06138157E-04  2.50128656E+00
  8.00000000E+00  1.47200000E+00  9.17056170E-01 -4.60147323E-02 -2.01386064E-02  9.99999975E-05  4.03201696E-04  2.50900970E+00
  8.00000000E+00  1.47500000E+00  9.17255446E-01 -4.59943714E-02 -2.01538277E-02  9.99999975E-05  4.00263194E-04  2.51680066E+00
  8.00000000E+00  1.47800000E+00  9.17454275E-01 -4.59740117E-02 -2.01690744E-02  9.99999975E-05  3.97322714E-04  2.52466001E+00
  8.00000000E+00  1.48100000E+00  9.17652658E-01 -4.59536507E-02 -2.01843359E-02  9.99999975E-05  3.94380319E-04  2.53258834E+00
  8.00000000E+00  1.48400000E+00  9.17850595E-01 -4.59332861E-02 -2.01996031E-02  9.99999975E-05  3.91436073E-04  2.54058631E+00
  8.00000000E+00  1.48700000E+00  9.18048086E-01 -4.59129162E-02 -2.02148685E-02  9.99999975E-05  3.88490039E-04  2.54865460E+00
  8.00000000E+00  1.49000000E+00  9.18245131E-01 -4.58925394E-02 -2.02301262E-02  9.99999975E-05  3.85542279E-04  2.55679394E+00
  8.00000000E+00  1.49300000E+00  9.18441732E-01 -4.58721547E-02 -2.02453712E-02  9.99999975E-05  3.82592859E-04  2.56500510E+00
  8.00000000E+00  1.49600000E+00  9.18637889E-01 -4.58517611E-02 -2.02605998E-02  9.99999975E-05  3.79641842E-04  2.57328889E+00
  8.00000000E+00  1.49900000E+00  9.18833604E-01 -4.58313579E-02 -2.02758090E-02  9.99999975E-05  3.76689292E-04  2.58164614E+00
  8.00000000E+00  1.50200000E+00  9.19028878E-01 -4.58109448E-02 -2.02909968E-02  9.99999975E-05  3.73735273E-04  2.59007775E+00
  8.00000000E+00  1.50500000E+00  9.19223712E-01 -4.57905215E-02 -2.03061620E-02  9.99999975E-05  3.70779850E-04  2.59858465E+00
  8.00000000E+00  1.50800000E+00  9.19418108E-01 -4.57700878E-02 -2.03213037E-02  9.99999975E-05  3.67823088E-04  2.60716779E+00
  8.00000000E+00  1.51100000E+00  9.19612067E-01 -4.57496438E-02 -2.03364217E-02  9.99999975E-05  3.64865052E-04  2.61582818E+00
  8.00000000E+00  1.51400000E+00  9.19805592E-01 -4.57291896E-02 -2.03515161E-02  9.99999975E-05  3.61905808E-04  2.62456687E+00
  8.00000000E+00  1.51700000E+00  9.19998682E-01 -4.57087253E-02 -2.03665875E-02  9.99999975E-05  3.58945422E-04  2.63338493E+00
  8.00000000E+00  1.52000000E+00  9.20191341E-01 -4.56882513E-02 -2.03816364E-02  9.99999975E-05  3.55983960E-04  2.64228350E+00
  8.00000000E+00  1.52300000E+00  9.20383571E-01 -4.56677678E-02 -2.03966639E-02  9.99999975E-05  3.53021489E-04  2.65126374E+00
  8.00000000E+00  1.52600000E+00  9.20575372E-01 -4.56472752E-02 -2.04116710E-02  9.99999975E-05  3.50058077E-04  2.66032686E+00
  8.00000000E+00  1.52900000E+00  9.20766747E-01 -4.56267738E-02 -2.04266586E-02  9.99999975E-05  3.47093792E-04  2.66947410E+00
  8.00000000E+00  1.53200000E+00  9.20957697E-01 -4.56062641E-02 -2.04416281E-02  9.99999975E-05  3.44128701E-04  2.67870677E+00
  8.00000000E+00  1.53500000E+00  9.21148224E-01 -4.55857463E-02 -2.04565803E-02  9.99999975E-05  3.41162874E-04  2.68802620E+00
  8.00000000E+00  1.53800000E+00  9.21338331E-01 -4.55652208E-02 -2.04715165E-02  9.99999975E-05  3.38196381E-04  2.69743377E+00
  8.00000000E+00  1.54100000E+00  9.21528018E-01 -4.55446879E-02 -2.04864376E-02  9.99999975E-05  3.35229291E-04  2.70693091E+00
  8.00000000E+00  1.54400000E+00  9.21717288E-01 -4.55241480E-02 -2.05013444E-02  9.99999975E-05  3.32261677E-04  2.71651911E+00
  8.00000000E+00  1.54700000E+00  9.21906142E-01 -4.55036014E-02 -2.05162378E-02  9.99999975E-05  3.29293609E-04  2.72619987E+00
  8.00000000E+00  1.55000000E+00  9.22094582E-01 -4.54830483E-02 -2.05311183E-02  9.99999975E-05  3.26325160E-04  2.73597477E+00
  8.00000000E+00  1.55300000E+00  9.22282610E-01 -4.54624888E-02 -2.05459865E-02  9.99999975E-05  3.23356403E-04  2.74584544E+00
  8.00000000E+00  1.55600000E+00  9.22470227E-01 -4.54419233E-02 -2.05608426E-02  9.99999975E-05  3.20387413E-04  2.75581355E+00
  8.00000000E+00  1.55900000E+00  9.22657435E-01 -4.54213519E-02 -2.05756870E-02  9.99999975E-05  3.17418264E-04  2.76588083E+00
  8.00000000E+00  1.56200000E+00  9.22844236E-01 -4.54007745E-02 -2.05905196E-02  9.99999975E-05  3.14449032E-04  2.77604904E+00
  8.00000000E+00  1.56500000E+00  9.23030631E-01 -4.53801915E-02 -2.06053405E-02  9.99999975E-05  3.11479794E-04  2.78632003E+00
  8.00000000E+00  1.56800000E+00  9.23216622E-01 -4.53596028E-02 -2.06201493E-02  9.99999975E-05  3.08510628E-04  2.79669568E+00
  8.00000000E+00  1.57100000E+00  9.23402210E-01 -4.53390083E-02 -2.06349458E-02  9.99999975E-05  3.05541612E-04  2.80717793E+00
  8.00000000E+00  1.57400000E+00  9.23587397E-01 -4.53184083E-02 -2.06497295E-02  9.99999975E-05  3.02572827E-04  2.81776878E+00
  8.00000000E+00  1.57700000E+00  9.23772185E-01 -4.52978025E-02 -2.06645000E-02  9.99999975E-05  2.99604353E-04  2.82847030E+00
  8.00000000E+00  1.58000000E+00  9.23956575E-01 -4.52771910E-02 -2.06792567E-02  9.99999975E-05  2.96636272E-04  2.83928459E+00
  8.00000000E+00  1.58300000E+00  9.24140569E-01 -4.52565737E-02 -2.06939988E-02  9.99999975E-05  2.93668667E-04  2.85021384E+00
  8.00000000E+00  1.58600000E+00  9.24324169E-01 -4.52359506E-02 -2.07087258E-02  9.99999975E-05  2.90701622E-04  2.86126029E+00
  8.00000000E+00  1.58900000E+00  9.24507375E-01 -4.52153216E-02 -2.07234370E-02  9.99999975E-05  2.87735223E-04  2.87242623E+00
  8.00000000E+00  1.59200000E+00  9.24690191E-01 -4.51946866E-02 -2.07381316E-02  9.99999975E-05  2.84769556E-04  2.88371404E+00
  8.00000000E+00  1.59500000E+00  9.24872616E-01 -4.51740457E-02 -2.07528090E-02  9.99999975E-05  2.81804709E-04  2.89512612E+00
  8.00000000E+00  1.59800000E+00  9.25054654E-01 -4.51533987E-02 -2.07674685E-02  9.99999975E-05  2.78840772E-04  2.90666499E+00
  8.00000000E+00  1.60100000E+00  9.25236305E-01 -4.51327456E-02 -2.07821096E-02  9.99999975E-05  2.75877833E-04  2.91833318E+00
  8.00000000E+00  1.60400000E+00  9.25417572E-01 -4.51120864E-02 -2.07967317E-02  9.99999975E-05  2.72915986E-04  2.93013333E+00
  8.00000000E+00  1.60700000E+00  9.25598457E-01 -4.50914211E-02 -2.08113346E-02  9.99999975E-05  2.69955323E-04  2.94206811E+00
  8.00000000E+00  1.61000000E+00  9.25778960E-01 -4.50707498E-02 -2.08259178E-02  9.99999975E-05  2.66995938E-04  2.95414028E+00
  8.00000000E+00  1.61300000E+00  9.25959085E-01 -4.50500726E-02 -2.08404812E-02  9.99999975E-05  2.64037926E-04  2.96635267E+00
  8.00000000E+00  1.61600000E+00  9.26138832E-01 -4.50293894E-02 -2.08550247E-02  9.99999975E-05  2.61081385E-04  2.97870815E+00
  8.00000000E+00  1.61900000E+00  9.26318204E-01 -4.50087006E-02 -2.08695484E-02  9.99999975E-05  2.58126414E-04  2.99120967E+00
  8.00000000E+00  1.62200000E+00  9.26497203E-01 -4.49880061E-02 -2.08840526E-02  9.99999975E-05  2.55173110E-04  3.00386026E+00
  8.00000000E+00  1.62500000E+00  9.26675831E-01 -4.49673064E-02 -2.08985376E-02  9.99999975E-05  2.52221577E-04  3.01666301E+00
  8.00000000E+00  1.62800000E+00  9.26854090E-01 -4.49466014E-02 -2.09130039E-02  9.99999975E-05  2.49271915E-04  3.02962106E+00
  8.00000000E+00  1.63100000E+00  9.27031982E-01 -4.49258917E-02 -2.09274522E-02  9.99999975E-05  2.46324229E-04  3.04273763E+00
  8.00000000E+00  1.63400000E+00  9.27209510E-01 -4.49051774E-02 -2.09418833E-02  9.99999975E-05  2.43378624E-04  3.05601600E+00
  8.00000000E+00  1.63700000E+00  9.27386674E-01 -4.48844588E-02 -2.09562981E-02  9.99999975E-05  2.40435206E-04  3.06945953E+00
  8.00000000E+00  1.64000000E+00  9.27563479E-01 -4.48637363E-02 -2.09706975E-02  9.99999975E-05  2.37494084E-04  3.08307163E+00
  8.00000000E+00  1.64300000E+00  9.27739925E-01 -4.48430103E-02 -2.09850826E-02  9.99999975E-05  2.34555366E-04  3.09685577E+00
  8.00000000E+00  1.64600000E+00  9.27916016E-01 -4.48222811E-02 -2.09994546E-02  9.99999975E-05  2.31619163E-04  3.11081549E+00
  8.00000000E+00  1.64900000E+00  9.28091753E-01 -4.48015491E-02 -2.10138145E-02  9.99999975E-05  2.28685587E-04  3.12495439E+00
  8.00000000E+00  1.65200000E+00  9.28267138E-01 -4.47808145E-02 -2.10281634E-02  9.99999975E-05  2.25754750E-04  3.13927613E+00
  8.00000000E+00  1.65500000E+00  9.28442175E-01 -4.47600778E-02 -2.10425024E-02  9.99999975E-05  2.22826768E-04  3.15378443E+00
  8.00000000E+00  1.65800000E+00  9.28616865E-01 -4.47393392E-02 -2.10568322E-02  9.99999975E-05  2.19901757E-04  3.16848305E+00
  8.00000000E+00  1.66100000E+00  9.28791210E-01 -4.47185989E-02 -2.10711537E-02  9.99999975E-05  2.16979832E-04  3.18337582E+00
  8.00000000E+00  1.66400000E+00  9.28965213E-01 -4.46978570E-02 -2.10854672E-02  9.99999975E-05  2.14061112E-04  3.19846663E+00
  8.00000000E+00  1.66700000E+00  9.29138875E-01 -4.46771136E-02 -2.10997727E-02  9.99999975E-05  2.11145717E-04  3.21375941E+00
  8.00000000E+00  1.67000000E+00  9.29312199E-01 -4.46563686E-02 -2.11140701E-02  9.99999975E-05  2.08233766E-04  3.22925812E+00
  8.00000000E+00  1.67300000E+00  9.29485187E-01 -4.46356218E-02 -2.11283584E-02  9.99999975E-05  2.05325382E-04  3.24496679E+00
  8.00000000E+00  1.67600000E+00  9.29657840E-01 -4.46148727E-02 -2.11426361E-02  9.99999975E-05  2.02420686E-04  3.26088948E+00
  8.00000000E+00  1.67900000E+00  9.29830159E-01 -4.45941209E-02 -2.11569012E-02  9.99999975E-05  1.99519801E-04  3.27703029E+00
  8.00000000E+00  1.68200000E+00  9.30002147E-01 -4.45733655E-02 -2.11711507E-02  9.99999975E-05  1.96622853E-04  3.29339337E+00
  8.00000000E+00  1.68500000E+00  9.30173804E-01 -4.45526055E-02 -2.11853805E-02  9.99999975E-05  1.93729965E-04  3.30998287E+00
  8.00000000E+00  1.68800000E+00  9.30345131E-01 -4.45318395E-02 -2.11995857E-02  9.99999975E-05  1.90841265E-04  3.32680299E+00
  8.00000000E+00  1.69100000E+00  9.30516129E-01 -4.45110657E-02 -2.12137599E-02  9.99999975E-05  1.87956878E-04  3.34385795E+00
  8.00000000E+00  1.69400000E+00  9.30686799E-01 -4.44902823E-02 -2.12278955E-02  9.99999975E-05  1.85076932E-04  3.36115199E+00
  8.00000000E+00  1.69700000E+00  9.30857141E-01 -4.44694865E-02 -2.12419832E-02  9.99999975E-05  1.82201555E-04  3.37868936E+00
  8.00000000E+00  1.70000000E+00  9.31027153E-01 -4.44486756E-02 -2.12560119E-02  9.99999975E-05  1.79330874E-04  3.39647431E+00
  8.00000000E+00  1.70300000E+00  9.31196836E-01 -4.44278461E-02 -2.12699689E-02  9.99999975E-05  1.76465018E-04  3.41451113E+00
  8.00000000E+00  1.70600000E+00  9.31366188E-01 -4.44069939E-02 -2.12838389E-02  9.99999975E-05  1.73604117E-04  3.43280406E+00
  8.00000000E+00  1.70900000E+00  9.31536178E-01 -4.43862284E-02 -2.12980202E-02  9.99999975E-05  1.70733523E-04  3.45239889E+00
  8.00000000E+00  1.71200000E+00  9.31705623E-01 -4.43654831E-02 -2.13122755E-02  9.99999975E-05  1.67873991E-04  3.47184819E+00
  8.00000000E+00  1.71500000E+00  9.31874193E-01 -4.43447134E-02 -2.13264452E-02  9.99999975E-05  1.65030074E-04  3.49082621E+00
  8.00000000E+00  1.71800000E+00  9.32042072E-01 -4.43239236E-02 -2.13405445E-02  9.99999975E-05  1.62198237E-04  3.50958627E+00
  8.00000000E+00  1.72100000E+00  9.32209409E-01 -4.43031173E-02 -2.13545867E-02  9.99999975E-05  1.59375700E-04  3.52833842E+00
  8.00000000E+00  1.72400000E+00  9.32376328E-01 -4.42822975E-02 -2.13685828E-02  9.99999975E-05  1.56560349E-04  3.54725388E+00
  8.00000000E+00  1.72700000E+00  9.32542925E-01 -4.42614670E-02 -2.13825423E-02  9.99999975E-05  1.53750645E-04  3.56646926E+00
  8.00000000E+00  1.73000000E+00  9.32709276E-01 -4.42406282E-02 -2.13964727E-02  9.99999975E-05  1.50945550E-04  3.58609056E+00
  8.00000000E+00  1.73300000E+00  9.32875435E-01 -4.42197830E-02 -2.14103805E-02  9.99999975E-05  1.48144453E-04  3.60619691E+00
  8.00000000E+00  1.73600000E+00  9.33041440E-01 -4.41989331E-02 -2.14242706E-02  9.99999975E-05  1.45347099E-04  3.62684413E+00
  8.00000000E+00  1.73900000E+00  9.33207315E-01 -4.41780799E-02 -2.14381468E-02  9.99999975E-05  1.42553531E-04  3.64806800E+00
  8.00000000E+00  1.74200000E+00  9.33373070E-01 -4.41572244E-02 -2.14520120E-02  9.99999975E-05  1.39764034E-04  3.66988741E+00
  8.00000000E+00  1.74500000E+00  9.33538708E-01 -4.41363675E-02 -2.14658683E-02  9.99999975E-05  1.36979079E-04  3.69230721E+00
  8.00000000E+00  1.74800000E+00  9.33704221E-01 -4.41155097E-02 -2.14797170E-02  9.99999975E-05  1.34199282E-04  3.71532093E+00
  8.00000000E+00  1.75100000E+00  9.33869595E-01 -4.40946517E-02 -2.14935588E-02  9.99999975E-05  1.31425361E-04  3.73891324E+00
  8.00000000E+00  1.75400000E+00  9.34034812E-01 -4.40737936E-02 -2.15073938E-02  9.99999975E-05  1.28658098E-04  3.76306225E+00
  8.00000000E+00  1.75700000E+00  9.34199850E-01 -4.40529356E-02 -2.15212219E-02  9.99999975E-05  1.25898311E-04  3.78774163E+00
