               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  0.00000000E+00  1.85400000E+00  9.86616110E-01 -1.20873074E-02 -8.07688003E-02  1.00000005E-03  4.18950216E-04  2.21304606E+00
  0.00000000E+00  1.85600000E+00  9.86718774E-01 -1.20895900E-02 -8.07575694E-02  1.00000005E-03  4.15794825E-04  2.22037240E+00
  0.00000000E+00  1.85800000E+00  9.86821251E-01 -1.20918634E-02 -8.07463399E-02  1.00000005E-03  4.12643762E-04  2.22775108E+00
  0.00000000E+00  1.86000000E+00  9.86923543E-01 -1.20941277E-02 -8.07351116E-02  1.00000005E-03  4.09497065E-04  2.23518270E+00
  0.00000000E+00  1.86200000E+00  9.87025649E-01 -1.20963830E-02 -8.07238848E-02  1.00000005E-03  4.06354774E-04  2.24266785E+00
  0.00000000E+00  1.86400000E+00  9.87127570E-01 -1.20986293E-02 -8.07126593E-02  1.00000005E-03  4.03216926E-04  2.25020717E+00
  0.00000000E+00  1.86600000E+00  9.87229308E-01 -1.21008665E-02 -8.07014354E-02  1.00000005E-03  4.00083560E-04  2.25780126E+00
  0.00000000E+00  1.86800000E+00  9.87330861E-01 -1.21030948E-02 -8.06902131E-02  1.00000005E-03  3.96954716E-04  2.26545076E+00
  0.00000000E+00  1.87000000E+00  9.87432233E-01 -1.21053141E-02 -8.06789924E-02  1.00000005E-03  3.93830432E-04  2.27315633E+00
  0.00000000E+00  1.87200000E+00  9.87533422E-01 -1.21075246E-02 -8.06677736E-02  1.00000005E-03  3.90710748E-04  2.28091862E+00
  0.00000000E+00  1.87400000E+00  9.87634430E-01 -1.21097262E-02 -8.06565567E-02  1.00000005E-03  3.87595703E-04  2.28873830E+00
  0.00000000E+00  1.87600000E+00  9.87735258E-01 -1.21119190E-02 -8.06453419E-02  1.00000005E-03  3.84485338E-04  2.29661604E+00
  0.00000000E+00  1.87800000E+00  9.87835906E-01 -1.21141031E-02 -8.06341294E-02  1.00000005E-03  3.81379691E-04  2.30455255E+00
  0.00000000E+00  1.88000000E+00  9.87936375E-01 -1.21162786E-02 -8.06229193E-02  1.00000005E-03  3.78278803E-04  2.31254853E+00
  0.00000000E+00  1.88200000E+00  9.88036665E-01 -1.21184454E-02 -8.06117118E-02  1.00000005E-03  3.75182716E-04  2.32060470E+00
  0.00000000E+00  1.88400000E+00  9.88136779E-01 -1.21206037E-02 -8.06005072E-02  1.00000005E-03  3.72091469E-04  2.32872179E+00
  0.00000000E+00  1.88600000E+00  9.88236715E-01 -1.21227535E-02 -8.05893056E-02  1.00000005E-03  3.69005103E-04  2.33690055E+00
  0.00000000E+00  1.88800000E+00  9.88336476E-01 -1.21248949E-02 -8.05781072E-02  1.00000005E-03  3.65923661E-04  2.34514174E+00
  0.00000000E+00  1.89000000E+00  9.88436061E-01 -1.21270279E-02 -8.05669121E-02  1.00000005E-03  3.62847182E-04  2.35344613E+00
  0.00000000E+00  1.89200000E+00  9.88535473E-01 -1.21291525E-02 -8.05557207E-02  1.00000005E-03  3.59775710E-04  2.36181453E+00
  0.00000000E+00  1.89400000E+00  9.88634711E-01 -1.21312690E-02 -8.05445330E-02  1.00000005E-03  3.56709287E-04  2.37024773E+00
  0.00000000E+00  1.89600000E+00  9.88733776E-01 -1.21333773E-02 -8.05333493E-02  1.00000005E-03  3.53647955E-04  2.37874656E+00
  0.00000000E+00  1.89800000E+00  9.88832669E-01 -1.21354774E-02 -8.05221697E-02  1.00000005E-03  3.50591756E-04  2.38731186E+00
  0.00000000E+00  1.90000000E+00  9.88931392E-01 -1.21375694E-02 -8.05109943E-02  1.00000005E-03  3.47540734E-04  2.39594449E+00
  0.00000000E+00  1.90200000E+00  9.89029944E-01 -1.21396534E-02 -8.04998232E-02  1.00000005E-03  3.44494933E-04  2.40464534E+00
  0.00000000E+00  1.90400000E+00  9.89128328E-01 -1.21417294E-02 -8.04886566E-02  1.00000005E-03  3.41454397E-04  2.41341529E+00
  0.00000000E+00  1.90600000E+00  9.89226543E-01 -1.21437974E-02 -8.04774943E-02  1.00000005E-03  3.38419169E-04  2.42225526E+00
  0.00000000E+00  1.90800000E+00  9.89324590E-01 -1.21458574E-02 -8.04663365E-02  1.00000005E-03  3.35389294E-04  2.43116619E+00
  0.00000000E+00  1.91000000E+00  9.89422471E-01 -1.21479095E-02 -8.04551831E-02  1.00000005E-03  3.32364817E-04  2.44014903E+00
  0.00000000E+00  1.91200000E+00  9.89520186E-01 -1.21499535E-02 -8.04440339E-02  1.00000005E-03  3.29345785E-04  2.44920477E+00
  0.00000000E+00  1.91400000E+00  9.89617736E-01 -1.21519896E-02 -8.04328889E-02  1.00000005E-03  3.26332241E-04  2.45833440E+00
  0.00000000E+00  1.91600000E+00  9.89715123E-01 -1.21540176E-02 -8.04217476E-02  1.00000005E-03  3.23324234E-04  2.46753896E+00
  0.00000000E+00  1.91800000E+00  9.89812346E-01 -1.21560374E-02 -8.04106098E-02  1.00000005E-03  3.20321809E-04  2.47681948E+00
  0.00000000E+00  1.92000000E+00  9.89909407E-01 -1.21580491E-02 -8.03994751E-02  1.00000005E-03  3.17325014E-04  2.48617705E+00
  0.00000000E+00  1.92200000E+00  9.90006307E-01 -1.21600525E-02 -8.03883429E-02  1.00000005E-03  3.14333897E-04  2.49561277E+00
  0.00000000E+00  1.92400000E+00  9.90103046E-01 -1.21620474E-02 -8.03772126E-02  1.00000005E-03  3.11348505E-04  2.50512775E+00
  0.00000000E+00  1.92600000E+00  9.90199626E-01 -1.21640337E-02 -8.03660834E-02  1.00000005E-03  3.08368887E-04  2.51472316E+00
  0.00000000E+00  1.92800000E+00  9.90296048E-01 -1.21660112E-02 -8.03549545E-02  1.00000005E-03  3.05395093E-04  2.52440017E+00
  0.00000000E+00  1.93000000E+00  9.90392311E-01 -1.21679797E-02 -8.03438248E-02  1.00000005E-03  3.02427171E-04  2.53416000E+00
  0.00000000E+00  1.93200000E+00  9.90488418E-01 -1.21699389E-02 -8.03326931E-02  1.00000005E-03  2.99465172E-04  2.54400389E+00
  0.00000000E+00  1.93400000E+00  9.90584369E-01 -1.21718885E-02 -8.03215581E-02  1.00000005E-03  2.96509148E-04  2.55393312E+00
  0.00000000E+00  1.93600000E+00  9.90680164E-01 -1.21738281E-02 -8.03104183E-02  1.00000005E-03  2.93559148E-04  2.56394898E+00
  0.00000000E+00  1.93800000E+00  9.90775805E-01 -1.21757574E-02 -8.02992719E-02  1.00000005E-03  2.90615226E-04  2.57405283E+00
  0.00000000E+00  1.94000000E+00  9.90871293E-01 -1.21776759E-02 -8.02881170E-02  1.00000005E-03  2.87677432E-04  2.58424603E+00
  0.00000000E+00  1.94200000E+00  9.90966628E-01 -1.21795832E-02 -8.02769514E-02  1.00000005E-03  2.84745822E-04  2.59453000E+00
  0.00000000E+00  1.94400000E+00  9.91061811E-01 -1.21814786E-02 -8.02657728E-02  1.00000005E-03  2.81820447E-04  2.60490618E+00
  0.00000000E+00  1.94600000E+00  9.91156843E-01 -1.21833616E-02 -8.02545785E-02  1.00000005E-03  2.78901363E-04  2.61537606E+00
  0.00000000E+00  1.94800000E+00  9.91251724E-01 -1.21852315E-02 -8.02433655E-02  1.00000005E-03  2.75988625E-04  2.62594117E+00
  0.00000000E+00  1.95000000E+00  9.91346295E-01 -1.21871430E-02 -8.02323368E-02  1.00000005E-03  2.73078249E-04  2.63650834E+00
  0.00000000E+00  1.95200000E+00  9.91440781E-01 -1.21890467E-02 -8.02213176E-02  1.00000005E-03  2.70175466E-04  2.64721443E+00
  0.00000000E+00  1.95400000E+00  9.91535194E-01 -1.21909347E-02 -8.02102782E-02  1.00000005E-03  2.67280763E-04  2.65806457E+00
  0.00000000E+00  1.95600000E+00  9.91629518E-01 -1.21928085E-02 -8.01992223E-02  1.00000005E-03  2.64393873E-04  2.66904636E+00
  0.00000000E+00  1.95800000E+00  9.91723739E-01 -1.21946692E-02 -8.01881528E-02  1.00000005E-03  2.61514562E-04  2.68014979E+00
  0.00000000E+00  1.96000000E+00  9.91817846E-01 -1.21965177E-02 -8.01770725E-02  1.00000005E-03  2.58642632E-04  2.69136696E+00
  0.00000000E+00  1.96200000E+00  9.91911828E-01 -1.21983551E-02 -8.01659838E-02  1.00000005E-03  2.55777917E-04  2.70269190E+00
  0.00000000E+00  1.96400000E+00  9.92005678E-01 -1.22001821E-02 -8.01548890E-02  1.00000005E-03  2.52920279E-04  2.71412040E+00
  0.00000000E+00  1.96600000E+00  9.92099390E-01 -1.22019994E-02 -8.01437899E-02  1.00000005E-03  2.50069610E-04  2.72564975E+00
  0.00000000E+00  1.96800000E+00  9.92192959E-01 -1.22038077E-02 -8.01326883E-02  1.00000005E-03  2.47225826E-04  2.73727863E+00
  0.00000000E+00  1.97000000E+00  9.92286382E-01 -1.22056074E-02 -8.01215855E-02  1.00000005E-03  2.44388869E-04  2.74900689E+00
  0.00000000E+00  1.97200000E+00  9.92379657E-01 -1.22073991E-02 -8.01104830E-02  1.00000005E-03  2.41558703E-04  2.76083545E+00
  0.00000000E+00  1.97400000E+00  9.92472784E-01 -1.22091830E-02 -8.00993817E-02  1.00000005E-03  2.38735312E-04  2.77276611E+00
  0.00000000E+00  1.97600000E+00  9.92565762E-01 -1.22109595E-02 -8.00882827E-02  1.00000005E-03  2.35918700E-04  2.78480144E+00
  0.00000000E+00  1.97800000E+00  9.92658593E-01 -1.22127288E-02 -8.00771865E-02  1.00000005E-03  2.33108888E-04  2.79694465E+00
  0.00000000E+00  1.98000000E+00  9.92751279E-01 -1.22144912E-02 -8.00660940E-02  1.00000005E-03  2.30305913E-04  2.80919950E+00
  0.00000000E+00  1.98200000E+00  9.92843820E-01 -1.22162467E-02 -8.00550054E-02  1.00000005E-03  2.27509827E-04  2.82157015E+00
  0.00000000E+00  1.98400000E+00  9.92936222E-01 -1.22179955E-02 -8.00439214E-02  1.00000005E-03  2.24720695E-04  2.83406109E+00
  0.00000000E+00  1.98600000E+00  9.93028485E-01 -1.22197377E-02 -8.00328420E-02  1.00000005E-03  2.21938593E-04  2.84667708E+00
  0.00000000E+00  1.98800000E+00  9.93120615E-01 -1.22214732E-02 -8.00217675E-02  1.00000005E-03  2.19163608E-04  2.85942301E+00
  0.00000000E+00  1.99000000E+00  9.93212613E-01 -1.22232022E-02 -8.00106980E-02  1.00000005E-03  2.16395837E-04  2.87230391E+00
  0.00000000E+00  1.99200000E+00  9.93304486E-01 -1.22249245E-02 -7.99996335E-02  1.00000005E-03  2.13635382E-04  2.88532482E+00
  0.00000000E+00  1.99400000E+00  9.93396235E-01 -1.22266402E-02 -7.99885741E-02  1.00000005E-03  2.10882355E-04  2.89849076E+00
  0.00000000E+00  1.99600000E+00  9.93487866E-01 -1.22283491E-02 -7.99775195E-02  1.00000005E-03  2.08136873E-04  2.91180671E+00
  0.00000000E+00  1.99800000E+00  9.93579381E-01 -1.22300513E-02 -7.99664697E-02  1.00000005E-03  2.05399057E-04  2.92527754E+00
  0.00000000E+00  2.00000000E+00  9.93670785E-01 -1.22317467E-02 -7.99554246E-02  1.00000005E-03  2.02669031E-04  2.93890798E+00
