               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.96672500E+00 -1.11774225E+00 -6.28440223E-04  1.01946009E+00  1.00000005E-03  6.12952098E-03  7.13959125E-02
 -5.00000000E-01  1.96696000E+00 -1.11876511E+00 -6.31993292E-04  1.01945839E+00  1.00000005E-03  6.11168682E-03  7.19506181E-02
 -5.00000000E-01  1.96719500E+00 -1.11978012E+00 -6.35566458E-04  1.01945690E+00  1.00000005E-03  6.09390272E-03  7.25057417E-02
 -5.00000000E-01  1.96743000E+00 -1.12078744E+00 -6.39211949E-04  1.01945572E+00  1.00000005E-03  6.07616787E-03  7.30612951E-02
 -5.00000000E-01  1.96766500E+00 -1.12178720E+00 -6.42979027E-04  1.01945493E+00  1.00000005E-03  6.05848155E-03  7.36172902E-02
 -5.00000000E-01  1.96790000E+00 -1.12277954E+00 -6.46912606E-04  1.01945461E+00  1.00000005E-03  6.04084307E-03  7.41737387E-02
 -5.00000000E-01  1.96813500E+00 -1.12376459E+00 -6.51051861E-04  1.01945481E+00  1.00000005E-03  6.02325179E-03  7.47306526E-02
 -5.00000000E-01  1.96837000E+00 -1.12474247E+00 -6.55428846E-04  1.01945559E+00  1.00000005E-03  6.00570706E-03  7.52880438E-02
 -5.00000000E-01  1.96860500E+00 -1.12571328E+00 -6.60067111E-04  1.01945697E+00  1.00000005E-03  5.98820821E-03  7.58459243E-02
 -5.00000000E-01  1.96884000E+00 -1.12667712E+00 -6.64980314E-04  1.01945895E+00  1.00000005E-03  5.97075457E-03  7.64043064E-02
 -5.00000000E-01  1.96907500E+00 -1.12763408E+00 -6.70170839E-04  1.01946151E+00  1.00000005E-03  5.95334540E-03  7.69632028E-02
 -5.00000000E-01  1.96931000E+00 -1.12858422E+00 -6.75628407E-04  1.01946461E+00  1.00000005E-03  5.93597990E-03  7.75226263E-02
 -5.00000000E-01  1.96954500E+00 -1.12952760E+00 -6.81328695E-04  1.01946816E+00  1.00000005E-03  5.91865719E-03  7.80825903E-02
