               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  8.00000000E+00 -1.00000000E+00  1.76478445E-01  4.14221472E-17  1.18421949E-02  0.00000000E+00  4.71875656E-03  8.04358686E-02
  8.00000000E+00  1.22000000E+00  9.19129648E-01 -4.85786743E-02 -8.11333407E-03  0.00000000E+00  2.64587161E-03  5.38978201E+00
  8.00000000E+00  1.22300000E+00  9.19338149E-01 -4.85633503E-02 -8.14087257E-03  0.00000000E+00  2.64336347E-03  5.39963696E+00
  8.00000000E+00  1.22600000E+00  9.19546288E-01 -4.85480002E-02 -8.16839997E-03  0.00000000E+00  2.64085676E-03  5.40949737E+00
  8.00000000E+00  1.22900000E+00  9.19754066E-01 -4.85326238E-02 -8.19591783E-03  0.00000000E+00  2.63835147E-03  5.41936326E+00
  8.00000000E+00  1.23200000E+00  9.19961483E-01 -4.85172210E-02 -8.22342772E-03  0.00000000E+00  2.63584761E-03  5.42923465E+00
  8.00000000E+00  1.23500000E+00  9.20168541E-01 -4.85017918E-02 -8.25093117E-03  0.00000000E+00  2.63334517E-03  5.43911156E+00
  8.00000000E+00  1.23800000E+00  9.20375241E-01 -4.84863359E-02 -8.27842976E-03  0.00000000E+00  2.63084414E-03  5.44899400E+00
  8.00000000E+00  1.24100000E+00  9.20581585E-01 -4.84708534E-02 -8.30592505E-03  0.00000000E+00  2.62834451E-03  5.45888199E+00
  8.00000000E+00  1.24400000E+00  9.20787572E-01 -4.84553442E-02 -8.33341858E-03  0.00000000E+00  2.62584628E-03  5.46877555E+00
  8.00000000E+00  1.24700000E+00  9.20993205E-01 -4.84398081E-02 -8.36091192E-03  0.00000000E+00  2.62334945E-03  5.47867469E+00
  8.00000000E+00  1.25000000E+00  9.21198484E-01 -4.84242450E-02 -8.38840662E-03  0.00000000E+00  2.62085401E-03  5.48857943E+00
  8.00000000E+00  1.25300000E+00  9.21403410E-01 -4.84086549E-02 -8.41590424E-03  0.00000000E+00  2.61835995E-03  5.49848979E+00
  8.00000000E+00  1.25600000E+00  9.21607985E-01 -4.83930377E-02 -8.44340634E-03  0.00000000E+00  2.61586728E-03  5.50840578E+00
  8.00000000E+00  1.25900000E+00  9.21812210E-01 -4.83773932E-02 -8.47091448E-03  0.00000000E+00  2.61337597E-03  5.51832743E+00
  8.00000000E+00  1.26200000E+00  9.22016086E-01 -4.83617214E-02 -8.49843022E-03  0.00000000E+00  2.61088604E-03  5.52825475E+00
  8.00000000E+00  1.26500000E+00  9.22219613E-01 -4.83460221E-02 -8.52595510E-03  0.00000000E+00  2.60839746E-03  5.53818775E+00
  8.00000000E+00  1.26800000E+00  9.22422794E-01 -4.83302953E-02 -8.55349069E-03  0.00000000E+00  2.60591025E-03  5.54812645E+00
  8.00000000E+00  1.27100000E+00  9.22625629E-01 -4.83145409E-02 -8.58103856E-03  0.00000000E+00  2.60342439E-03  5.55807088E+00
  8.00000000E+00  1.27400000E+00  9.22828119E-01 -4.82987587E-02 -8.60860024E-03  0.00000000E+00  2.60093987E-03  5.56802104E+00
  8.00000000E+00  1.27700000E+00  9.23030265E-01 -4.82829487E-02 -8.63617731E-03  0.00000000E+00  2.59845670E-03  5.57797695E+00
  8.00000000E+00  1.28000000E+00  9.23232069E-01 -4.82671108E-02 -8.66377132E-03  0.00000000E+00  2.59597486E-03  5.58793864E+00
  8.00000000E+00  1.28300000E+00  9.23433532E-01 -4.82512449E-02 -8.69138382E-03  0.00000000E+00  2.59349435E-03  5.59790611E+00
  8.00000000E+00  1.28600000E+00  9.23634654E-01 -4.82353509E-02 -8.71901638E-03  0.00000000E+00  2.59101517E-03  5.60787938E+00
  8.00000000E+00  1.28900000E+00  9.23835437E-01 -4.82194286E-02 -8.74667055E-03  0.00000000E+00  2.58853731E-03  5.61785848E+00
  8.00000000E+00  1.29200000E+00  9.24035882E-01 -4.82034781E-02 -8.77434790E-03  0.00000000E+00  2.58606076E-03  5.62784342E+00
  8.00000000E+00  1.29500000E+00  9.24235990E-01 -4.81874991E-02 -8.80204997E-03  0.00000000E+00  2.58358552E-03  5.63783421E+00
  8.00000000E+00  1.29800000E+00  9.24435762E-01 -4.81714917E-02 -8.82977832E-03  0.00000000E+00  2.58111159E-03  5.64783088E+00
  8.00000000E+00  1.30100000E+00  9.24635199E-01 -4.81554557E-02 -8.85753452E-03  0.00000000E+00  2.57863896E-03  5.65783343E+00
  8.00000000E+00  1.30400000E+00  9.24834303E-01 -4.81393909E-02 -8.88532012E-03  0.00000000E+00  2.57616761E-03  5.66784189E+00
  8.00000000E+00  1.30700000E+00  9.25033074E-01 -4.81232974E-02 -8.91313667E-03  0.00000000E+00  2.57369756E-03  5.67785628E+00
  8.00000000E+00  1.31000000E+00  9.25231514E-01 -4.81071750E-02 -8.94098574E-03  0.00000000E+00  2.57122879E-03  5.68787660E+00
  8.00000000E+00  1.31300000E+00  9.25429623E-01 -4.80910236E-02 -8.96886889E-03  0.00000000E+00  2.56876129E-03  5.69790288E+00
  8.00000000E+00  1.31600000E+00  9.25627404E-01 -4.80748431E-02 -8.99678766E-03  0.00000000E+00  2.56629507E-03  5.70793514E+00
  8.00000000E+00  1.31900000E+00  9.25824856E-01 -4.80586334E-02 -9.02474363E-03  0.00000000E+00  2.56383011E-03  5.71797339E+00
  8.00000000E+00  1.32200000E+00  9.26021981E-01 -4.80423945E-02 -9.05273834E-03  0.00000000E+00  2.56136642E-03  5.72801764E+00
  8.00000000E+00  1.32500000E+00  9.26218780E-01 -4.80261262E-02 -9.08077335E-03  0.00000000E+00  2.55890398E-03  5.73806793E+00
  8.00000000E+00  1.32800000E+00  9.26415245E-01 -4.80098672E-02 -9.10854000E-03  0.00000000E+00  2.55644286E-03  5.74812428E+00
  8.00000000E+00  1.33100000E+00  9.26611328E-01 -4.79938219E-02 -9.13440147E-03  0.00000000E+00  2.55398343E-03  5.75818687E+00
  8.00000000E+00  1.33400000E+00  9.26807086E-01 -4.79777497E-02 -9.16028864E-03  0.00000000E+00  2.55152527E-03  5.76825557E+00
  8.00000000E+00  1.33700000E+00  9.27002519E-01 -4.79616506E-02 -9.18620039E-03  0.00000000E+00  2.54906836E-03  5.77833039E+00
  8.00000000E+00  1.34000000E+00  9.27197628E-01 -4.79455249E-02 -9.21213561E-03  0.00000000E+00  2.54661272E-03  5.78841136E+00
  8.00000000E+00  1.34300000E+00  9.27392414E-01 -4.79293727E-02 -9.23809317E-03  0.00000000E+00  2.54415833E-03  5.79849849E+00
  8.00000000E+00  1.34600000E+00  9.27586878E-01 -4.79131945E-02 -9.26407197E-03  0.00000000E+00  2.54170520E-03  5.80859178E+00
  8.00000000E+00  1.34900000E+00  9.27781020E-01 -4.78969902E-02 -9.29007089E-03  0.00000000E+00  2.53925333E-03  5.81869126E+00
  8.00000000E+00  1.35200000E+00  9.27974840E-01 -4.78807602E-02 -9.31608881E-03  0.00000000E+00  2.53680271E-03  5.82879695E+00
  8.00000000E+00  1.35500000E+00  9.28168340E-01 -4.78645047E-02 -9.34212461E-03  0.00000000E+00  2.53435335E-03  5.83890885E+00
  8.00000000E+00  1.35800000E+00  9.28361521E-01 -4.78482239E-02 -9.36817719E-03  0.00000000E+00  2.53190525E-03  5.84902698E+00
  8.00000000E+00  1.36100000E+00  9.28554382E-01 -4.78319179E-02 -9.39424542E-03  0.00000000E+00  2.52945841E-03  5.85915137E+00
  8.00000000E+00  1.36400000E+00  9.28746924E-01 -4.78155871E-02 -9.42032819E-03  0.00000000E+00  2.52701282E-03  5.86928201E+00
  8.00000000E+00  1.36700000E+00  9.28939150E-01 -4.77992317E-02 -9.44642439E-03  0.00000000E+00  2.52456848E-03  5.87941894E+00
  8.00000000E+00  1.37000000E+00  9.29131058E-01 -4.77828518E-02 -9.47253289E-03  0.00000000E+00  2.52212540E-03  5.88956216E+00
  8.00000000E+00  1.37300000E+00  9.29322649E-01 -4.77664476E-02 -9.49865259E-03  0.00000000E+00  2.51968357E-03  5.89971168E+00
  8.00000000E+00  1.37600000E+00  9.29513925E-01 -4.77500195E-02 -9.52478236E-03  0.00000000E+00  2.51724300E-03  5.90986753E+00
  8.00000000E+00  1.37900000E+00  9.29704886E-01 -4.77335675E-02 -9.55092110E-03  0.00000000E+00  2.51480368E-03  5.92002972E+00
  8.00000000E+00  1.38200000E+00  9.29895533E-01 -4.77170920E-02 -9.57706768E-03  0.00000000E+00  2.51236561E-03  5.93019827E+00
  8.00000000E+00  1.38500000E+00  9.30085866E-01 -4.77005931E-02 -9.60322099E-03  0.00000000E+00  2.50992880E-03  5.94037318E+00
  8.00000000E+00  1.38800000E+00  9.30275887E-01 -4.76840711E-02 -9.62937992E-03  0.00000000E+00  2.50749323E-03  5.95055449E+00
  8.00000000E+00  1.39100000E+00  9.30465595E-01 -4.76675261E-02 -9.65554334E-03  0.00000000E+00  2.50505892E-03  5.96074219E+00
  8.00000000E+00  1.39400000E+00  9.30654991E-01 -4.76509584E-02 -9.68171015E-03  0.00000000E+00  2.50262586E-03  5.97093630E+00
  8.00000000E+00  1.39700000E+00  9.30844077E-01 -4.76343683E-02 -9.70787923E-03  0.00000000E+00  2.50019405E-03  5.98113685E+00
  8.00000000E+00  1.40000000E+00  9.31032852E-01 -4.76177558E-02 -9.73404945E-03  0.00000000E+00  2.49776349E-03  5.99134385E+00
  8.00000000E+00  1.40300000E+00  9.31221318E-01 -4.76011213E-02 -9.76021971E-03  0.00000000E+00  2.49533417E-03  6.00155730E+00
  8.00000000E+00  1.40600000E+00  9.31409475E-01 -4.75844650E-02 -9.78638890E-03  0.00000000E+00  2.49290611E-03  6.01177724E+00
  8.00000000E+00  1.40900000E+00  9.31597324E-01 -4.75677870E-02 -9.81255589E-03  0.00000000E+00  2.49047929E-03  6.02200366E+00
  8.00000000E+00  1.41200000E+00  9.31784866E-01 -4.75510876E-02 -9.83871956E-03  0.00000000E+00  2.48805373E-03  6.03223660E+00
  8.00000000E+00  1.41500000E+00  9.31972101E-01 -4.75343670E-02 -9.86487881E-03  0.00000000E+00  2.48562941E-03  6.04247605E+00
  8.00000000E+00  1.41800000E+00  9.32159030E-01 -4.75176254E-02 -9.89103252E-03  0.00000000E+00  2.48320633E-03  6.05272205E+00
  8.00000000E+00  1.42100000E+00  9.32345653E-01 -4.75008631E-02 -9.91717957E-03  0.00000000E+00  2.48078451E-03  6.06297459E+00
  8.00000000E+00  1.42400000E+00  9.32531972E-01 -4.74840802E-02 -9.94331885E-03  0.00000000E+00  2.47836393E-03  6.07323371E+00
  8.00000000E+00  1.42700000E+00  9.32717987E-01 -4.74672770E-02 -9.96944924E-03  0.00000000E+00  2.47594459E-03  6.08349941E+00
  8.00000000E+00  1.43000000E+00  9.32903698E-01 -4.74504537E-02 -9.99556962E-03  0.00000000E+00  2.47352650E-03  6.09377171E+00
  8.00000000E+00  1.43300000E+00  9.33089107E-01 -4.74336104E-02 -1.00216789E-02  0.00000000E+00  2.47110966E-03  6.10405062E+00
  8.00000000E+00  1.43600000E+00  9.33274214E-01 -4.74167475E-02 -1.00477759E-02  0.00000000E+00  2.46869406E-03  6.11433616E+00
  8.00000000E+00  1.43900000E+00  9.33459019E-01 -4.73998652E-02 -1.00738596E-02  0.00000000E+00  2.46627970E-03  6.12462835E+00
  8.00000000E+00  1.44200000E+00  9.33643524E-01 -4.73829636E-02 -1.00999288E-02  0.00000000E+00  2.46386659E-03  6.13492720E+00
  8.00000000E+00  1.44500000E+00  9.33827730E-01 -4.73660429E-02 -1.01259824E-02  0.00000000E+00  2.46145471E-03  6.14523272E+00
  8.00000000E+00  1.44800000E+00  9.34011636E-01 -4.73491035E-02 -1.01520193E-02  0.00000000E+00  2.45904409E-03  6.15554494E+00
  8.00000000E+00  1.45100000E+00  9.34195243E-01 -4.73321454E-02 -1.01780384E-02  0.00000000E+00  2.45663470E-03  6.16586386E+00
  8.00000000E+00  1.45400000E+00  9.34378553E-01 -4.73151690E-02 -1.02040386E-02  0.00000000E+00  2.45422655E-03  6.17618950E+00
  8.00000000E+00  1.45700000E+00  9.34561565E-01 -4.72981744E-02 -1.02300188E-02  0.00000000E+00  2.45181965E-03  6.18652188E+00
  8.00000000E+00  1.46000000E+00  9.34744282E-01 -4.72811618E-02 -1.02559777E-02  0.00000000E+00  2.44941399E-03  6.19686101E+00
  8.00000000E+00  1.46300000E+00  9.34926702E-01 -4.72641316E-02 -1.02819144E-02  0.00000000E+00  2.44700956E-03  6.20720690E+00
  8.00000000E+00  1.46600000E+00  9.35108827E-01 -4.72470838E-02 -1.03078277E-02  0.00000000E+00  2.44460638E-03  6.21755958E+00
  8.00000000E+00  1.46900000E+00  9.35290658E-01 -4.72300187E-02 -1.03337165E-02  0.00000000E+00  2.44220443E-03  6.22791906E+00
  8.00000000E+00  1.47200000E+00  9.35472195E-01 -4.72129365E-02 -1.03595797E-02  0.00000000E+00  2.43980373E-03  6.23828535E+00
  8.00000000E+00  1.47500000E+00  9.35653439E-01 -4.71958375E-02 -1.03854161E-02  0.00000000E+00  2.43740426E-03  6.24865847E+00
  8.00000000E+00  1.47800000E+00  9.35834391E-01 -4.71787218E-02 -1.04112247E-02  0.00000000E+00  2.43500603E-03  6.25903843E+00
  8.00000000E+00  1.48100000E+00  9.36015051E-01 -4.71615897E-02 -1.04370043E-02  0.00000000E+00  2.43260903E-03  6.26942525E+00
  8.00000000E+00  1.48400000E+00  9.36195421E-01 -4.71444414E-02 -1.04627538E-02  0.00000000E+00  2.43021328E-03  6.27981894E+00
  8.00000000E+00  1.48700000E+00  9.36375499E-01 -4.71272771E-02 -1.04884721E-02  0.00000000E+00  2.42781876E-03  6.29021953E+00
  8.00000000E+00  1.49000000E+00  9.36555289E-01 -4.71100970E-02 -1.05141581E-02  0.00000000E+00  2.42542547E-03  6.30062702E+00
  8.00000000E+00  1.49300000E+00  9.36734789E-01 -4.70929013E-02 -1.05398107E-02  0.00000000E+00  2.42303342E-03  6.31104142E+00
  8.00000000E+00  1.49600000E+00  9.36914001E-01 -4.70756903E-02 -1.05654287E-02  0.00000000E+00  2.42064261E-03  6.32146277E+00
  8.00000000E+00  1.49900000E+00  9.37092926E-01 -4.70584642E-02 -1.05910111E-02  0.00000000E+00  2.41825303E-03  6.33189106E+00
  8.00000000E+00  1.50200000E+00  9.37271564E-01 -4.70412231E-02 -1.06165566E-02  0.00000000E+00  2.41586468E-03  6.34232632E+00
  8.00000000E+00  1.50500000E+00  9.37449916E-01 -4.70239674E-02 -1.06420643E-02  0.00000000E+00  2.41347757E-03  6.35276856E+00
  8.00000000E+00  1.50800000E+00  9.37627982E-01 -4.70066971E-02 -1.06675330E-02  0.00000000E+00  2.41109169E-03  6.36321779E+00
  8.00000000E+00  1.51100000E+00  9.37805763E-01 -4.69894126E-02 -1.06929615E-02  0.00000000E+00  2.40870704E-03  6.37367404E+00
  8.00000000E+00  1.51400000E+00  9.37983261E-01 -4.69721141E-02 -1.07183488E-02  0.00000000E+00  2.40632363E-03  6.38413731E+00
  8.00000000E+00  1.51700000E+00  9.38160475E-01 -4.69548017E-02 -1.07436937E-02  0.00000000E+00  2.40394145E-03  6.39460763E+00
  8.00000000E+00  1.52000000E+00  9.38337406E-01 -4.69374757E-02 -1.07689952E-02  0.00000000E+00  2.40156049E-03  6.40508500E+00
  8.00000000E+00  1.52300000E+00  9.38514055E-01 -4.69201363E-02 -1.07942520E-02  0.00000000E+00  2.39918077E-03  6.41556945E+00
  8.00000000E+00  1.52600000E+00  9.38690423E-01 -4.69027837E-02 -1.08194632E-02  0.00000000E+00  2.39680228E-03  6.42606098E+00
  8.00000000E+00  1.52900000E+00  9.38866510E-01 -4.68854182E-02 -1.08446275E-02  0.00000000E+00  2.39442502E-03  6.43655962E+00
  8.00000000E+00  1.53200000E+00  9.39042317E-01 -4.68680399E-02 -1.08697439E-02  0.00000000E+00  2.39204899E-03  6.44706537E+00
  8.00000000E+00  1.53500000E+00  9.39217845E-01 -4.68506491E-02 -1.08948113E-02  0.00000000E+00  2.38967419E-03  6.45757826E+00
  8.00000000E+00  1.53800000E+00  9.39393094E-01 -4.68332459E-02 -1.09198284E-02  0.00000000E+00  2.38730061E-03  6.46809830E+00
  8.00000000E+00  1.54100000E+00  9.39568066E-01 -4.68158307E-02 -1.09447943E-02  0.00000000E+00  2.38492827E-03  6.47862550E+00
  8.00000000E+00  1.54400000E+00  9.39742760E-01 -4.67984036E-02 -1.09697078E-02  0.00000000E+00  2.38255715E-03  6.48915988E+00
  8.00000000E+00  1.54700000E+00  9.39917177E-01 -4.67809648E-02 -1.09945678E-02  0.00000000E+00  2.38018725E-03  6.49970146E+00
  8.00000000E+00  1.55000000E+00  9.40091319E-01 -4.67635145E-02 -1.10193732E-02  0.00000000E+00  2.37781859E-03  6.51025024E+00
  8.00000000E+00  1.55300000E+00  9.40265185E-01 -4.67460531E-02 -1.10441228E-02  0.00000000E+00  2.37545115E-03  6.52080625E+00
  8.00000000E+00  1.55600000E+00  9.40438777E-01 -4.67285806E-02 -1.10688155E-02  0.00000000E+00  2.37308494E-03  6.53136950E+00
  8.00000000E+00  1.55900000E+00  9.40612096E-01 -4.67110973E-02 -1.10934502E-02  0.00000000E+00  2.37071995E-03  6.54194001E+00
  8.00000000E+00  1.56200000E+00  9.40785141E-01 -4.66936034E-02 -1.11180259E-02  0.00000000E+00  2.36835618E-03  6.55251779E+00
  8.00000000E+00  1.56500000E+00  9.40957913E-01 -4.66760992E-02 -1.11425414E-02  0.00000000E+00  2.36599364E-03  6.56310285E+00
  8.00000000E+00  1.56800000E+00  9.41130414E-01 -4.66585848E-02 -1.11669955E-02  0.00000000E+00  2.36363233E-03  6.57369522E+00
  8.00000000E+00  1.57100000E+00  9.41302644E-01 -4.66410605E-02 -1.11913872E-02  0.00000000E+00  2.36127223E-03  6.58429490E+00
  8.00000000E+00  1.57400000E+00  9.41474603E-01 -4.66235265E-02 -1.12157153E-02  0.00000000E+00  2.35891336E-03  6.59490192E+00
  8.00000000E+00  1.57700000E+00  9.41646293E-01 -4.66059829E-02 -1.12399788E-02  0.00000000E+00  2.35655572E-03  6.60551628E+00
  8.00000000E+00  1.58000000E+00  9.41817714E-01 -4.65884301E-02 -1.12641764E-02  0.00000000E+00  2.35419929E-03  6.61613800E+00
  8.00000000E+00  1.58300000E+00  9.41988866E-01 -4.65708682E-02 -1.12883072E-02  0.00000000E+00  2.35184408E-03  6.62676711E+00
  8.00000000E+00  1.58600000E+00  9.42159751E-01 -4.65532975E-02 -1.13123699E-02  0.00000000E+00  2.34949010E-03  6.63740360E+00
  8.00000000E+00  1.58900000E+00  9.42330369E-01 -4.65357181E-02 -1.13363635E-02  0.00000000E+00  2.34713734E-03  6.64804751E+00
  8.00000000E+00  1.59200000E+00  9.42500720E-01 -4.65181304E-02 -1.13602869E-02  0.00000000E+00  2.34478580E-03  6.65869884E+00
  8.00000000E+00  1.59500000E+00  9.42670806E-01 -4.65005344E-02 -1.13841389E-02  0.00000000E+00  2.34243547E-03  6.66935760E+00
  8.00000000E+00  1.59800000E+00  9.42840627E-01 -4.64829304E-02 -1.14079184E-02  0.00000000E+00  2.34008637E-03  6.68002383E+00
  8.00000000E+00  1.60100000E+00  9.43010184E-01 -4.64653187E-02 -1.14316243E-02  0.00000000E+00  2.33773848E-03  6.69069752E+00
  8.00000000E+00  1.60400000E+00  9.43179472E-01 -4.64476608E-02 -1.14555529E-02  0.00000000E+00  2.33539185E-03  6.70137867E+00
  8.00000000E+00  1.60700000E+00  9.43348468E-01 -4.64298234E-02 -1.14807333E-02  0.00000000E+00  2.33304658E-03  6.71206727E+00
  8.00000000E+00  1.61000000E+00  9.43517201E-01 -4.64119769E-02 -1.15058516E-02  0.00000000E+00  2.33070252E-03  6.72276344E+00
  8.00000000E+00  1.61300000E+00  9.43685671E-01 -4.63941212E-02 -1.15309088E-02  0.00000000E+00  2.32835967E-03  6.73346720E+00
  8.00000000E+00  1.61600000E+00  9.43853879E-01 -4.63762563E-02 -1.15559056E-02  0.00000000E+00  2.32601803E-03  6.74417855E+00
  8.00000000E+00  1.61900000E+00  9.44021825E-01 -4.63583822E-02 -1.15808428E-02  0.00000000E+00  2.32367760E-03  6.75489752E+00
  8.00000000E+00  1.62200000E+00  9.44189509E-01 -4.63404988E-02 -1.16057214E-02  0.00000000E+00  2.32133838E-03  6.76562412E+00
  8.00000000E+00  1.62500000E+00  9.44356933E-01 -4.63226061E-02 -1.16305419E-02  0.00000000E+00  2.31900037E-03  6.77635835E+00
  8.00000000E+00  1.62800000E+00  9.44524095E-01 -4.63047040E-02 -1.16553054E-02  0.00000000E+00  2.31666358E-03  6.78710024E+00
  8.00000000E+00  1.63100000E+00  9.44690998E-01 -4.62867924E-02 -1.16800125E-02  0.00000000E+00  2.31432801E-03  6.79784980E+00
  8.00000000E+00  1.63400000E+00  9.44857640E-01 -4.62688714E-02 -1.17046642E-02  0.00000000E+00  2.31199365E-03  6.80860704E+00
  8.00000000E+00  1.63700000E+00  9.45024024E-01 -4.62509409E-02 -1.17292612E-02  0.00000000E+00  2.30966051E-03  6.81937198E+00
  8.00000000E+00  1.64000000E+00  9.45190149E-01 -4.62330007E-02 -1.17538044E-02  0.00000000E+00  2.30732859E-03  6.83014462E+00
  8.00000000E+00  1.64300000E+00  9.45356015E-01 -4.62150510E-02 -1.17782945E-02  0.00000000E+00  2.30499789E-03  6.84092500E+00
  8.00000000E+00  1.64600000E+00  9.45521623E-01 -4.61970916E-02 -1.18027324E-02  0.00000000E+00  2.30266842E-03  6.85171310E+00
  8.00000000E+00  1.64900000E+00  9.45686974E-01 -4.61791224E-02 -1.18271189E-02  0.00000000E+00  2.30034016E-03  6.86250896E+00
  8.00000000E+00  1.65200000E+00  9.45852068E-01 -4.61611435E-02 -1.18514548E-02  0.00000000E+00  2.29801314E-03  6.87331259E+00
  8.00000000E+00  1.65500000E+00  9.46016906E-01 -4.61431548E-02 -1.18757410E-02  0.00000000E+00  2.29568734E-03  6.88412399E+00
  8.00000000E+00  1.65800000E+00  9.46181487E-01 -4.61251563E-02 -1.18999781E-02  0.00000000E+00  2.29336276E-03  6.89494319E+00
  8.00000000E+00  1.66100000E+00  9.46345813E-01 -4.61071478E-02 -1.19241671E-02  0.00000000E+00  2.29103942E-03  6.90577020E+00
  8.00000000E+00  1.66400000E+00  9.46509883E-01 -4.60891294E-02 -1.19483088E-02  0.00000000E+00  2.28871730E-03  6.91660502E+00
  8.00000000E+00  1.66700000E+00  9.46673699E-01 -4.60711010E-02 -1.19724040E-02  0.00000000E+00  2.28639642E-03  6.92744768E+00
  8.00000000E+00  1.67000000E+00  9.46837261E-01 -4.60530625E-02 -1.19964535E-02  0.00000000E+00  2.28407677E-03  6.93829819E+00
  8.00000000E+00  1.67300000E+00  9.47000568E-01 -4.60350139E-02 -1.20204581E-02  0.00000000E+00  2.28175835E-03  6.94915657E+00
  8.00000000E+00  1.67600000E+00  9.47163622E-01 -4.60169552E-02 -1.20444186E-02  0.00000000E+00  2.27944116E-03  6.96002281E+00
  8.00000000E+00  1.67900000E+00  9.47326424E-01 -4.59988863E-02 -1.20683359E-02  0.00000000E+00  2.27712522E-03  6.97089695E+00
  8.00000000E+00  1.68200000E+00  9.47488973E-01 -4.59808072E-02 -1.20922107E-02  0.00000000E+00  2.27481051E-03  6.98177900E+00
  8.00000000E+00  1.68500000E+00  9.47651269E-01 -4.59627178E-02 -1.21160439E-02  0.00000000E+00  2.27249704E-03  6.99266896E+00
  8.00000000E+00  1.68800000E+00  9.47813315E-01 -4.59446180E-02 -1.21398363E-02  0.00000000E+00  2.27018481E-03  7.00356685E+00
  8.00000000E+00  1.69100000E+00  9.47975109E-01 -4.59265079E-02 -1.21635887E-02  0.00000000E+00  2.26787382E-03  7.01447269E+00
  8.00000000E+00  1.69400000E+00  9.48136652E-01 -4.59083874E-02 -1.21873019E-02  0.00000000E+00  2.26556407E-03  7.02538649E+00
  8.00000000E+00  1.69700000E+00  9.48297945E-01 -4.58902563E-02 -1.22109767E-02  0.00000000E+00  2.26325557E-03  7.03630826E+00
  8.00000000E+00  1.70000000E+00  9.48458989E-01 -4.58721148E-02 -1.22346140E-02  0.00000000E+00  2.26094831E-03  7.04723802E+00
  8.00000000E+00  1.70300000E+00  9.48619783E-01 -4.58539626E-02 -1.22582146E-02  0.00000000E+00  2.25864230E-03  7.05817578E+00
  8.00000000E+00  1.70600000E+00  9.48780328E-01 -4.58357999E-02 -1.22817792E-02  0.00000000E+00  2.25633754E-03  7.06912156E+00
  8.00000000E+00  1.70900000E+00  9.48940625E-01 -4.58176265E-02 -1.23053088E-02  0.00000000E+00  2.25403403E-03  7.08007536E+00
  8.00000000E+00  1.71200000E+00  9.49100674E-01 -4.57994424E-02 -1.23288040E-02  0.00000000E+00  2.25173176E-03  7.09103721E+00
  8.00000000E+00  1.71500000E+00  9.49260475E-01 -4.57812475E-02 -1.23522658E-02  0.00000000E+00  2.24943075E-03  7.10200711E+00
  8.00000000E+00  1.71800000E+00  9.49420029E-01 -4.57630418E-02 -1.23756950E-02  0.00000000E+00  2.24713099E-03  7.11298509E+00
  8.00000000E+00  1.72100000E+00  9.49579337E-01 -4.57448253E-02 -1.23990922E-02  0.00000000E+00  2.24483249E-03  7.12397115E+00
  8.00000000E+00  1.72400000E+00  9.49738399E-01 -4.57265978E-02 -1.24224585E-02  0.00000000E+00  2.24253524E-03  7.13496531E+00
  8.00000000E+00  1.72700000E+00  9.49897214E-01 -4.57083595E-02 -1.24457945E-02  0.00000000E+00  2.24023924E-03  7.14596758E+00
  8.00000000E+00  1.73000000E+00  9.50055785E-01 -4.56901101E-02 -1.24691012E-02  0.00000000E+00  2.23794451E-03  7.15697797E+00
  8.00000000E+00  1.73300000E+00  9.50214111E-01 -4.56718496E-02 -1.24923792E-02  0.00000000E+00  2.23565103E-03  7.16799651E+00
  8.00000000E+00  1.73600000E+00  9.50372192E-01 -4.56535781E-02 -1.25156295E-02  0.00000000E+00  2.23335882E-03  7.17902320E+00
  8.00000000E+00  1.73900000E+00  9.50530030E-01 -4.56352955E-02 -1.25388529E-02  0.00000000E+00  2.23106786E-03  7.19005806E+00
  8.00000000E+00  1.74200000E+00  9.50687624E-01 -4.56170016E-02 -1.25620501E-02  0.00000000E+00  2.22877817E-03  7.20110110E+00
  8.00000000E+00  1.74500000E+00  9.50844975E-01 -4.55986965E-02 -1.25852220E-02  0.00000000E+00  2.22648974E-03  7.21215233E+00
  8.00000000E+00  1.74800000E+00  9.51002083E-01 -4.55803802E-02 -1.26083693E-02  0.00000000E+00  2.22420258E-03  7.22321178E+00
  8.00000000E+00  1.75100000E+00  9.51158950E-01 -4.55620525E-02 -1.26314930E-02  0.00000000E+00  2.22191669E-03  7.23427945E+00
  8.00000000E+00  1.75400000E+00  9.51315575E-01 -4.55437134E-02 -1.26545938E-02  0.00000000E+00  2.21963206E-03  7.24535535E+00
  8.00000000E+00  1.75700000E+00  9.51471958E-01 -4.55253629E-02 -1.26776726E-02  0.00000000E+00  2.21734870E-03  7.25643951E+00
  8.00000000E+00  1.76000000E+00  9.51628101E-01 -4.55070010E-02 -1.27007301E-02  0.00000000E+00  2.21506662E-03  7.26753193E+00
  8.00000000E+00  1.76300000E+00  9.51784004E-01 -4.54886275E-02 -1.27237672E-02  0.00000000E+00  2.21278580E-03  7.27863263E+00
  8.00000000E+00  1.76600000E+00  9.51939667E-01 -4.54702424E-02 -1.27467846E-02  0.00000000E+00  2.21050626E-03  7.28974162E+00
  8.00000000E+00  1.76900000E+00  9.52095090E-01 -4.54518458E-02 -1.27697833E-02  0.00000000E+00  2.20822799E-03  7.30085892E+00
  8.00000000E+00  1.77200000E+00  9.52250274E-01 -4.54334375E-02 -1.27927639E-02  0.00000000E+00  2.20595100E-03  7.31198454E+00
