               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  1.50000000E+00  1.21100000E+00  9.96997523E-01 -2.63980269E-02 -1.06024715E-01  0.00000000E+00  2.90312820E-03  4.10348254E+00
  1.50000000E+00  1.21400000E+00  9.97179368E-01 -2.64000392E-02 -1.05972883E-01  0.00000000E+00  2.90034147E-03  4.11391062E+00
  1.50000000E+00  1.21700000E+00  9.97360631E-01 -2.64020393E-02 -1.05921052E-01  0.00000000E+00  2.89755634E-03  4.12434208E+00
  1.50000000E+00  1.22000000E+00  9.97541306E-01 -2.64040305E-02 -1.05869211E-01  0.00000000E+00  2.89477279E-03  4.13477698E+00
  1.50000000E+00  1.22300000E+00  9.97721391E-01 -2.64060161E-02 -1.05817350E-01  0.00000000E+00  2.89199077E-03  4.14521536E+00
  1.50000000E+00  1.22600000E+00  9.97900881E-01 -2.64079992E-02 -1.05765457E-01  0.00000000E+00  2.88921024E-03  4.15565728E+00
  1.50000000E+00  1.22900000E+00  9.98079771E-01 -2.64099832E-02 -1.05713521E-01  0.00000000E+00  2.88643118E-03  4.16610279E+00
  1.50000000E+00  1.23200000E+00  9.98258057E-01 -2.64119712E-02 -1.05661532E-01  0.00000000E+00  2.88365353E-03  4.17655196E+00
  1.50000000E+00  1.23500000E+00  9.98435736E-01 -2.64139666E-02 -1.05609479E-01  0.00000000E+00  2.88087726E-03  4.18700483E+00
  1.50000000E+00  1.23800000E+00  9.98612804E-01 -2.64159726E-02 -1.05557351E-01  0.00000000E+00  2.87810234E-03  4.19746145E+00
  1.50000000E+00  1.24100000E+00  9.98789255E-01 -2.64179924E-02 -1.05505137E-01  0.00000000E+00  2.87532872E-03  4.20792189E+00
  1.50000000E+00  1.24400000E+00  9.98965086E-01 -2.64200293E-02 -1.05452826E-01  0.00000000E+00  2.87255637E-03  4.21838619E+00
  1.50000000E+00  1.24700000E+00  9.99140292E-01 -2.64220866E-02 -1.05400407E-01  0.00000000E+00  2.86978525E-03  4.22885440E+00
  1.50000000E+00  1.25000000E+00  9.99314870E-01 -2.64241674E-02 -1.05347870E-01  0.00000000E+00  2.86701532E-03  4.23932659E+00
  1.50000000E+00  1.25300000E+00  9.99488816E-01 -2.64262751E-02 -1.05295202E-01  0.00000000E+00  2.86424655E-03  4.24980281E+00
  1.50000000E+00  1.25600000E+00  9.99662124E-01 -2.64284130E-02 -1.05242395E-01  0.00000000E+00  2.86147889E-03  4.26028310E+00
  1.50000000E+00  1.25900000E+00  9.99834792E-01 -2.64305841E-02 -1.05189436E-01  0.00000000E+00  2.85871232E-03  4.27076753E+00
  1.50000000E+00  1.26200000E+00  1.00000681E+00 -2.64327919E-02 -1.05136315E-01  0.00000000E+00  2.85594678E-03  4.28125614E+00
  1.50000000E+00  1.26500000E+00  1.00017819E+00 -2.64350395E-02 -1.05083021E-01  0.00000000E+00  2.85318224E-03  4.29174900E+00
  1.50000000E+00  1.26800000E+00  1.00034891E+00 -2.64373303E-02 -1.05029542E-01  0.00000000E+00  2.85041868E-03  4.30224615E+00
  1.50000000E+00  1.27100000E+00  1.00051897E+00 -2.64396673E-02 -1.04975869E-01  0.00000000E+00  2.84765603E-03  4.31274765E+00
  1.50000000E+00  1.27400000E+00  1.00068837E+00 -2.64420541E-02 -1.04921990E-01  0.00000000E+00  2.84489428E-03  4.32325355E+00
  1.50000000E+00  1.27700000E+00  1.00085710E+00 -2.64444936E-02 -1.04867894E-01  0.00000000E+00  2.84213338E-03  4.33376391E+00
  1.50000000E+00  1.28000000E+00  1.00102516E+00 -2.64469893E-02 -1.04813571E-01  0.00000000E+00  2.83937329E-03  4.34427878E+00
  1.50000000E+00  1.28300000E+00  1.00119255E+00 -2.64495444E-02 -1.04759010E-01  0.00000000E+00  2.83661398E-03  4.35479822E+00
  1.50000000E+00  1.28600000E+00  1.00135926E+00 -2.64521621E-02 -1.04704199E-01  0.00000000E+00  2.83385540E-03  4.36532227E+00
  1.50000000E+00  1.28900000E+00  1.00152529E+00 -2.64548456E-02 -1.04649127E-01  0.00000000E+00  2.83109753E-03  4.37585099E+00
  1.50000000E+00  1.29200000E+00  1.00169063E+00 -2.64575983E-02 -1.04593785E-01  0.00000000E+00  2.82834031E-03  4.38638444E+00
  1.50000000E+00  1.29500000E+00  1.00185528E+00 -2.64604233E-02 -1.04538161E-01  0.00000000E+00  2.82558373E-03  4.39692267E+00
  1.50000000E+00  1.29800000E+00  1.00201924E+00 -2.64633240E-02 -1.04482243E-01  0.00000000E+00  2.82282772E-03  4.40746574E+00
  1.50000000E+00  1.30100000E+00  1.00218249E+00 -2.64663035E-02 -1.04426022E-01  0.00000000E+00  2.82007227E-03  4.41801369E+00
  1.50000000E+00  1.30400000E+00  1.00234504E+00 -2.64693652E-02 -1.04369487E-01  0.00000000E+00  2.81731733E-03  4.42856658E+00
  1.50000000E+00  1.30700000E+00  1.00250689E+00 -2.64725123E-02 -1.04312626E-01  0.00000000E+00  2.81456286E-03  4.43912446E+00
  1.50000000E+00  1.31000000E+00  1.00266802E+00 -2.64757480E-02 -1.04255428E-01  0.00000000E+00  2.81180882E-03  4.44968740E+00
  1.50000000E+00  1.31300000E+00  1.00282843E+00 -2.64790756E-02 -1.04197883E-01  0.00000000E+00  2.80905518E-03  4.46025544E+00
  1.50000000E+00  1.31600000E+00  1.00298813E+00 -2.64824983E-02 -1.04139980E-01  0.00000000E+00  2.80630190E-03  4.47082863E+00
  1.50000000E+00  1.31900000E+00  1.00314710E+00 -2.64860194E-02 -1.04081707E-01  0.00000000E+00  2.80354894E-03  4.48140704E+00
  1.50000000E+00  1.32200000E+00  1.00330534E+00 -2.64896422E-02 -1.04023055E-01  0.00000000E+00  2.80079627E-03  4.49199071E+00
  1.50000000E+00  1.32500000E+00  1.00346285E+00 -2.64933698E-02 -1.03964012E-01  0.00000000E+00  2.79804384E-03  4.50257970E+00
  1.50000000E+00  1.32800000E+00  1.00362089E+00 -2.64966653E-02 -1.03906425E-01  0.00000000E+00  2.79529360E-03  4.51317218E+00
  1.50000000E+00  1.33100000E+00  1.00378618E+00 -2.64966582E-02 -1.03860164E-01  0.00000000E+00  2.79255639E-03  4.52375793E+00
  1.50000000E+00  1.33400000E+00  1.00395085E+00 -2.64966965E-02 -1.03813702E-01  0.00000000E+00  2.78982020E-03  4.53434840E+00
  1.50000000E+00  1.33700000E+00  1.00411490E+00 -2.64967786E-02 -1.03767045E-01  0.00000000E+00  2.78708502E-03  4.54494360E+00
  1.50000000E+00  1.34000000E+00  1.00427833E+00 -2.64969029E-02 -1.03720199E-01  0.00000000E+00  2.78435087E-03  4.55554351E+00
  1.50000000E+00  1.34300000E+00  1.00444117E+00 -2.64970679E-02 -1.03673169E-01  0.00000000E+00  2.78161777E-03  4.56614814E+00
  1.50000000E+00  1.34600000E+00  1.00460340E+00 -2.64972720E-02 -1.03625961E-01  0.00000000E+00  2.77888572E-03  4.57675749E+00
  1.50000000E+00  1.34900000E+00  1.00476504E+00 -2.64975136E-02 -1.03578580E-01  0.00000000E+00  2.77615474E-03  4.58737156E+00
  1.50000000E+00  1.35200000E+00  1.00492609E+00 -2.64977911E-02 -1.03531031E-01  0.00000000E+00  2.77342484E-03  4.59799034E+00
  1.50000000E+00  1.35500000E+00  1.00508656E+00 -2.64981029E-02 -1.03483319E-01  0.00000000E+00  2.77069603E-03  4.60861383E+00
  1.50000000E+00  1.35800000E+00  1.00524645E+00 -2.64984476E-02 -1.03435451E-01  0.00000000E+00  2.76796833E-03  4.61924204E+00
  1.50000000E+00  1.36100000E+00  1.00540578E+00 -2.64988235E-02 -1.03387432E-01  0.00000000E+00  2.76524174E-03  4.62987496E+00
  1.50000000E+00  1.36400000E+00  1.00556455E+00 -2.64992290E-02 -1.03339266E-01  0.00000000E+00  2.76251629E-03  4.64051259E+00
  1.50000000E+00  1.36700000E+00  1.00572276E+00 -2.64996626E-02 -1.03290960E-01  0.00000000E+00  2.75979197E-03  4.65115493E+00
  1.50000000E+00  1.37000000E+00  1.00588042E+00 -2.65001226E-02 -1.03242519E-01  0.00000000E+00  2.75706880E-03  4.66180198E+00
  1.50000000E+00  1.37300000E+00  1.00603753E+00 -2.65006076E-02 -1.03193948E-01  0.00000000E+00  2.75434680E-03  4.67245374E+00
  1.50000000E+00  1.37600000E+00  1.00619411E+00 -2.65011159E-02 -1.03145253E-01  0.00000000E+00  2.75162598E-03  4.68311020E+00
  1.50000000E+00  1.37900000E+00  1.00635016E+00 -2.65016460E-02 -1.03096439E-01  0.00000000E+00  2.74890635E-03  4.69377137E+00
  1.50000000E+00  1.38200000E+00  1.00650568E+00 -2.65021963E-02 -1.03047511E-01  0.00000000E+00  2.74618791E-03  4.70443725E+00
  1.50000000E+00  1.38500000E+00  1.00666068E+00 -2.65027651E-02 -1.02998475E-01  0.00000000E+00  2.74347069E-03  4.71510783E+00
  1.50000000E+00  1.38800000E+00  1.00681517E+00 -2.65033511E-02 -1.02949336E-01  0.00000000E+00  2.74075469E-03  4.72578311E+00
  1.50000000E+00  1.39100000E+00  1.00696916E+00 -2.65039525E-02 -1.02900101E-01  0.00000000E+00  2.73803993E-03  4.73646309E+00
  1.50000000E+00  1.39400000E+00  1.00712264E+00 -2.65045678E-02 -1.02850773E-01  0.00000000E+00  2.73532642E-03  4.74714777E+00
  1.50000000E+00  1.39700000E+00  1.00727563E+00 -2.65051954E-02 -1.02801359E-01  0.00000000E+00  2.73261418E-03  4.75783715E+00
  1.50000000E+00  1.40000000E+00  1.00742813E+00 -2.65058337E-02 -1.02751863E-01  0.00000000E+00  2.72990320E-03  4.76853123E+00
  1.50000000E+00  1.40300000E+00  1.00758014E+00 -2.65064813E-02 -1.02702293E-01  0.00000000E+00  2.72719351E-03  4.77923001E+00
  1.50000000E+00  1.40600000E+00  1.00773169E+00 -2.65071364E-02 -1.02652652E-01  0.00000000E+00  2.72448511E-03  4.78993349E+00
  1.50000000E+00  1.40900000E+00  1.00788276E+00 -2.65077975E-02 -1.02602946E-01  0.00000000E+00  2.72177803E-03  4.80064165E+00
  1.50000000E+00  1.41200000E+00  1.00803337E+00 -2.65084631E-02 -1.02553180E-01  0.00000000E+00  2.71907227E-03  4.81135452E+00
  1.50000000E+00  1.41500000E+00  1.00818352E+00 -2.65091316E-02 -1.02503361E-01  0.00000000E+00  2.71636784E-03  4.82207207E+00
  1.50000000E+00  1.41800000E+00  1.00833322E+00 -2.65098014E-02 -1.02453493E-01  0.00000000E+00  2.71366476E-03  4.83279432E+00
  1.50000000E+00  1.42100000E+00  1.00848247E+00 -2.65104709E-02 -1.02403582E-01  0.00000000E+00  2.71096303E-03  4.84352126E+00
  1.50000000E+00  1.42400000E+00  1.00863129E+00 -2.65111385E-02 -1.02353634E-01  0.00000000E+00  2.70826267E-03  4.85425288E+00
  1.50000000E+00  1.42700000E+00  1.00877967E+00 -2.65118027E-02 -1.02303653E-01  0.00000000E+00  2.70556370E-03  4.86498920E+00
  1.50000000E+00  1.43000000E+00  1.00892763E+00 -2.65124619E-02 -1.02253645E-01  0.00000000E+00  2.70286612E-03  4.87573020E+00
  1.50000000E+00  1.43300000E+00  1.00907516E+00 -2.65131146E-02 -1.02203615E-01  0.00000000E+00  2.70016994E-03  4.88647589E+00
  1.50000000E+00  1.43600000E+00  1.00922229E+00 -2.65137591E-02 -1.02153570E-01  0.00000000E+00  2.69747519E-03  4.89722627E+00
  1.50000000E+00  1.43900000E+00  1.00936900E+00 -2.65143939E-02 -1.02103514E-01  0.00000000E+00  2.69478186E-03  4.90798133E+00
  1.50000000E+00  1.44200000E+00  1.00951531E+00 -2.65150174E-02 -1.02053452E-01  0.00000000E+00  2.69208998E-03  4.91874107E+00
  1.50000000E+00  1.44500000E+00  1.00966123E+00 -2.65156280E-02 -1.02003391E-01  0.00000000E+00  2.68939955E-03  4.92950550E+00
  1.50000000E+00  1.44800000E+00  1.00980675E+00 -2.65162241E-02 -1.01953335E-01  0.00000000E+00  2.68671058E-03  4.94027461E+00
  1.50000000E+00  1.45100000E+00  1.00995190E+00 -2.65168043E-02 -1.01903290E-01  0.00000000E+00  2.68402310E-03  4.95104839E+00
  1.50000000E+00  1.45400000E+00  1.01009666E+00 -2.65173668E-02 -1.01853262E-01  0.00000000E+00  2.68133710E-03  4.96182686E+00
  1.50000000E+00  1.45700000E+00  1.01024106E+00 -2.65179102E-02 -1.01803255E-01  0.00000000E+00  2.67865261E-03  4.97261000E+00
  1.50000000E+00  1.46000000E+00  1.01038509E+00 -2.65184329E-02 -1.01753276E-01  0.00000000E+00  2.67596963E-03  4.98339783E+00
  1.50000000E+00  1.46300000E+00  1.01052876E+00 -2.65189332E-02 -1.01703329E-01  0.00000000E+00  2.67328818E-03  4.99419032E+00
  1.50000000E+00  1.46600000E+00  1.01067208E+00 -2.65194097E-02 -1.01653420E-01  0.00000000E+00  2.67060826E-03  5.00498750E+00
  1.50000000E+00  1.46900000E+00  1.01081505E+00 -2.65198606E-02 -1.01603555E-01  0.00000000E+00  2.66792990E-03  5.01578934E+00
  1.50000000E+00  1.47200000E+00  1.01095768E+00 -2.65202846E-02 -1.01553739E-01  0.00000000E+00  2.66525310E-03  5.02659586E+00
  1.50000000E+00  1.47500000E+00  1.01109998E+00 -2.65206799E-02 -1.01503977E-01  0.00000000E+00  2.66257787E-03  5.03740705E+00
  1.50000000E+00  1.47800000E+00  1.01124195E+00 -2.65210450E-02 -1.01454274E-01  0.00000000E+00  2.65990424E-03  5.04822291E+00
  1.50000000E+00  1.48100000E+00  1.01138360E+00 -2.65213784E-02 -1.01404637E-01  0.00000000E+00  2.65723220E-03  5.05904344E+00
  1.50000000E+00  1.48400000E+00  1.01152493E+00 -2.65216784E-02 -1.01355070E-01  0.00000000E+00  2.65456177E-03  5.06986864E+00
  1.50000000E+00  1.48700000E+00  1.01166595E+00 -2.65219435E-02 -1.01305579E-01  0.00000000E+00  2.65189296E-03  5.08069851E+00
  1.50000000E+00  1.49000000E+00  1.01180667E+00 -2.65221722E-02 -1.01256170E-01  0.00000000E+00  2.64922579E-03  5.09153304E+00
  1.50000000E+00  1.49300000E+00  1.01194710E+00 -2.65223628E-02 -1.01206847E-01  0.00000000E+00  2.64656027E-03  5.10237224E+00
  1.50000000E+00  1.49600000E+00  1.01208723E+00 -2.65225137E-02 -1.01157616E-01  0.00000000E+00  2.64389641E-03  5.11321610E+00
  1.50000000E+00  1.49900000E+00  1.01222708E+00 -2.65226234E-02 -1.01108483E-01  0.00000000E+00  2.64123421E-03  5.12406463E+00
  1.50000000E+00  1.50200000E+00  1.01236665E+00 -2.65226904E-02 -1.01059453E-01  0.00000000E+00  2.63857370E-03  5.13491782E+00
  1.50000000E+00  1.50500000E+00  1.01250594E+00 -2.65227130E-02 -1.01010532E-01  0.00000000E+00  2.63591489E-03  5.14577567E+00
  1.50000000E+00  1.50800000E+00  1.01264497E+00 -2.65226897E-02 -1.00961724E-01  0.00000000E+00  2.63325779E-03  5.15663818E+00
  1.50000000E+00  1.51100000E+00  1.01278374E+00 -2.65226188E-02 -1.00913035E-01  0.00000000E+00  2.63060240E-03  5.16750534E+00
  1.50000000E+00  1.51400000E+00  1.01292226E+00 -2.65224989E-02 -1.00864471E-01  0.00000000E+00  2.62794874E-03  5.17837717E+00
  1.50000000E+00  1.51700000E+00  1.01306053E+00 -2.65223283E-02 -1.00816037E-01  0.00000000E+00  2.62529683E-03  5.18925365E+00
  1.50000000E+00  1.52000000E+00  1.01319855E+00 -2.65221055E-02 -1.00767739E-01  0.00000000E+00  2.62264668E-03  5.20013479E+00
  1.50000000E+00  1.52300000E+00  1.01333634E+00 -2.65218289E-02 -1.00719581E-01  0.00000000E+00  2.61999829E-03  5.21102058E+00
  1.50000000E+00  1.52600000E+00  1.01347391E+00 -2.65214969E-02 -1.00671570E-01  0.00000000E+00  2.61735168E-03  5.22191103E+00
  1.50000000E+00  1.52900000E+00  1.01361125E+00 -2.65211080E-02 -1.00623710E-01  0.00000000E+00  2.61470687E-03  5.23280613E+00
  1.50000000E+00  1.53200000E+00  1.01374837E+00 -2.65206605E-02 -1.00576008E-01  0.00000000E+00  2.61206386E-03  5.24370588E+00
  1.50000000E+00  1.53500000E+00  1.01388528E+00 -2.65201529E-02 -1.00528468E-01  0.00000000E+00  2.60942266E-03  5.25461028E+00
  1.50000000E+00  1.53800000E+00  1.01402199E+00 -2.65195837E-02 -1.00481096E-01  0.00000000E+00  2.60678329E-03  5.26551933E+00
  1.50000000E+00  1.54100000E+00  1.01415850E+00 -2.65189512E-02 -1.00433898E-01  0.00000000E+00  2.60414577E-03  5.27643303E+00
  1.50000000E+00  1.54400000E+00  1.01429481E+00 -2.65182539E-02 -1.00386878E-01  0.00000000E+00  2.60151009E-03  5.28735138E+00
  1.50000000E+00  1.54700000E+00  1.01443094E+00 -2.65174902E-02 -1.00340042E-01  0.00000000E+00  2.59887628E-03  5.29827437E+00
  1.50000000E+00  1.55000000E+00  1.01456689E+00 -2.65166585E-02 -1.00293396E-01  0.00000000E+00  2.59624435E-03  5.30920201E+00
  1.50000000E+00  1.55300000E+00  1.01470267E+00 -2.65157572E-02 -1.00246945E-01  0.00000000E+00  2.59361430E-03  5.32013429E+00
  1.50000000E+00  1.55600000E+00  1.01483828E+00 -2.65147849E-02 -1.00200694E-01  0.00000000E+00  2.59098616E-03  5.33107121E+00
  1.50000000E+00  1.55900000E+00  1.01497373E+00 -2.65137398E-02 -1.00154650E-01  0.00000000E+00  2.58835993E-03  5.34201278E+00
  1.50000000E+00  1.56200000E+00  1.01510902E+00 -2.65126205E-02 -1.00108816E-01  0.00000000E+00  2.58573562E-03  5.35295899E+00
  1.50000000E+00  1.56500000E+00  1.01524416E+00 -2.65114253E-02 -1.00063199E-01  0.00000000E+00  2.58311325E-03  5.36390984E+00
  1.50000000E+00  1.56800000E+00  1.01537916E+00 -2.65101527E-02 -1.00017804E-01  0.00000000E+00  2.58049283E-03  5.37486532E+00
  1.50000000E+00  1.57100000E+00  1.01551402E+00 -2.65088012E-02 -9.99726371E-02  0.00000000E+00  2.57787437E-03  5.38582545E+00
  1.50000000E+00  1.57400000E+00  1.01564876E+00 -2.65073690E-02 -9.99277027E-02  0.00000000E+00  2.57525788E-03  5.39679021E+00
  1.50000000E+00  1.57700000E+00  1.01578337E+00 -2.65058547E-02 -9.98830066E-02  0.00000000E+00  2.57264338E-03  5.40775960E+00
  1.50000000E+00  1.58000000E+00  1.01591786E+00 -2.65042567E-02 -9.98385542E-02  0.00000000E+00  2.57003087E-03  5.41873363E+00
  1.50000000E+00  1.58300000E+00  1.01605224E+00 -2.65025734E-02 -9.97943510E-02  0.00000000E+00  2.56742038E-03  5.42971230E+00
  1.50000000E+00  1.58600000E+00  1.01618651E+00 -2.65008033E-02 -9.97504023E-02  0.00000000E+00  2.56481190E-03  5.44069560E+00
  1.50000000E+00  1.58900000E+00  1.01632068E+00 -2.64989447E-02 -9.97067136E-02  0.00000000E+00  2.56220546E-03  5.45168352E+00
  1.50000000E+00  1.59200000E+00  1.01645476E+00 -2.64969960E-02 -9.96632902E-02  0.00000000E+00  2.55960106E-03  5.46267608E+00
  1.50000000E+00  1.59500000E+00  1.01658875E+00 -2.64949558E-02 -9.96201377E-02  0.00000000E+00  2.55699872E-03  5.47367327E+00
  1.50000000E+00  1.59800000E+00  1.01672266E+00 -2.64928225E-02 -9.95772613E-02  0.00000000E+00  2.55439846E-03  5.48467509E+00
  1.50000000E+00  1.60100000E+00  1.01685650E+00 -2.64905944E-02 -9.95346666E-02  0.00000000E+00  2.55180027E-03  5.49568153E+00
  1.50000000E+00  1.60400000E+00  1.01698912E+00 -2.64886257E-02 -9.94911754E-02  0.00000000E+00  2.54920298E-03  5.50669431E+00
  1.50000000E+00  1.60700000E+00  1.01711652E+00 -2.64881595E-02 -9.94426544E-02  0.00000000E+00  2.54660235E-03  5.51771954E+00
  1.50000000E+00  1.61000000E+00  1.01724378E+00 -2.64876325E-02 -9.93943060E-02  0.00000000E+00  2.54400350E-03  5.52874982E+00
  1.50000000E+00  1.61300000E+00  1.01737088E+00 -2.64870455E-02 -9.93461277E-02  0.00000000E+00  2.54140644E-03  5.53978520E+00
  1.50000000E+00  1.61600000E+00  1.01749782E+00 -2.64863992E-02 -9.92981171E-02  0.00000000E+00  2.53881116E-03  5.55082569E+00
  1.50000000E+00  1.61900000E+00  1.01762461E+00 -2.64856945E-02 -9.92502717E-02  0.00000000E+00  2.53621764E-03  5.56187135E+00
  1.50000000E+00  1.62200000E+00  1.01775124E+00 -2.64849322E-02 -9.92025890E-02  0.00000000E+00  2.53362589E-03  5.57292219E+00
  1.50000000E+00  1.62500000E+00  1.01787770E+00 -2.64841131E-02 -9.91550665E-02  0.00000000E+00  2.53103589E-03  5.58397825E+00
  1.50000000E+00  1.62800000E+00  1.01800400E+00 -2.64832381E-02 -9.91077018E-02  0.00000000E+00  2.52844763E-03  5.59503957E+00
  1.50000000E+00  1.63100000E+00  1.01813013E+00 -2.64823079E-02 -9.90604924E-02  0.00000000E+00  2.52586111E-03  5.60610617E+00
  1.50000000E+00  1.63400000E+00  1.01825610E+00 -2.64813234E-02 -9.90134358E-02  0.00000000E+00  2.52327632E-03  5.61717810E+00
  1.50000000E+00  1.63700000E+00  1.01838189E+00 -2.64802853E-02 -9.89665295E-02  0.00000000E+00  2.52069325E-03  5.62825539E+00
  1.50000000E+00  1.64000000E+00  1.01850751E+00 -2.64791946E-02 -9.89197711E-02  0.00000000E+00  2.51811189E-03  5.63933806E+00
  1.50000000E+00  1.64300000E+00  1.01863295E+00 -2.64780519E-02 -9.88731581E-02  0.00000000E+00  2.51553224E-03  5.65042615E+00
  1.50000000E+00  1.64600000E+00  1.01875821E+00 -2.64768582E-02 -9.88266880E-02  0.00000000E+00  2.51295429E-03  5.66151970E+00
  1.50000000E+00  1.64900000E+00  1.01888330E+00 -2.64756143E-02 -9.87803583E-02  0.00000000E+00  2.51037802E-03  5.67261874E+00
  1.50000000E+00  1.65200000E+00  1.01900820E+00 -2.64743209E-02 -9.87341666E-02  0.00000000E+00  2.50780344E-03  5.68372330E+00
  1.50000000E+00  1.65500000E+00  1.01913292E+00 -2.64729788E-02 -9.86881104E-02  0.00000000E+00  2.50523054E-03  5.69483341E+00
  1.50000000E+00  1.65800000E+00  1.01925745E+00 -2.64715890E-02 -9.86421872E-02  0.00000000E+00  2.50265930E-03  5.70594911E+00
  1.50000000E+00  1.66100000E+00  1.01938180E+00 -2.64701522E-02 -9.85963946E-02  0.00000000E+00  2.50008972E-03  5.71707043E+00
  1.50000000E+00  1.66400000E+00  1.01950595E+00 -2.64686691E-02 -9.85507300E-02  0.00000000E+00  2.49752179E-03  5.72819741E+00
  1.50000000E+00  1.66700000E+00  1.01962991E+00 -2.64671408E-02 -9.85051910E-02  0.00000000E+00  2.49495550E-03  5.73933007E+00
  1.50000000E+00  1.67000000E+00  1.01975367E+00 -2.64655679E-02 -9.84597751E-02  0.00000000E+00  2.49239085E-03  5.75046846E+00
  1.50000000E+00  1.67300000E+00  1.01987724E+00 -2.64639512E-02 -9.84144799E-02  0.00000000E+00  2.48982783E-03  5.76161260E+00
  1.50000000E+00  1.67600000E+00  1.02000061E+00 -2.64622917E-02 -9.83693028E-02  0.00000000E+00  2.48726642E-03  5.77276253E+00
  1.50000000E+00  1.67900000E+00  1.02012377E+00 -2.64605900E-02 -9.83242415E-02  0.00000000E+00  2.48470663E-03  5.78391828E+00
  1.50000000E+00  1.68200000E+00  1.02024673E+00 -2.64588471E-02 -9.82792933E-02  0.00000000E+00  2.48214844E-03  5.79507988E+00
  1.50000000E+00  1.68500000E+00  1.02036949E+00 -2.64570637E-02 -9.82344559E-02  0.00000000E+00  2.47959185E-03  5.80624737E+00
  1.50000000E+00  1.68800000E+00  1.02049203E+00 -2.64552406E-02 -9.81897268E-02  0.00000000E+00  2.47703685E-03  5.81742078E+00
  1.50000000E+00  1.69100000E+00  1.02061437E+00 -2.64533787E-02 -9.81451034E-02  0.00000000E+00  2.47448343E-03  5.82860015E+00
  1.50000000E+00  1.69400000E+00  1.02073649E+00 -2.64514788E-02 -9.81005834E-02  0.00000000E+00  2.47193158E-03  5.83978550E+00
  1.50000000E+00  1.69700000E+00  1.02085840E+00 -2.64495417E-02 -9.80561642E-02  0.00000000E+00  2.46938129E-03  5.85097687E+00
  1.50000000E+00  1.70000000E+00  1.02098009E+00 -2.64475682E-02 -9.80118434E-02  0.00000000E+00  2.46683256E-03  5.86217430E+00
  1.50000000E+00  1.70300000E+00  1.02110156E+00 -2.64455592E-02 -9.79676185E-02  0.00000000E+00  2.46428539E-03  5.87337782E+00
  1.50000000E+00  1.70600000E+00  1.02122281E+00 -2.64435153E-02 -9.79234870E-02  0.00000000E+00  2.46173975E-03  5.88458745E+00
  1.50000000E+00  1.70900000E+00  1.02134384E+00 -2.64414376E-02 -9.78794464E-02  0.00000000E+00  2.45919565E-03  5.89580324E+00
  1.50000000E+00  1.71200000E+00  1.02146464E+00 -2.64393267E-02 -9.78354943E-02  0.00000000E+00  2.45665307E-03  5.90702522E+00
  1.50000000E+00  1.71500000E+00  1.02158521E+00 -2.64371835E-02 -9.77916282E-02  0.00000000E+00  2.45411201E-03  5.91825341E+00
  1.50000000E+00  1.71800000E+00  1.02170555E+00 -2.64350088E-02 -9.77478457E-02  0.00000000E+00  2.45157246E-03  5.92948786E+00
  1.50000000E+00  1.72100000E+00  1.02182566E+00 -2.64328035E-02 -9.77041442E-02  0.00000000E+00  2.44903441E-03  5.94072860E+00
  1.50000000E+00  1.72400000E+00  1.02194554E+00 -2.64305682E-02 -9.76605212E-02  0.00000000E+00  2.44649786E-03  5.95197565E+00
  1.50000000E+00  1.72700000E+00  1.02206518E+00 -2.64283040E-02 -9.76169744E-02  0.00000000E+00  2.44396279E-03  5.96322906E+00
  1.50000000E+00  1.73000000E+00  1.02218458E+00 -2.64260115E-02 -9.75735011E-02  0.00000000E+00  2.44142921E-03  5.97448886E+00
  1.50000000E+00  1.73300000E+00  1.02230373E+00 -2.64236916E-02 -9.75300991E-02  0.00000000E+00  2.43889709E-03  5.98575508E+00
  1.50000000E+00  1.73600000E+00  1.02242265E+00 -2.64213451E-02 -9.74867657E-02  0.00000000E+00  2.43636644E-03  5.99702775E+00
  1.50000000E+00  1.73900000E+00  1.02254132E+00 -2.64189728E-02 -9.74434985E-02  0.00000000E+00  2.43383724E-03  6.00830690E+00
  1.50000000E+00  1.74200000E+00  1.02265974E+00 -2.64165756E-02 -9.74002950E-02  0.00000000E+00  2.43130949E-03  6.01959258E+00
  1.50000000E+00  1.74500000E+00  1.02277791E+00 -2.64141542E-02 -9.73571528E-02  0.00000000E+00  2.42878318E-03  6.03088481E+00
  1.50000000E+00  1.74800000E+00  1.02289583E+00 -2.64117094E-02 -9.73140693E-02  0.00000000E+00  2.42625830E-03  6.04218362E+00
  1.50000000E+00  1.75100000E+00  1.02301349E+00 -2.64092422E-02 -9.72710422E-02  0.00000000E+00  2.42373485E-03  6.05348906E+00
  1.50000000E+00  1.75400000E+00  1.02313090E+00 -2.64067532E-02 -9.72280689E-02  0.00000000E+00  2.42121281E-03  6.06480114E+00
  1.50000000E+00  1.75700000E+00  1.02324805E+00 -2.64042434E-02 -9.71851469E-02  0.00000000E+00  2.41869218E-03  6.07611992E+00
  1.50000000E+00  1.76000000E+00  1.02336494E+00 -2.64017135E-02 -9.71422738E-02  0.00000000E+00  2.41617295E-03  6.08744541E+00
  1.50000000E+00  1.76300000E+00  1.02348156E+00 -2.63991643E-02 -9.70994471E-02  0.00000000E+00  2.41365512E-03  6.09877766E+00
  1.50000000E+00  1.76600000E+00  1.02359792E+00 -2.63965967E-02 -9.70566643E-02  0.00000000E+00  2.41113867E-03  6.11011669E+00
