               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  4.04400000E-01  1.05601807E+00 -1.92309576E-12 -3.58730632E-11  0.00000000E+00  2.38237621E-03  5.41601318E-01
  0.00000000E+00  4.04500000E-01  1.05600261E+00 -1.92251829E-12 -3.58692115E-11  0.00000000E+00  2.38281529E-03  5.41719993E-01
  0.00000000E+00  4.04600000E-01  1.05598715E+00 -1.92193207E-12 -3.58653529E-11  0.00000000E+00  2.38325444E-03  5.41838706E-01
  0.00000000E+00  4.04700000E-01  1.05597169E+00 -1.92133712E-12 -3.58614874E-11  0.00000000E+00  2.38369364E-03  5.41957455E-01
  0.00000000E+00  4.04800000E-01  1.05595622E+00 -1.92073343E-12 -3.58576150E-11  0.00000000E+00  2.38413291E-03  5.42076242E-01
  0.00000000E+00  4.04900000E-01  1.05594075E+00 -1.92012102E-12 -3.58537356E-11  0.00000000E+00  2.38457223E-03  5.42195065E-01
  0.00000000E+00  4.05000000E-01  1.05592527E+00 -1.91949989E-12 -3.58498493E-11  0.00000000E+00  2.38501162E-03  5.42313926E-01
  0.00000000E+00  4.05100000E-01  1.05590979E+00 -1.91887004E-12 -3.58459561E-11  0.00000000E+00  2.38545106E-03  5.42432824E-01
  0.00000000E+00  4.05200000E-01  1.05589430E+00 -1.91823150E-12 -3.58420559E-11  0.00000000E+00  2.38589057E-03  5.42551758E-01
  0.00000000E+00  4.05300000E-01  1.05587881E+00 -1.91758426E-12 -3.58381488E-11  0.00000000E+00  2.38633014E-03  5.42670730E-01
  0.00000000E+00  4.05400000E-01  1.05586332E+00 -1.91692833E-12 -3.58342347E-11  0.00000000E+00  2.38676976E-03  5.42789739E-01
  0.00000000E+00  4.05500000E-01  1.05584782E+00 -1.91626372E-12 -3.58303136E-11  0.00000000E+00  2.38720945E-03  5.42908786E-01
  0.00000000E+00  4.05600000E-01  1.05583231E+00 -1.91559043E-12 -3.58263855E-11  0.00000000E+00  2.38764920E-03  5.43027869E-01
  0.00000000E+00  4.05700000E-01  1.05581681E+00 -1.91490848E-12 -3.58224504E-11  0.00000000E+00  2.38808900E-03  5.43146989E-01
  0.00000000E+00  4.05800000E-01  1.05580129E+00 -1.91421787E-12 -3.58185083E-11  0.00000000E+00  2.38852887E-03  5.43266147E-01
  0.00000000E+00  4.05900000E-01  1.05578577E+00 -1.91351860E-12 -3.58145592E-11  0.00000000E+00  2.38896880E-03  5.43385342E-01
  0.00000000E+00  4.06000000E-01  1.05577025E+00 -1.91281069E-12 -3.58106031E-11  0.00000000E+00  2.38940878E-03  5.43504574E-01
  0.00000000E+00  4.06100000E-01  1.05575473E+00 -1.91209415E-12 -3.58066399E-11  0.00000000E+00  2.38984883E-03  5.43623844E-01
  0.00000000E+00  4.06200000E-01  1.05573920E+00 -1.91136897E-12 -3.58026697E-11  0.00000000E+00  2.39028894E-03  5.43743150E-01
  0.00000000E+00  4.06300000E-01  1.05572366E+00 -1.91063518E-12 -3.57986924E-11  0.00000000E+00  2.39072910E-03  5.43862494E-01
  0.00000000E+00  4.06400000E-01  1.05570812E+00 -1.90989277E-12 -3.57947081E-11  0.00000000E+00  2.39116933E-03  5.43981875E-01
  0.00000000E+00  4.06500000E-01  1.05569258E+00 -1.90914175E-12 -3.57907166E-11  0.00000000E+00  2.39160961E-03  5.44101293E-01
  0.00000000E+00  4.06600000E-01  1.05567703E+00 -1.90838214E-12 -3.57867182E-11  0.00000000E+00  2.39204996E-03  5.44220749E-01
  0.00000000E+00  4.06700000E-01  1.05566147E+00 -1.90761393E-12 -3.57827126E-11  0.00000000E+00  2.39249037E-03  5.44340242E-01
  0.00000000E+00  4.06800000E-01  1.05564592E+00 -1.90683715E-12 -3.57786999E-11  0.00000000E+00  2.39293083E-03  5.44459772E-01
  0.00000000E+00  4.06900000E-01  1.05563035E+00 -1.90605179E-12 -3.57746801E-11  0.00000000E+00  2.39337136E-03  5.44579340E-01
  0.00000000E+00  4.07000000E-01  1.05561479E+00 -1.90525787E-12 -3.57706532E-11  0.00000000E+00  2.39381194E-03  5.44698945E-01
  0.00000000E+00  4.07100000E-01  1.05559921E+00 -1.90445539E-12 -3.57666191E-11  0.00000000E+00  2.39425259E-03  5.44818587E-01
  0.00000000E+00  4.07200000E-01  1.05558364E+00 -1.90364436E-12 -3.57625779E-11  0.00000000E+00  2.39469329E-03  5.44938267E-01
  0.00000000E+00  4.07300000E-01  1.05556806E+00 -1.90282478E-12 -3.57585296E-11  0.00000000E+00  2.39513406E-03  5.45057984E-01
  0.00000000E+00  4.07400000E-01  1.05555247E+00 -1.90199668E-12 -3.57544741E-11  0.00000000E+00  2.39557488E-03  5.45177738E-01
  0.00000000E+00  4.07500000E-01  1.05553688E+00 -1.90116005E-12 -3.57504114E-11  0.00000000E+00  2.39601576E-03  5.45297530E-01
  0.00000000E+00  4.07600000E-01  1.05552129E+00 -1.90031491E-12 -3.57463416E-11  0.00000000E+00  2.39645671E-03  5.45417359E-01
  0.00000000E+00  4.07700000E-01  1.05550569E+00 -1.89946126E-12 -3.57422646E-11  0.00000000E+00  2.39689771E-03  5.45537226E-01
  0.00000000E+00  4.07800000E-01  1.05549009E+00 -1.89859911E-12 -3.57381804E-11  0.00000000E+00  2.39733877E-03  5.45657130E-01
  0.00000000E+00  4.07900000E-01  1.05547448E+00 -1.89772847E-12 -3.57340889E-11  0.00000000E+00  2.39777989E-03  5.45777072E-01
  0.00000000E+00  4.08000000E-01  1.05545887E+00 -1.89684936E-12 -3.57299903E-11  0.00000000E+00  2.39822108E-03  5.45897051E-01
  0.00000000E+00  4.08100000E-01  1.05544325E+00 -1.89596177E-12 -3.57258844E-11  0.00000000E+00  2.39866232E-03  5.46017068E-01
  0.00000000E+00  4.08200000E-01  1.05542763E+00 -1.89506571E-12 -3.57217714E-11  0.00000000E+00  2.39910362E-03  5.46137122E-01
  0.00000000E+00  4.08300000E-01  1.05541201E+00 -1.89416120E-12 -3.57176510E-11  0.00000000E+00  2.39954498E-03  5.46257214E-01
  0.00000000E+00  4.08400000E-01  1.05539638E+00 -1.89324825E-12 -3.57135235E-11  0.00000000E+00  2.39998640E-03  5.46377343E-01
  0.00000000E+00  4.08500000E-01  1.05538074E+00 -1.89232686E-12 -3.57093886E-11  0.00000000E+00  2.40042788E-03  5.46497509E-01
  0.00000000E+00  4.08600000E-01  1.05536510E+00 -1.89139704E-12 -3.57052465E-11  0.00000000E+00  2.40086942E-03  5.46617714E-01
  0.00000000E+00  4.08700000E-01  1.05534946E+00 -1.89045880E-12 -3.57010972E-11  0.00000000E+00  2.40131102E-03  5.46737956E-01
  0.00000000E+00  4.08800000E-01  1.05533381E+00 -1.88951216E-12 -3.56969405E-11  0.00000000E+00  2.40175267E-03  5.46858235E-01
  0.00000000E+00  4.08900000E-01  1.05531816E+00 -1.88855711E-12 -3.56927765E-11  0.00000000E+00  2.40219439E-03  5.46978552E-01
  0.00000000E+00  4.09000000E-01  1.05530250E+00 -1.88759368E-12 -3.56886053E-11  0.00000000E+00  2.40263617E-03  5.47098907E-01
  0.00000000E+00  4.09100000E-01  1.05528684E+00 -1.88662186E-12 -3.56844267E-11  0.00000000E+00  2.40307800E-03  5.47219299E-01
  0.00000000E+00  4.09200000E-01  1.05527118E+00 -1.88564167E-12 -3.56802408E-11  0.00000000E+00  2.40351990E-03  5.47339729E-01
  0.00000000E+00  4.09300000E-01  1.05525551E+00 -1.88465312E-12 -3.56760476E-11  0.00000000E+00  2.40396185E-03  5.47460196E-01
  0.00000000E+00  4.09400000E-01  1.05523983E+00 -1.88365622E-12 -3.56718470E-11  0.00000000E+00  2.40440386E-03  5.47580702E-01
  0.00000000E+00  4.09500000E-01  1.05522415E+00 -1.88265097E-12 -3.56676391E-11  0.00000000E+00  2.40484594E-03  5.47701244E-01
  0.00000000E+00  4.09600000E-01  1.05520847E+00 -1.88163739E-12 -3.56634238E-11  0.00000000E+00  2.40528807E-03  5.47821825E-01
  0.00000000E+00  4.09700000E-01  1.05519278E+00 -1.88061548E-12 -3.56592012E-11  0.00000000E+00  2.40573026E-03  5.47942443E-01
  0.00000000E+00  4.09800000E-01  1.05517709E+00 -1.87958526E-12 -3.56549711E-11  0.00000000E+00  2.40617251E-03  5.48063099E-01
  0.00000000E+00  4.09900000E-01  1.05516139E+00 -1.87854674E-12 -3.56507337E-11  0.00000000E+00  2.40661482E-03  5.48183793E-01
  0.00000000E+00  4.10000000E-01  1.05514569E+00 -1.87749992E-12 -3.56464889E-11  0.00000000E+00  2.40705719E-03  5.48304525E-01
  0.00000000E+00  4.10100000E-01  1.05512998E+00 -1.87644482E-12 -3.56422367E-11  0.00000000E+00  2.40749962E-03  5.48425294E-01
  0.00000000E+00  4.10200000E-01  1.05511427E+00 -1.87538144E-12 -3.56379771E-11  0.00000000E+00  2.40794210E-03  5.48546101E-01
  0.00000000E+00  4.10300000E-01  1.05509855E+00 -1.87430980E-12 -3.56337100E-11  0.00000000E+00  2.40838465E-03  5.48666946E-01
  0.00000000E+00  4.10400000E-01  1.05508283E+00 -1.87322990E-12 -3.56294356E-11  0.00000000E+00  2.40882725E-03  5.48787829E-01
  0.00000000E+00  4.10500000E-01  1.05506711E+00 -1.87214176E-12 -3.56251536E-11  0.00000000E+00  2.40926992E-03  5.48908749E-01
  0.00000000E+00  4.10600000E-01  1.05505138E+00 -1.87104538E-12 -3.56208643E-11  0.00000000E+00  2.40971264E-03  5.49029707E-01
  0.00000000E+00  4.10700000E-01  1.05503565E+00 -1.86994078E-12 -3.56165675E-11  0.00000000E+00  2.41015542E-03  5.49150703E-01
  0.00000000E+00  4.10800000E-01  1.05501991E+00 -1.86882797E-12 -3.56122632E-11  0.00000000E+00  2.41059827E-03  5.49271737E-01
  0.00000000E+00  4.10900000E-01  1.05500417E+00 -1.86770696E-12 -3.56079514E-11  0.00000000E+00  2.41104117E-03  5.49392809E-01
  0.00000000E+00  4.11000000E-01  1.05498842E+00 -1.86657775E-12 -3.56036321E-11  0.00000000E+00  2.41148412E-03  5.49513919E-01
  0.00000000E+00  4.11100000E-01  1.05497267E+00 -1.86544036E-12 -3.55993054E-11  0.00000000E+00  2.41192714E-03  5.49635067E-01
  0.00000000E+00  4.11200000E-01  1.05495691E+00 -1.86429479E-12 -3.55949711E-11  0.00000000E+00  2.41237022E-03  5.49756252E-01
  0.00000000E+00  4.11300000E-01  1.05494115E+00 -1.86314107E-12 -3.55906294E-11  0.00000000E+00  2.41281336E-03  5.49877476E-01
  0.00000000E+00  4.11400000E-01  1.05492538E+00 -1.86197920E-12 -3.55862801E-11  0.00000000E+00  2.41325655E-03  5.49998737E-01
  0.00000000E+00  4.11500000E-01  1.05490961E+00 -1.86080918E-12 -3.55819233E-11  0.00000000E+00  2.41369980E-03  5.50120037E-01
  0.00000000E+00  4.11600000E-01  1.05489384E+00 -1.85963104E-12 -3.55775589E-11  0.00000000E+00  2.41414312E-03  5.50241374E-01
  0.00000000E+00  4.11700000E-01  1.05487806E+00 -1.85844478E-12 -3.55731870E-11  0.00000000E+00  2.41458649E-03  5.50362749E-01
  0.00000000E+00  4.11800000E-01  1.05486228E+00 -1.85725041E-12 -3.55688076E-11  0.00000000E+00  2.41502992E-03  5.50484163E-01
  0.00000000E+00  4.11900000E-01  1.05484649E+00 -1.85604794E-12 -3.55644205E-11  0.00000000E+00  2.41547341E-03  5.50605614E-01
  0.00000000E+00  4.12000000E-01  1.05483070E+00 -1.85483740E-12 -3.55600259E-11  0.00000000E+00  2.41591695E-03  5.50727104E-01
  0.00000000E+00  4.12100000E-01  1.05481490E+00 -1.85361877E-12 -3.55556238E-11  0.00000000E+00  2.41636056E-03  5.50848631E-01
  0.00000000E+00  4.12200000E-01  1.05479910E+00 -1.85239208E-12 -3.55512140E-11  0.00000000E+00  2.41680422E-03  5.50970197E-01
  0.00000000E+00  4.12300000E-01  1.05478329E+00 -1.85115735E-12 -3.55467966E-11  0.00000000E+00  2.41724795E-03  5.51091800E-01
  0.00000000E+00  4.12400000E-01  1.05476748E+00 -1.84991457E-12 -3.55423716E-11  0.00000000E+00  2.41769173E-03  5.51213442E-01
  0.00000000E+00  4.12500000E-01  1.05475167E+00 -1.84866376E-12 -3.55379390E-11  0.00000000E+00  2.41813557E-03  5.51335122E-01
  0.00000000E+00  4.12600000E-01  1.05473585E+00 -1.84740493E-12 -3.55334988E-11  0.00000000E+00  2.41857947E-03  5.51456839E-01
  0.00000000E+00  4.12700000E-01  1.05472002E+00 -1.84613810E-12 -3.55290509E-11  0.00000000E+00  2.41902343E-03  5.51578595E-01
  0.00000000E+00  4.12800000E-01  1.05470419E+00 -1.84486327E-12 -3.55245954E-11  0.00000000E+00  2.41946744E-03  5.51700390E-01
  0.00000000E+00  4.12900000E-01  1.05468836E+00 -1.84358046E-12 -3.55201322E-11  0.00000000E+00  2.41991152E-03  5.51822222E-01
  0.00000000E+00  4.13000000E-01  1.05467252E+00 -1.84228967E-12 -3.55156614E-11  0.00000000E+00  2.42035565E-03  5.51944092E-01
  0.00000000E+00  4.13100000E-01  1.05465668E+00 -1.84099093E-12 -3.55111829E-11  0.00000000E+00  2.42079985E-03  5.52066001E-01
  0.00000000E+00  4.13200000E-01  1.05464083E+00 -1.83968423E-12 -3.55066967E-11  0.00000000E+00  2.42124410E-03  5.52187948E-01
  0.00000000E+00  4.13300000E-01  1.05462498E+00 -1.83836960E-12 -3.55022028E-11  0.00000000E+00  2.42168841E-03  5.52309933E-01
  0.00000000E+00  4.13400000E-01  1.05460913E+00 -1.83704705E-12 -3.54977012E-11  0.00000000E+00  2.42213277E-03  5.52431956E-01
  0.00000000E+00  4.13500000E-01  1.05459327E+00 -1.83571658E-12 -3.54931920E-11  0.00000000E+00  2.42257720E-03  5.52554018E-01
  0.00000000E+00  4.13600000E-01  1.05457740E+00 -1.83437821E-12 -3.54886750E-11  0.00000000E+00  2.42302168E-03  5.52676117E-01
  0.00000000E+00  4.13700000E-01  1.05456153E+00 -1.83303195E-12 -3.54841502E-11  0.00000000E+00  2.42346623E-03  5.52798255E-01
  0.00000000E+00  4.13800000E-01  1.05454566E+00 -1.83167781E-12 -3.54796178E-11  0.00000000E+00  2.42391083E-03  5.52920432E-01
  0.00000000E+00  4.13900000E-01  1.05452978E+00 -1.83031581E-12 -3.54750776E-11  0.00000000E+00  2.42435549E-03  5.53042646E-01
  0.00000000E+00  4.14000000E-01  1.05451389E+00 -1.82894596E-12 -3.54705297E-11  0.00000000E+00  2.42480021E-03  5.53164899E-01
  0.00000000E+00  4.14100000E-01  1.05449801E+00 -1.82756826E-12 -3.54659739E-11  0.00000000E+00  2.42524498E-03  5.53287190E-01
  0.00000000E+00  4.14200000E-01  1.05448211E+00 -1.82618274E-12 -3.54614105E-11  0.00000000E+00  2.42568982E-03  5.53409520E-01
  0.00000000E+00  4.14300000E-01  1.05446622E+00 -1.82478940E-12 -3.54568392E-11  0.00000000E+00  2.42613471E-03  5.53531888E-01
  0.00000000E+00  4.14400000E-01  1.05445032E+00 -1.82338826E-12 -3.54522602E-11  0.00000000E+00  2.42657966E-03  5.53654294E-01
  0.00000000E+00  4.14500000E-01  1.05443441E+00 -1.82197932E-12 -3.54476734E-11  0.00000000E+00  2.42702467E-03  5.53776739E-01
  0.00000000E+00  4.14600000E-01  1.05441850E+00 -1.82056261E-12 -3.54430787E-11  0.00000000E+00  2.42746974E-03  5.53899222E-01
  0.00000000E+00  4.14700000E-01  1.05440258E+00 -1.81913813E-12 -3.54384763E-11  0.00000000E+00  2.42791486E-03  5.54021743E-01
  0.00000000E+00  4.14800000E-01  1.05438666E+00 -1.81770589E-12 -3.54338660E-11  0.00000000E+00  2.42836005E-03  5.54144303E-01
  0.00000000E+00  4.14900000E-01  1.05437074E+00 -1.81626592E-12 -3.54292479E-11  0.00000000E+00  2.42880529E-03  5.54266902E-01
  0.00000000E+00  4.15000000E-01  1.05435481E+00 -1.81481821E-12 -3.54246220E-11  0.00000000E+00  2.42925059E-03  5.54389538E-01
  0.00000000E+00  4.15100000E-01  1.05433888E+00 -1.81336279E-12 -3.54199883E-11  0.00000000E+00  2.42969595E-03  5.54512214E-01
  0.00000000E+00  4.15200000E-01  1.05432294E+00 -1.81189967E-12 -3.54153466E-11  0.00000000E+00  2.43014136E-03  5.54634927E-01
  0.00000000E+00  4.15300000E-01  1.05430700E+00 -1.81042886E-12 -3.54106971E-11  0.00000000E+00  2.43058684E-03  5.54757680E-01
  0.00000000E+00  4.15400000E-01  1.05429105E+00 -1.80895037E-12 -3.54060398E-11  0.00000000E+00  2.43103237E-03  5.54880470E-01
  0.00000000E+00  4.15500000E-01  1.05427510E+00 -1.80746422E-12 -3.54013746E-11  0.00000000E+00  2.43147796E-03  5.55003300E-01
  0.00000000E+00  4.15600000E-01  1.05425914E+00 -1.80597042E-12 -3.53967014E-11  0.00000000E+00  2.43192361E-03  5.55126167E-01
  0.00000000E+00  4.15700000E-01  1.05424318E+00 -1.80446898E-12 -3.53920204E-11  0.00000000E+00  2.43236931E-03  5.55249074E-01
  0.00000000E+00  4.15800000E-01  1.05422722E+00 -1.80295991E-12 -3.53873315E-11  0.00000000E+00  2.43281508E-03  5.55372019E-01
  0.00000000E+00  4.15900000E-01  1.05421125E+00 -1.80144324E-12 -3.53826346E-11  0.00000000E+00  2.43326090E-03  5.55495002E-01
  0.00000000E+00  4.16000000E-01  1.05419527E+00 -1.79991896E-12 -3.53779299E-11  0.00000000E+00  2.43370678E-03  5.55618024E-01
  0.00000000E+00  4.16100000E-01  1.05417929E+00 -1.79838711E-12 -3.53732172E-11  0.00000000E+00  2.43415272E-03  5.55741085E-01
  0.00000000E+00  4.16200000E-01  1.05416331E+00 -1.79684768E-12 -3.53684966E-11  0.00000000E+00  2.43459872E-03  5.55864184E-01
  0.00000000E+00  4.16300000E-01  1.05414732E+00 -1.79530069E-12 -3.53637680E-11  0.00000000E+00  2.43504477E-03  5.55987322E-01
  0.00000000E+00  4.16400000E-01  1.05413133E+00 -1.79374616E-12 -3.53590315E-11  0.00000000E+00  2.43549088E-03  5.56110499E-01
  0.00000000E+00  4.16500000E-01  1.05411533E+00 -1.79218410E-12 -3.53542870E-11  0.00000000E+00  2.43593705E-03  5.56233714E-01
  0.00000000E+00  4.16600000E-01  1.05409933E+00 -1.79061452E-12 -3.53495345E-11  0.00000000E+00  2.43638328E-03  5.56356968E-01
  0.00000000E+00  4.16700000E-01  1.05408332E+00 -1.78903744E-12 -3.53447741E-11  0.00000000E+00  2.43682956E-03  5.56480261E-01
  0.00000000E+00  4.16800000E-01  1.05406731E+00 -1.78745287E-12 -3.53400056E-11  0.00000000E+00  2.43727591E-03  5.56603593E-01
  0.00000000E+00  4.16900000E-01  1.05405130E+00 -1.78586082E-12 -3.53352292E-11  0.00000000E+00  2.43772231E-03  5.56726963E-01
  0.00000000E+00  4.17000000E-01  1.05403528E+00 -1.78426131E-12 -3.53304448E-11  0.00000000E+00  2.43816877E-03  5.56850372E-01
  0.00000000E+00  4.17100000E-01  1.05401925E+00 -1.78265436E-12 -3.53256523E-11  0.00000000E+00  2.43861528E-03  5.56973819E-01
  0.00000000E+00  4.17200000E-01  1.05400322E+00 -1.78103997E-12 -3.53208518E-11  0.00000000E+00  2.43906186E-03  5.57097306E-01
  0.00000000E+00  4.17300000E-01  1.05398719E+00 -1.77941816E-12 -3.53160433E-11  0.00000000E+00  2.43950849E-03  5.57220831E-01
  0.00000000E+00  4.17400000E-01  1.05397115E+00 -1.77778895E-12 -3.53112268E-11  0.00000000E+00  2.43995518E-03  5.57344395E-01
  0.00000000E+00  4.17500000E-01  1.05395511E+00 -1.77615234E-12 -3.53064022E-11  0.00000000E+00  2.44040192E-03  5.57467998E-01
  0.00000000E+00  4.17600000E-01  1.05393906E+00 -1.77450836E-12 -3.53015696E-11  0.00000000E+00  2.44084873E-03  5.57591639E-01
  0.00000000E+00  4.17700000E-01  1.05392301E+00 -1.77285701E-12 -3.52967288E-11  0.00000000E+00  2.44129559E-03  5.57715320E-01
  0.00000000E+00  4.17800000E-01  1.05390695E+00 -1.77119831E-12 -3.52918801E-11  0.00000000E+00  2.44174251E-03  5.57839039E-01
  0.00000000E+00  4.17900000E-01  1.05389089E+00 -1.76953229E-12 -3.52870232E-11  0.00000000E+00  2.44218948E-03  5.57962798E-01
  0.00000000E+00  4.18000000E-01  1.05387483E+00 -1.76785894E-12 -3.52821583E-11  0.00000000E+00  2.44263652E-03  5.58086595E-01
  0.00000000E+00  4.18100000E-01  1.05385875E+00 -1.76617828E-12 -3.52772852E-11  0.00000000E+00  2.44308361E-03  5.58210431E-01
  0.00000000E+00  4.18200000E-01  1.05384268E+00 -1.76449034E-12 -3.52724041E-11  0.00000000E+00  2.44353076E-03  5.58334306E-01
  0.00000000E+00  4.18300000E-01  1.05382660E+00 -1.76279512E-12 -3.52675148E-11  0.00000000E+00  2.44397797E-03  5.58458220E-01
  0.00000000E+00  4.18400000E-01  1.05381052E+00 -1.76109263E-12 -3.52626174E-11  0.00000000E+00  2.44442523E-03  5.58582172E-01
  0.00000000E+00  4.18500000E-01  1.05379443E+00 -1.75938290E-12 -3.52577119E-11  0.00000000E+00  2.44487255E-03  5.58706164E-01
  0.00000000E+00  4.18600000E-01  1.05377833E+00 -1.75766594E-12 -3.52527983E-11  0.00000000E+00  2.44531993E-03  5.58830195E-01
  0.00000000E+00  4.18700000E-01  1.05376224E+00 -1.75594176E-12 -3.52478765E-11  0.00000000E+00  2.44576737E-03  5.58954265E-01
  0.00000000E+00  4.18800000E-01  1.05374613E+00 -1.75421038E-12 -3.52429465E-11  0.00000000E+00  2.44621486E-03  5.59078374E-01
  0.00000000E+00  4.18900000E-01  1.05373003E+00 -1.75247182E-12 -3.52380084E-11  0.00000000E+00  2.44666241E-03  5.59202522E-01
  0.00000000E+00  4.19000000E-01  1.05371391E+00 -1.75072608E-12 -3.52330622E-11  0.00000000E+00  2.44711002E-03  5.59326708E-01
  0.00000000E+00  4.19100000E-01  1.05369780E+00 -1.74897318E-12 -3.52281077E-11  0.00000000E+00  2.44755769E-03  5.59450934E-01
  0.00000000E+00  4.19200000E-01  1.05368168E+00 -1.74721314E-12 -3.52231451E-11  0.00000000E+00  2.44800541E-03  5.59575199E-01
  0.00000000E+00  4.19300000E-01  1.05366555E+00 -1.74544597E-12 -3.52181743E-11  0.00000000E+00  2.44845319E-03  5.59699503E-01
  0.00000000E+00  4.19400000E-01  1.05364942E+00 -1.74367170E-12 -3.52131952E-11  0.00000000E+00  2.44890103E-03  5.59823847E-01
  0.00000000E+00  4.19500000E-01  1.05363329E+00 -1.74189032E-12 -3.52082080E-11  0.00000000E+00  2.44934893E-03  5.59948229E-01
  0.00000000E+00  4.19600000E-01  1.05361715E+00 -1.74010187E-12 -3.52032125E-11  0.00000000E+00  2.44979688E-03  5.60072650E-01
  0.00000000E+00  4.19700000E-01  1.05360100E+00 -1.73830635E-12 -3.51982089E-11  0.00000000E+00  2.45024489E-03  5.60197111E-01
  0.00000000E+00  4.19800000E-01  1.05358486E+00 -1.73650378E-12 -3.51931970E-11  0.00000000E+00  2.45069295E-03  5.60321611E-01
  0.00000000E+00  4.19900000E-01  1.05356870E+00 -1.73469417E-12 -3.51881768E-11  0.00000000E+00  2.45114108E-03  5.60446150E-01
  0.00000000E+00  4.20000000E-01  1.05355255E+00 -1.73287755E-12 -3.51831484E-11  0.00000000E+00  2.45158926E-03  5.60570728E-01
  0.00000000E+00  4.20100000E-01  1.05353638E+00 -1.73105392E-12 -3.51781117E-11  0.00000000E+00  2.45203750E-03  5.60695345E-01
  0.00000000E+00  4.20200000E-01  1.05352022E+00 -1.72922331E-12 -3.51730668E-11  0.00000000E+00  2.45248579E-03  5.60820002E-01
  0.00000000E+00  4.20300000E-01  1.05350405E+00 -1.72738572E-12 -3.51680136E-11  0.00000000E+00  2.45293414E-03  5.60944697E-01
  0.00000000E+00  4.20400000E-01  1.05348787E+00 -1.72554118E-12 -3.51629522E-11  0.00000000E+00  2.45338255E-03  5.61069432E-01
  0.00000000E+00  4.20500000E-01  1.05347169E+00 -1.72368969E-12 -3.51578824E-11  0.00000000E+00  2.45383102E-03  5.61194207E-01
  0.00000000E+00  4.20600000E-01  1.05345550E+00 -1.72183129E-12 -3.51528043E-11  0.00000000E+00  2.45427954E-03  5.61319020E-01
