               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
 -5.95960000E-01  5.00000000E-01  9.30474103E-01 -4.29923446E-01  9.82941977E-01  0.00000000E+00  6.83468864E-02  7.95218122E-02
 -5.94080000E-01  5.00000000E-01  9.33018057E-01 -4.28216025E-01  9.81055009E-01  0.00000000E+00  6.84500691E-02  7.96675580E-02
 -5.92200000E-01  5.00000000E-01  9.35549238E-01 -4.26509072E-01  9.79167127E-01  0.00000000E+00  6.85514769E-02  7.98130503E-02
 -5.90320000E-01  5.00000000E-01  9.38067693E-01 -4.24802648E-01  9.77278426E-01  0.00000000E+00  6.86511227E-02  7.99582920E-02
 -5.88440000E-01  5.00000000E-01  9.40573465E-01 -4.23096810E-01  9.75388999E-01  0.00000000E+00  6.87490195E-02  8.01032859E-02
 -5.86560000E-01  5.00000000E-01  9.43066598E-01 -4.21391615E-01  9.73498941E-01  0.00000000E+00  6.88451802E-02  8.02480348E-02
 -5.84680000E-01  5.00000000E-01  9.45547138E-01 -4.19687118E-01  9.71608348E-01  0.00000000E+00  6.89396175E-02  8.03925414E-02
 -5.82800000E-01  5.00000000E-01  9.48015127E-01 -4.17983373E-01  9.69717314E-01  0.00000000E+00  6.90323443E-02  8.05368083E-02
 -5.80920000E-01  5.00000000E-01  9.50470609E-01 -4.16280436E-01  9.67825932E-01  0.00000000E+00  6.91233735E-02  8.06808382E-02
 -5.79040000E-01  5.00000000E-01  9.52913628E-01 -4.14578358E-01  9.65934298E-01  0.00000000E+00  6.92127177E-02  8.08246337E-02
 -5.77160000E-01  5.00000000E-01  9.55344225E-01 -4.12877191E-01  9.64042505E-01  0.00000000E+00  6.93003898E-02  8.09681971E-02
 -5.75280000E-01  5.00000000E-01  9.57762444E-01 -4.11176985E-01  9.62150646E-01  0.00000000E+00  6.93864025E-02  8.11115311E-02
 -5.73400000E-01  5.00000000E-01  9.60168327E-01 -4.09477791E-01  9.60258813E-01  0.00000000E+00  6.94707684E-02  8.12546381E-02
 -5.71520000E-01  5.00000000E-01  9.62561917E-01 -4.07779658E-01  9.58367098E-01  0.00000000E+00  6.95535003E-02  8.13975203E-02
 -5.69640000E-01  5.00000000E-01  9.64943253E-01 -4.06082633E-01  9.56475593E-01  0.00000000E+00  6.96346107E-02  8.15401802E-02
 -5.67760000E-01  5.00000000E-01  9.67312380E-01 -4.04386763E-01  9.54584387E-01  0.00000000E+00  6.97141122E-02  8.16826201E-02
 -5.65880000E-01  5.00000000E-01  9.69669337E-01 -4.02692095E-01  9.52693570E-01  0.00000000E+00  6.97920175E-02  8.18248421E-02
 -5.64000000E-01  5.00000000E-01  9.72014165E-01 -4.00998675E-01  9.50803229E-01  0.00000000E+00  6.98683390E-02  8.19668484E-02
 -5.62120000E-01  5.00000000E-01  9.74346907E-01 -3.99306546E-01  9.48913452E-01  0.00000000E+00  6.99430892E-02  8.21086413E-02
 -5.60240000E-01  5.00000000E-01  9.76667603E-01 -3.97615752E-01  9.47024324E-01  0.00000000E+00  7.00162806E-02  8.22502229E-02
 -5.58360000E-01  5.00000000E-01  9.78976292E-01 -3.95926336E-01  9.45135929E-01  0.00000000E+00  7.00879256E-02  8.23915952E-02
 -5.56480000E-01  5.00000000E-01  9.81273017E-01 -3.94238341E-01  9.43248350E-01  0.00000000E+00  7.01580366E-02  8.25327603E-02
 -5.54600000E-01  5.00000000E-01  9.83557816E-01 -3.92551808E-01  9.41361668E-01  0.00000000E+00  7.02266258E-02  8.26737202E-02
 -5.52720000E-01  5.00000000E-01  9.85830730E-01 -3.90866778E-01  9.39475976E-01  0.00000000E+00  7.02937057E-02  8.28144768E-02
 -5.50840000E-01  5.00000000E-01  9.88091796E-01 -3.89183289E-01  9.37591381E-01  0.00000000E+00  7.03592884E-02  8.29550322E-02
 -5.48960000E-01  5.00000000E-01  9.90341056E-01 -3.87501381E-01  9.35707937E-01  0.00000000E+00  7.04233861E-02  8.30953881E-02
 -5.47080000E-01  5.00000000E-01  9.92578548E-01 -3.85821092E-01  9.33825728E-01  0.00000000E+00  7.04860110E-02  8.32355464E-02
 -5.45200000E-01  5.00000000E-01  9.94804313E-01 -3.84142461E-01  9.31944837E-01  0.00000000E+00  7.05471753E-02  8.33755090E-02
 -5.43320000E-01  5.00000000E-01  9.97018388E-01 -3.82465523E-01  9.30065347E-01  0.00000000E+00  7.06068910E-02  8.35152777E-02
 -5.41440000E-01  5.00000000E-01  9.99220812E-01 -3.80790315E-01  9.28187338E-01  0.00000000E+00  7.06651702E-02  8.36548542E-02
 -5.39560000E-01  5.00000000E-01  1.00141162E+00 -3.79116872E-01  9.26310890E-01  0.00000000E+00  7.07220248E-02  8.37942402E-02
 -5.37680000E-01  5.00000000E-01  1.00359086E+00 -3.77445229E-01  9.24436083E-01  0.00000000E+00  7.07774667E-02  8.39334375E-02
 -5.35800000E-01  5.00000000E-01  1.00575856E+00 -3.75775420E-01  9.22562996E-01  0.00000000E+00  7.08315079E-02  8.40724477E-02
 -5.33920000E-01  5.00000000E-01  1.00791477E+00 -3.74107479E-01  9.20691706E-01  0.00000000E+00  7.08841603E-02  8.42112724E-02
 -5.32040000E-01  5.00000000E-01  1.01005951E+00 -3.72441437E-01  9.18822289E-01  0.00000000E+00  7.09354354E-02  8.43499132E-02
 -5.30160000E-01  5.00000000E-01  1.01219283E+00 -3.70777328E-01  9.16954822E-01  0.00000000E+00  7.09853453E-02  8.44883718E-02
 -5.28280000E-01  5.00000000E-01  1.01431476E+00 -3.69115182E-01  9.15089380E-01  0.00000000E+00  7.10339014E-02  8.46266495E-02
 -5.26400000E-01  5.00000000E-01  1.01642535E+00 -3.67455031E-01  9.13226037E-01  0.00000000E+00  7.10811155E-02  8.47647481E-02
 -5.24520000E-01  5.00000000E-01  1.01852463E+00 -3.65796904E-01  9.11364868E-01  0.00000000E+00  7.11269991E-02  8.49026689E-02
 -5.22640000E-01  5.00000000E-01  1.02061263E+00 -3.64140832E-01  9.09505946E-01  0.00000000E+00  7.11715639E-02  8.50404134E-02
 -5.20760000E-01  5.00000000E-01  1.02268940E+00 -3.62486843E-01  9.07649344E-01  0.00000000E+00  7.12148212E-02  8.51779830E-02
 -5.18880000E-01  5.00000000E-01  1.02475496E+00 -3.60834966E-01  9.05795134E-01  0.00000000E+00  7.12567825E-02  8.53153792E-02
 -5.17000000E-01  5.00000000E-01  1.02680936E+00 -3.59185228E-01  9.03943389E-01  0.00000000E+00  7.12974591E-02  8.54526032E-02
 -5.15120000E-01  5.00000000E-01  1.02885264E+00 -3.57537658E-01  9.02094178E-01  0.00000000E+00  7.13368625E-02  8.55896566E-02
 -5.13240000E-01  5.00000000E-01  1.03088482E+00 -3.55892280E-01  9.00247575E-01  0.00000000E+00  7.13750039E-02  8.57265405E-02
 -5.11360000E-01  5.00000000E-01  1.03290594E+00 -3.54249122E-01  8.98403650E-01  0.00000000E+00  7.14118945E-02  8.58632564E-02
 -5.09480000E-01  5.00000000E-01  1.03491605E+00 -3.52608209E-01  8.96562473E-01  0.00000000E+00  7.14475454E-02  8.59998054E-02
 -5.07600000E-01  5.00000000E-01  1.03691517E+00 -3.50969566E-01  8.94724114E-01  0.00000000E+00  7.14819677E-02  8.61361888E-02
 -5.05720000E-01  5.00000000E-01  1.03890335E+00 -3.49333217E-01  8.92888628E-01  0.00000000E+00  7.15151726E-02  8.62724080E-02
 -5.03840000E-01  5.00000000E-01  1.04088061E+00 -3.47699187E-01  8.91056089E-01  0.00000000E+00  7.15471710E-02  8.64084639E-02
 -5.01960000E-01  5.00000000E-01  1.04284700E+00 -3.46067498E-01  8.89226569E-01  0.00000000E+00  7.15779738E-02  8.65443580E-02
 -5.00080000E-01  5.00000000E-01  1.04480254E+00 -3.44438175E-01  8.87400131E-01  0.00000000E+00  7.16075919E-02  8.66800912E-02
 -4.98200000E-01  5.00000000E-01  1.04674727E+00 -3.42811238E-01  8.85576841E-01  0.00000000E+00  7.16360362E-02  8.68156649E-02
 -4.96320000E-01  5.00000000E-01  1.04868124E+00 -3.41186711E-01  8.83756764E-01  0.00000000E+00  7.16633173E-02  8.69510800E-02
 -4.94440000E-01  5.00000000E-01  1.05060446E+00 -3.39564614E-01  8.81939962E-01  0.00000000E+00  7.16894461E-02  8.70863376E-02
 -4.92560000E-01  5.00000000E-01  1.05251699E+00 -3.37944968E-01  8.80126500E-01  0.00000000E+00  7.17144331E-02  8.72214390E-02
 -4.90680000E-01  5.00000000E-01  1.05441884E+00 -3.36327794E-01  8.78316441E-01  0.00000000E+00  7.17382890E-02  8.73563850E-02
 -4.88800000E-01  5.00000000E-01  1.05631006E+00 -3.34713111E-01  8.76509845E-01  0.00000000E+00  7.17610242E-02  8.74911768E-02
 -4.86920000E-01  5.00000000E-01  1.05819069E+00 -3.33100940E-01  8.74706776E-01  0.00000000E+00  7.17826493E-02  8.76258154E-02
 -4.85040000E-01  5.00000000E-01  1.06006074E+00 -3.31491298E-01  8.72907294E-01  0.00000000E+00  7.18031747E-02  8.77603017E-02
 -4.83160000E-01  5.00000000E-01  1.06192027E+00 -3.29884206E-01  8.71111461E-01  0.00000000E+00  7.18226106E-02  8.78946368E-02
 -4.81280000E-01  5.00000000E-01  1.06376930E+00 -3.28279679E-01  8.69319335E-01  0.00000000E+00  7.18409675E-02  8.80288216E-02
 -4.79400000E-01  5.00000000E-01  1.06560786E+00 -3.26677737E-01  8.67530977E-01  0.00000000E+00  7.18582555E-02  8.81628570E-02
 -4.77520000E-01  5.00000000E-01  1.06743600E+00 -3.25078397E-01  8.65746446E-01  0.00000000E+00  7.18744849E-02  8.82967441E-02
 -4.75640000E-01  5.00000000E-01  1.06925374E+00 -3.23481675E-01  8.63965799E-01  0.00000000E+00  7.18896656E-02  8.84304836E-02
 -4.73760000E-01  5.00000000E-01  1.07106111E+00 -3.21887587E-01  8.62189094E-01  0.00000000E+00  7.19038079E-02  8.85640765E-02
 -4.71880000E-01  5.00000000E-01  1.07285816E+00 -3.20296149E-01  8.60416388E-01  0.00000000E+00  7.19169216E-02  8.86975236E-02
 -4.70000000E-01  5.00000000E-01  1.07464491E+00 -3.18707377E-01  8.58647738E-01  0.00000000E+00  7.19290167E-02  8.88308258E-02
 -4.68120000E-01  5.00000000E-01  1.07642140E+00 -3.17121286E-01  8.56883198E-01  0.00000000E+00  7.19401032E-02  8.89639840E-02
 -4.66240000E-01  5.00000000E-01  1.07818765E+00 -3.15537891E-01  8.55122823E-01  0.00000000E+00  7.19501907E-02  8.90969990E-02
 -4.64360000E-01  5.00000000E-01  1.07994371E+00 -3.13957205E-01  8.53366669E-01  0.00000000E+00  7.19592891E-02  8.92298715E-02
 -4.62480000E-01  5.00000000E-01  1.08168961E+00 -3.12379243E-01  8.51614787E-01  0.00000000E+00  7.19674080E-02  8.93626024E-02
 -4.60600000E-01  5.00000000E-01  1.08342537E+00 -3.10804018E-01  8.49867233E-01  0.00000000E+00  7.19745570E-02  8.94951924E-02
 -4.58720000E-01  5.00000000E-01  1.08515103E+00 -3.09231542E-01  8.48124064E-01  0.00000000E+00  7.19807459E-02  8.96276424E-02
 -4.56840000E-01  5.00000000E-01  1.08686663E+00 -3.07661830E-01  8.46385327E-01  0.00000000E+00  7.19859839E-02  8.97599529E-02
 -4.54960000E-01  5.00000000E-01  1.08857219E+00 -3.06094892E-01  8.44651075E-01  0.00000000E+00  7.19902806E-02  8.98921249E-02
 -4.53080000E-01  5.00000000E-01  1.09026775E+00 -3.04530741E-01  8.42921358E-01  0.00000000E+00  7.19936455E-02  9.00241590E-02
 -4.51200000E-01  5.00000000E-01  1.09195334E+00 -3.02969388E-01  8.41196228E-01  0.00000000E+00  7.19960877E-02  9.01560559E-02
 -4.49320000E-01  5.00000000E-01  1.09362899E+00 -3.01410844E-01  8.39475735E-01  0.00000000E+00  7.19976165E-02  9.02878163E-02
 -4.47440000E-01  5.00000000E-01  1.09529474E+00 -2.99855120E-01  8.37759928E-01  0.00000000E+00  7.19982412E-02  9.04194408E-02
 -4.45560000E-01  5.00000000E-01  1.09695061E+00 -2.98302227E-01  8.36048857E-01  0.00000000E+00  7.19979709E-02  9.05509302E-02
 -4.43680000E-01  5.00000000E-01  1.09859663E+00 -2.96752175E-01  8.34342570E-01  0.00000000E+00  7.19968147E-02  9.06822851E-02
 -4.41800000E-01  5.00000000E-01  1.10023285E+00 -2.95204972E-01  8.32641114E-01  0.00000000E+00  7.19947816E-02  9.08135061E-02
 -4.39920000E-01  5.00000000E-01  1.10185929E+00 -2.93660629E-01  8.30944538E-01  0.00000000E+00  7.19918805E-02  9.09445939E-02
 -4.38040000E-01  5.00000000E-01  1.10347597E+00 -2.92119155E-01  8.29252887E-01  0.00000000E+00  7.19881204E-02  9.10755490E-02
 -4.36160000E-01  5.00000000E-01  1.10508294E+00 -2.90580558E-01  8.27566209E-01  0.00000000E+00  7.19835100E-02  9.12063721E-02
 -4.34280000E-01  5.00000000E-01  1.10668023E+00 -2.89044846E-01  8.25884548E-01  0.00000000E+00  7.19780582E-02  9.13370637E-02
 -4.32400000E-01  5.00000000E-01  1.10826785E+00 -2.87512027E-01  8.24207951E-01  0.00000000E+00  7.19717736E-02  9.14676244E-02
 -4.30520000E-01  5.00000000E-01  1.10984586E+00 -2.85982110E-01  8.22536460E-01  0.00000000E+00  7.19646649E-02  9.15980549E-02
 -4.28640000E-01  5.00000000E-01  1.11141427E+00 -2.84455101E-01  8.20870122E-01  0.00000000E+00  7.19567407E-02  9.17283555E-02
 -4.26760000E-01  5.00000000E-01  1.11297311E+00 -2.82931008E-01  8.19208979E-01  0.00000000E+00  7.19480095E-02  9.18585270E-02
 -4.24880000E-01  5.00000000E-01  1.11452243E+00 -2.81409836E-01  8.17553075E-01  0.00000000E+00  7.19384798E-02  9.19885698E-02
 -4.23000000E-01  5.00000000E-01  1.11606224E+00 -2.79891593E-01  8.15902451E-01  0.00000000E+00  7.19281600E-02  9.21184844E-02
 -4.21120000E-01  5.00000000E-01  1.11759258E+00 -2.78376284E-01  8.14257151E-01  0.00000000E+00  7.19170584E-02  9.22482713E-02
 -4.19240000E-01  5.00000000E-01  1.11911349E+00 -2.76863915E-01  8.12617217E-01  0.00000000E+00  7.19051834E-02  9.23779311E-02
 -4.17360000E-01  5.00000000E-01  1.12062498E+00 -2.75354492E-01  8.10982688E-01  0.00000000E+00  7.18925430E-02  9.25074643E-02
 -4.15480000E-01  5.00000000E-01  1.12212709E+00 -2.73848020E-01  8.09353608E-01  0.00000000E+00  7.18791456E-02  9.26368712E-02
 -4.13600000E-01  5.00000000E-01  1.12361985E+00 -2.72344503E-01  8.07730012E-01  0.00000000E+00  7.18649991E-02  9.27661524E-02
 -4.11720000E-01  5.00000000E-01  1.12510328E+00 -2.70843946E-01  8.06111943E-01  0.00000000E+00  7.18501117E-02  9.28953084E-02
 -4.09840000E-01  5.00000000E-01  1.12657743E+00 -2.69346353E-01  8.04499439E-01  0.00000000E+00  7.18344913E-02  9.30243395E-02
 -4.07960000E-01  5.00000000E-01  1.12804232E+00 -2.67851729E-01  8.02892539E-01  0.00000000E+00  7.18181459E-02  9.31532463E-02
 -4.06080000E-01  5.00000000E-01  1.12949797E+00 -2.66360076E-01  8.01291282E-01  0.00000000E+00  7.18010833E-02  9.32820291E-02
 -4.04200000E-01  5.00000000E-01  1.13094443E+00 -2.64871398E-01  7.99695704E-01  0.00000000E+00  7.17833112E-02  9.34106885E-02
 -4.02320000E-01  5.00000000E-01  1.13238171E+00 -2.63385699E-01  7.98105844E-01  0.00000000E+00  7.17648376E-02  9.35392247E-02
 -4.00440000E-01  5.00000000E-01  1.13380984E+00 -2.61902980E-01  7.96521737E-01  0.00000000E+00  7.17456699E-02  9.36676382E-02
 -3.98560000E-01  5.00000000E-01  1.13522886E+00 -2.60423245E-01  7.94943420E-01  0.00000000E+00  7.17258159E-02  9.37959294E-02
 -3.96680000E-01  5.00000000E-01  1.13663880E+00 -2.58946496E-01  7.93370929E-01  0.00000000E+00  7.17052832E-02  9.39240987E-02
 -3.94800000E-01  5.00000000E-01  1.13803968E+00 -2.57472735E-01  7.91804299E-01  0.00000000E+00  7.16840791E-02  9.40521465E-02
 -3.92920000E-01  5.00000000E-01  1.13943153E+00 -2.56001963E-01  7.90243564E-01  0.00000000E+00  7.16622113E-02  9.41800731E-02
 -3.91040000E-01  5.00000000E-01  1.14081439E+00 -2.54534182E-01  7.88688759E-01  0.00000000E+00  7.16396870E-02  9.43078789E-02
 -3.89160000E-01  5.00000000E-01  1.14218827E+00 -2.53069393E-01  7.87139919E-01  0.00000000E+00  7.16165135E-02  9.44355643E-02
 -3.87280000E-01  5.00000000E-01  1.14355321E+00 -2.51607598E-01  7.85597076E-01  0.00000000E+00  7.15926983E-02  9.45631295E-02
 -3.85400000E-01  5.00000000E-01  1.14490924E+00 -2.50148796E-01  7.84060264E-01  0.00000000E+00  7.15682484E-02  9.46905751E-02
 -3.83520000E-01  5.00000000E-01  1.14625639E+00 -2.48692988E-01  7.82529515E-01  0.00000000E+00  7.15431710E-02  9.48179011E-02
 -3.81640000E-01  5.00000000E-01  1.14759468E+00 -2.47240174E-01  7.81004862E-01  0.00000000E+00  7.15174733E-02  9.49451081E-02
 -3.79760000E-01  5.00000000E-01  1.14892414E+00 -2.45790355E-01  7.79486335E-01  0.00000000E+00  7.14911622E-02  9.50721964E-02
 -3.77880000E-01  5.00000000E-01  1.15024480E+00 -2.44343530E-01  7.77973967E-01  0.00000000E+00  7.14642448E-02  9.51991661E-02
 -3.76000000E-01  5.00000000E-01  1.15155669E+00 -2.42899698E-01  7.76467788E-01  0.00000000E+00  7.14367280E-02  9.53260177E-02
 -3.74120000E-01  5.00000000E-01  1.15285983E+00 -2.41458859E-01  7.74967829E-01  0.00000000E+00  7.14086186E-02  9.54527514E-02
 -3.72240000E-01  5.00000000E-01  1.15415425E+00 -2.40021011E-01  7.73474119E-01  0.00000000E+00  7.13799234E-02  9.55793676E-02
 -3.70360000E-01  5.00000000E-01  1.15543999E+00 -2.38586153E-01  7.71986688E-01  0.00000000E+00  7.13506493E-02  9.57058665E-02
 -3.68480000E-01  5.00000000E-01  1.15671707E+00 -2.37154284E-01  7.70505564E-01  0.00000000E+00  7.13208028E-02  9.58322484E-02
 -3.66600000E-01  5.00000000E-01  1.15798551E+00 -2.35725402E-01  7.69030779E-01  0.00000000E+00  7.12903907E-02  9.59585135E-02
 -3.64720000E-01  5.00000000E-01  1.15924534E+00 -2.34299506E-01  7.67562359E-01  0.00000000E+00  7.12594196E-02  9.60846622E-02
 -3.62840000E-01  5.00000000E-01  1.16049660E+00 -2.32876591E-01  7.66100331E-01  0.00000000E+00  7.12278959E-02  9.62106947E-02
 -3.60960000E-01  5.00000000E-01  1.16173930E+00 -2.31456658E-01  7.64644725E-01  0.00000000E+00  7.11958262E-02  9.63366112E-02
 -3.59080000E-01  5.00000000E-01  1.16297348E+00 -2.30039702E-01  7.63195566E-01  0.00000000E+00  7.11632168E-02  9.64624121E-02
 -3.57200000E-01  5.00000000E-01  1.16419915E+00 -2.28625721E-01  7.61752881E-01  0.00000000E+00  7.11300741E-02  9.65880974E-02
 -3.55320000E-01  5.00000000E-01  1.16541636E+00 -2.27214712E-01  7.60316698E-01  0.00000000E+00  7.10964045E-02  9.67136676E-02
 -3.53440000E-01  5.00000000E-01  1.16662512E+00 -2.25806671E-01  7.58887041E-01  0.00000000E+00  7.10622142E-02  9.68391228E-02
 -3.51560000E-01  5.00000000E-01  1.16782546E+00 -2.24401595E-01  7.57463936E-01  0.00000000E+00  7.10275094E-02  9.69644632E-02
 -3.49680000E-01  5.00000000E-01  1.16901741E+00 -2.22999481E-01  7.56047409E-01  0.00000000E+00  7.09922962E-02  9.70896891E-02
 -3.47800000E-01  5.00000000E-01  1.17020099E+00 -2.21600324E-01  7.54637485E-01  0.00000000E+00  7.09565808E-02  9.72148006E-02
 -3.45920000E-01  5.00000000E-01  1.17137623E+00 -2.20204120E-01  7.53234186E-01  0.00000000E+00  7.09203692E-02  9.73397981E-02
 -3.44040000E-01  5.00000000E-01  1.17254316E+00 -2.18810866E-01  7.51837539E-01  0.00000000E+00  7.08836673E-02  9.74646816E-02
 -3.42160000E-01  5.00000000E-01  1.17370180E+00 -2.17420555E-01  7.50447566E-01  0.00000000E+00  7.08464812E-02  9.75894515E-02
 -3.40280000E-01  5.00000000E-01  1.17485218E+00 -2.16033185E-01  7.49064290E-01  0.00000000E+00  7.08088166E-02  9.77141079E-02
 -3.38400000E-01  5.00000000E-01  1.17599433E+00 -2.14648749E-01  7.47687735E-01  0.00000000E+00  7.07706795E-02  9.78386509E-02
 -3.36520000E-01  5.00000000E-01  1.17712826E+00 -2.13267242E-01  7.46317923E-01  0.00000000E+00  7.07320755E-02  9.79630808E-02
 -3.34640000E-01  5.00000000E-01  1.17825401E+00 -2.11888660E-01  7.44954877E-01  0.00000000E+00  7.06930105E-02  9.80873978E-02
 -3.32760000E-01  5.00000000E-01  1.17937160E+00 -2.10512997E-01  7.43598617E-01  0.00000000E+00  7.06534900E-02  9.82116021E-02
 -3.30880000E-01  5.00000000E-01  1.18048105E+00 -2.09140247E-01  7.42249166E-01  0.00000000E+00  7.06135198E-02  9.83356937E-02
 -3.29000000E-01  5.00000000E-01  1.18158240E+00 -2.07770404E-01  7.40906545E-01  0.00000000E+00  7.05731054E-02  9.84596730E-02
 -3.27120000E-01  5.00000000E-01  1.18267567E+00 -2.06403462E-01  7.39570775E-01  0.00000000E+00  7.05322523E-02  9.85835400E-02
 -3.25240000E-01  5.00000000E-01  1.18376087E+00 -2.05039416E-01  7.38241876E-01  0.00000000E+00  7.04909659E-02  9.87072949E-02
 -3.23360000E-01  5.00000000E-01  1.18483804E+00 -2.03678257E-01  7.36919868E-01  0.00000000E+00  7.04492518E-02  9.88309379E-02
 -3.21480000E-01  5.00000000E-01  1.18590720E+00 -2.02319981E-01  7.35604771E-01  0.00000000E+00  7.04071152E-02  9.89544692E-02
 -3.19600000E-01  5.00000000E-01  1.18696838E+00 -2.00964579E-01  7.34296605E-01  0.00000000E+00  7.03645616E-02  9.90778888E-02
 -3.17720000E-01  5.00000000E-01  1.18802160E+00 -1.99612046E-01  7.32995388E-01  0.00000000E+00  7.03215960E-02  9.92011970E-02
 -3.15840000E-01  5.00000000E-01  1.18906688E+00 -1.98262374E-01  7.31701140E-01  0.00000000E+00  7.02782239E-02  9.93243938E-02
 -3.13960000E-01  5.00000000E-01  1.19010426E+00 -1.96915555E-01  7.30413879E-01  0.00000000E+00  7.02344503E-02  9.94474795E-02
 -3.12080000E-01  5.00000000E-01  1.19113374E+00 -1.95571582E-01  7.29133623E-01  0.00000000E+00  7.01902804E-02  9.95704541E-02
 -3.10200000E-01  5.00000000E-01  1.19215537E+00 -1.94230448E-01  7.27860391E-01  0.00000000E+00  7.01457192E-02  9.96933178E-02
 -3.08320000E-01  5.00000000E-01  1.19316915E+00 -1.92892145E-01  7.26594199E-01  0.00000000E+00  7.01007718E-02  9.98160707E-02
 -3.06440000E-01  5.00000000E-01  1.19417512E+00 -1.91556664E-01  7.25335065E-01  0.00000000E+00  7.00554431E-02  9.99387129E-02
 -3.04560000E-01  5.00000000E-01  1.19517330E+00 -1.90223998E-01  7.24083006E-01  0.00000000E+00  7.00097382E-02  1.00061245E-01
 -3.02680000E-01  5.00000000E-01  1.19616372E+00 -1.88894138E-01  7.22838038E-01  0.00000000E+00  6.99636618E-02  1.00183666E-01
 -3.00800000E-01  5.00000000E-01  1.19714639E+00 -1.87567076E-01  7.21600179E-01  0.00000000E+00  6.99172188E-02  1.00305977E-01
 -2.98920000E-01  5.00000000E-01  1.19812134E+00 -1.86242803E-01  7.20369444E-01  0.00000000E+00  6.98704140E-02  1.00428178E-01
 -2.97040000E-01  5.00000000E-01  1.19908859E+00 -1.84921311E-01  7.19145848E-01  0.00000000E+00  6.98232522E-02  1.00550268E-01
 -2.95160000E-01  5.00000000E-01  1.20004817E+00 -1.83602589E-01  7.17929408E-01  0.00000000E+00  6.97757379E-02  1.00672249E-01
 -2.93280000E-01  5.00000000E-01  1.20100010E+00 -1.82286631E-01  7.16720138E-01  0.00000000E+00  6.97278760E-02  1.00794120E-01
 -2.91400000E-01  5.00000000E-01  1.20194440E+00 -1.80973425E-01  7.15518053E-01  0.00000000E+00  6.96796710E-02  1.00915881E-01
 -2.89520000E-01  5.00000000E-01  1.20288109E+00 -1.79662963E-01  7.14323169E-01  0.00000000E+00  6.96311274E-02  1.01037533E-01
 -2.87640000E-01  5.00000000E-01  1.20381021E+00 -1.78355235E-01  7.13135499E-01  0.00000000E+00  6.95822498E-02  1.01159075E-01
 -2.85760000E-01  5.00000000E-01  1.20473176E+00 -1.77050232E-01  7.11955058E-01  0.00000000E+00  6.95330426E-02  1.01280507E-01
 -2.83880000E-01  5.00000000E-01  1.20564578E+00 -1.75747944E-01  7.10781859E-01  0.00000000E+00  6.94835103E-02  1.01401830E-01
 -2.82000000E-01  5.00000000E-01  1.20655228E+00 -1.74448360E-01  7.09615916E-01  0.00000000E+00  6.94336573E-02  1.01523044E-01
 -2.80120000E-01  5.00000000E-01  1.20745129E+00 -1.73151470E-01  7.08457242E-01  0.00000000E+00  6.93834878E-02  1.01644149E-01
 -2.78240000E-01  5.00000000E-01  1.20834283E+00 -1.71857266E-01  7.07305850E-01  0.00000000E+00  6.93330062E-02  1.01765144E-01
 -2.76360000E-01  5.00000000E-01  1.20922692E+00 -1.70565734E-01  7.06161754E-01  0.00000000E+00  6.92822168E-02  1.01886031E-01
 -2.74480000E-01  5.00000000E-01  1.21010359E+00 -1.69276867E-01  7.05024965E-01  0.00000000E+00  6.92311237E-02  1.02006808E-01
 -2.72600000E-01  5.00000000E-01  1.21097285E+00 -1.67990652E-01  7.03895497E-01  0.00000000E+00  6.91797311E-02  1.02127477E-01
 -2.70720000E-01  5.00000000E-01  1.21183473E+00 -1.66707079E-01  7.02773360E-01  0.00000000E+00  6.91280431E-02  1.02248037E-01
 -2.68840000E-01  5.00000000E-01  1.21268924E+00 -1.65426137E-01  7.01658567E-01  0.00000000E+00  6.90760639E-02  1.02368488E-01
 -2.66960000E-01  5.00000000E-01  1.21353642E+00 -1.64147815E-01  7.00551129E-01  0.00000000E+00  6.90237974E-02  1.02488830E-01
 -2.65080000E-01  5.00000000E-01  1.21437628E+00 -1.62872101E-01  6.99451057E-01  0.00000000E+00  6.89712477E-02  1.02609064E-01
 -2.63200000E-01  5.00000000E-01  1.21520884E+00 -1.61598985E-01  6.98358364E-01  0.00000000E+00  6.89184187E-02  1.02729190E-01
 -2.61320000E-01  5.00000000E-01  1.21603412E+00 -1.60328455E-01  6.97273059E-01  0.00000000E+00  6.88653143E-02  1.02849206E-01
 -2.59440000E-01  5.00000000E-01  1.21685215E+00 -1.59060499E-01  6.96195153E-01  0.00000000E+00  6.88119384E-02  1.02969115E-01
 -2.57560000E-01  5.00000000E-01  1.21766294E+00 -1.57795106E-01  6.95124657E-01  0.00000000E+00  6.87582948E-02  1.03088915E-01
 -2.55680000E-01  5.00000000E-01  1.21846652E+00 -1.56532264E-01  6.94061581E-01  0.00000000E+00  6.87043874E-02  1.03208607E-01
 -2.53800000E-01  5.00000000E-01  1.21926290E+00 -1.55271960E-01  6.93005934E-01  0.00000000E+00  6.86502198E-02  1.03328190E-01
 -2.51920000E-01  5.00000000E-01  1.22005211E+00 -1.54014184E-01  6.91957727E-01  0.00000000E+00  6.85957959E-02  1.03447666E-01
 -2.50040000E-01  5.00000000E-01  1.22083417E+00 -1.52758922E-01  6.90916968E-01  0.00000000E+00  6.85411192E-02  1.03567033E-01
 -2.48160000E-01  5.00000000E-01  1.22160910E+00 -1.51506162E-01  6.89883668E-01  0.00000000E+00  6.84861935E-02  1.03686292E-01
