               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  1.00000000E+01 -1.00000000E+00  0.00000000E+00  0.00000000E+00  1.56454941E-02  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.00000000E+01  1.22900000E+00  9.18809519E-01 -2.83528940E-02  3.41584222E-03  9.99999975E-05  2.48976672E-03  5.70520637E+00
  1.00000000E+01  1.23200000E+00  9.18994930E-01 -2.83525955E-02  3.39563708E-03  9.99999975E-05  2.48704959E-03  5.71524927E+00
  1.00000000E+01  1.23500000E+00  9.19180042E-01 -2.83522707E-02  3.37543798E-03  9.99999975E-05  2.48433369E-03  5.72530018E+00
  1.00000000E+01  1.23800000E+00  9.19364856E-01 -2.83519198E-02  3.35524493E-03  9.99999975E-05  2.48161903E-03  5.73535912E+00
  1.00000000E+01  1.24100000E+00  9.19549373E-01 -2.83515428E-02  3.33505795E-03  9.99999975E-05  2.47890561E-03  5.74542611E+00
  1.00000000E+01  1.24400000E+00  9.19733593E-01 -2.83511397E-02  3.31487707E-03  9.99999975E-05  2.47619342E-03  5.75550117E+00
  1.00000000E+01  1.24700000E+00  9.19917517E-01 -2.83507106E-02  3.29470230E-03  9.99999975E-05  2.47348248E-03  5.76558431E+00
  1.00000000E+01  1.25000000E+00  9.20101146E-01 -2.83502555E-02  3.27453366E-03  9.99999975E-05  2.47077278E-03  5.77567555E+00
  1.00000000E+01  1.25300000E+00  9.20284480E-01 -2.83497744E-02  3.25437117E-03  9.99999975E-05  2.46806433E-03  5.78577492E+00
  1.00000000E+01  1.25600000E+00  9.20467520E-01 -2.83492674E-02  3.23421485E-03  9.99999975E-05  2.46535713E-03  5.79588243E+00
  1.00000000E+01  1.25900000E+00  9.20650267E-01 -2.83487346E-02  3.21406472E-03  9.99999975E-05  2.46265118E-03  5.80599809E+00
  1.00000000E+01  1.26200000E+00  9.20832721E-01 -2.83481760E-02  3.19392081E-03  9.99999975E-05  2.45994648E-03  5.81612193E+00
  1.00000000E+01  1.26500000E+00  9.21014883E-01 -2.83475917E-02  3.17378313E-03  9.99999975E-05  2.45724304E-03  5.82625397E+00
  1.00000000E+01  1.26800000E+00  9.21196754E-01 -2.83469816E-02  3.15365170E-03  9.99999975E-05  2.45454085E-03  5.83639422E+00
  1.00000000E+01  1.27100000E+00  9.21378334E-01 -2.83463459E-02  3.13352655E-03  9.99999975E-05  2.45183993E-03  5.84654271E+00
  1.00000000E+01  1.27400000E+00  9.21559623E-01 -2.83456845E-02  3.11340770E-03  9.99999975E-05  2.44914027E-03  5.85669944E+00
  1.00000000E+01  1.27700000E+00  9.21740624E-01 -2.83449976E-02  3.09329515E-03  9.99999975E-05  2.44644187E-03  5.86686444E+00
  1.00000000E+01  1.28000000E+00  9.21921336E-01 -2.83442852E-02  3.07318895E-03  9.99999975E-05  2.44374473E-03  5.87703773E+00
  1.00000000E+01  1.28300000E+00  9.22101759E-01 -2.83435472E-02  3.05308910E-03  9.99999975E-05  2.44104887E-03  5.88721932E+00
  1.00000000E+01  1.28600000E+00  9.22281895E-01 -2.83427839E-02  3.03299563E-03  9.99999975E-05  2.43835428E-03  5.89740924E+00
  1.00000000E+01  1.28900000E+00  9.22461745E-01 -2.83419951E-02  3.01290856E-03  9.99999975E-05  2.43566096E-03  5.90760749E+00
  1.00000000E+01  1.29200000E+00  9.22641308E-01 -2.83411810E-02  2.99282790E-03  9.99999975E-05  2.43296892E-03  5.91781410E+00
  1.00000000E+01  1.29500000E+00  9.22820585E-01 -2.83403416E-02  2.97275369E-03  9.99999975E-05  2.43027816E-03  5.92802910E+00
  1.00000000E+01  1.29800000E+00  9.22999577E-01 -2.83394769E-02  2.95268593E-03  9.99999975E-05  2.42758868E-03  5.93825248E+00
  1.00000000E+01  1.30100000E+00  9.23178285E-01 -2.83385871E-02  2.93262465E-03  9.99999975E-05  2.42490048E-03  5.94848428E+00
  1.00000000E+01  1.30400000E+00  9.23356709E-01 -2.83376720E-02  2.91256987E-03  9.99999975E-05  2.42221357E-03  5.95872451E+00
  1.00000000E+01  1.30700000E+00  9.23534850E-01 -2.83367319E-02  2.89252160E-03  9.99999975E-05  2.41952795E-03  5.96897318E+00
  1.00000000E+01  1.31000000E+00  9.23712708E-01 -2.83357667E-02  2.87247988E-03  9.99999975E-05  2.41684362E-03  5.97923033E+00
  1.00000000E+01  1.31300000E+00  9.23890285E-01 -2.83347764E-02  2.85244471E-03  9.99999975E-05  2.41416059E-03  5.98949595E+00
  1.00000000E+01  1.31600000E+00  9.24067580E-01 -2.83337611E-02  2.83241613E-03  9.99999975E-05  2.41147885E-03  5.99977008E+00
  1.00000000E+01  1.31900000E+00  9.24244594E-01 -2.83327209E-02  2.81239413E-03  9.99999975E-05  2.40879841E-03  6.01005273E+00
  1.00000000E+01  1.32200000E+00  9.24421328E-01 -2.83316558E-02  2.79237876E-03  9.99999975E-05  2.40611928E-03  6.02034392E+00
  1.00000000E+01  1.32500000E+00  9.24597782E-01 -2.83305659E-02  2.77237002E-03  9.99999975E-05  2.40344144E-03  6.03064366E+00
  1.00000000E+01  1.32800000E+00  9.24773957E-01 -2.83294511E-02  2.75236793E-03  9.99999975E-05  2.40076492E-03  6.04095198E+00
  1.00000000E+01  1.33100000E+00  9.24949854E-01 -2.83283116E-02  2.73237252E-03  9.99999975E-05  2.39808971E-03  6.05126888E+00
  1.00000000E+01  1.33400000E+00  9.25125473E-01 -2.83271474E-02  2.71238381E-03  9.99999975E-05  2.39541581E-03  6.06159440E+00
  1.00000000E+01  1.33700000E+00  9.25300815E-01 -2.83259585E-02  2.69240180E-03  9.99999975E-05  2.39274322E-03  6.07192854E+00
  1.00000000E+01  1.34000000E+00  9.25475880E-01 -2.83247449E-02  2.67242653E-03  9.99999975E-05  2.39007196E-03  6.08227132E+00
  1.00000000E+01  1.34300000E+00  9.25650669E-01 -2.83235068E-02  2.65245800E-03  9.99999975E-05  2.38740202E-03  6.09262277E+00
  1.00000000E+01  1.34600000E+00  9.25825182E-01 -2.83222441E-02  2.63249625E-03  9.99999975E-05  2.38473340E-03  6.10298289E+00
  1.00000000E+01  1.34900000E+00  9.25999421E-01 -2.83209569E-02  2.61254128E-03  9.99999975E-05  2.38206610E-03  6.11335171E+00
  1.00000000E+01  1.35200000E+00  9.26173384E-01 -2.83196452E-02  2.59259311E-03  9.99999975E-05  2.37940014E-03  6.12372925E+00
  1.00000000E+01  1.35500000E+00  9.26347074E-01 -2.83183091E-02  2.57265177E-03  9.99999975E-05  2.37673551E-03  6.13411551E+00
  1.00000000E+01  1.35800000E+00  9.26520491E-01 -2.83169487E-02  2.55271727E-03  9.99999975E-05  2.37407222E-03  6.14451052E+00
  1.00000000E+01  1.36100000E+00  9.26693635E-01 -2.83155639E-02  2.53278964E-03  9.99999975E-05  2.37141026E-03  6.15491430E+00
  1.00000000E+01  1.36400000E+00  9.26866507E-01 -2.83141549E-02  2.51286888E-03  9.99999975E-05  2.36874965E-03  6.16532687E+00
  1.00000000E+01  1.36700000E+00  9.27039107E-01 -2.83127216E-02  2.49295502E-03  9.99999975E-05  2.36609038E-03  6.17574823E+00
  1.00000000E+01  1.37000000E+00  9.27211435E-01 -2.83112641E-02  2.47304807E-03  9.99999975E-05  2.36343246E-03  6.18617841E+00
  1.00000000E+01  1.37300000E+00  9.27383494E-01 -2.83097824E-02  2.45314806E-03  9.99999975E-05  2.36077588E-03  6.19661743E+00
  1.00000000E+01  1.37600000E+00  9.27555282E-01 -2.83082767E-02  2.43325500E-03  9.99999975E-05  2.35812067E-03  6.20706529E+00
  1.00000000E+01  1.37900000E+00  9.27726801E-01 -2.83067468E-02  2.41336891E-03  9.99999975E-05  2.35546680E-03  6.21752203E+00
  1.00000000E+01  1.38200000E+00  9.27898050E-01 -2.83051930E-02  2.39348981E-03  9.99999975E-05  2.35281430E-03  6.22798766E+00
  1.00000000E+01  1.38500000E+00  9.28069031E-01 -2.83036151E-02  2.37361771E-03  9.99999975E-05  2.35016316E-03  6.23846218E+00
  1.00000000E+01  1.38800000E+00  9.28239745E-01 -2.83020133E-02  2.35375264E-03  9.99999975E-05  2.34751339E-03  6.24894563E+00
  1.00000000E+01  1.39100000E+00  9.28410191E-01 -2.83003876E-02  2.33389461E-03  9.99999975E-05  2.34486498E-03  6.25943802E+00
  1.00000000E+01  1.39400000E+00  9.28580370E-01 -2.82987381E-02  2.31404364E-03  9.99999975E-05  2.34221795E-03  6.26993936E+00
  1.00000000E+01  1.39700000E+00  9.28750282E-01 -2.82970647E-02  2.29419975E-03  9.99999975E-05  2.33957229E-03  6.28044967E+00
  1.00000000E+01  1.40000000E+00  9.28919929E-01 -2.82953676E-02  2.27436296E-03  9.99999975E-05  2.33692800E-03  6.29096897E+00
  1.00000000E+01  1.40300000E+00  9.29089311E-01 -2.82936467E-02  2.25453328E-03  9.99999975E-05  2.33428510E-03  6.30149728E+00
  1.00000000E+01  1.40600000E+00  9.29258427E-01 -2.82919021E-02  2.23471073E-03  9.99999975E-05  2.33164359E-03  6.31203461E+00
  1.00000000E+01  1.40900000E+00  9.29427280E-01 -2.82901339E-02  2.21489533E-03  9.99999975E-05  2.32900346E-03  6.32258098E+00
  1.00000000E+01  1.41200000E+00  9.29595868E-01 -2.82883421E-02  2.19508710E-03  9.99999975E-05  2.32636472E-03  6.33313640E+00
  1.00000000E+01  1.41500000E+00  9.29764193E-01 -2.82865267E-02  2.17528605E-03  9.99999975E-05  2.32372737E-03  6.34370090E+00
  1.00000000E+01  1.41800000E+00  9.29932256E-01 -2.82846878E-02  2.15549221E-03  9.99999975E-05  2.32109142E-03  6.35427449E+00
  1.00000000E+01  1.42100000E+00  9.30100056E-01 -2.82828254E-02  2.13570558E-03  9.99999975E-05  2.31845687E-03  6.36485718E+00
  1.00000000E+01  1.42400000E+00  9.30267594E-01 -2.82809396E-02  2.11592619E-03  9.99999975E-05  2.31582372E-03  6.37544900E+00
  1.00000000E+01  1.42700000E+00  9.30434871E-01 -2.82790304E-02  2.09615405E-03  9.99999975E-05  2.31319198E-03  6.38604995E+00
  1.00000000E+01  1.43000000E+00  9.30601887E-01 -2.82770978E-02  2.07638919E-03  9.99999975E-05  2.31056165E-03  6.39666006E+00
  1.00000000E+01  1.43300000E+00  9.30768643E-01 -2.82751419E-02  2.05663161E-03  9.99999975E-05  2.30793273E-03  6.40727934E+00
  1.00000000E+01  1.43600000E+00  9.30935139E-01 -2.82731627E-02  2.03688133E-03  9.99999975E-05  2.30530523E-03  6.41790781E+00
  1.00000000E+01  1.43900000E+00  9.31101376E-01 -2.82711603E-02  2.01713838E-03  9.99999975E-05  2.30267914E-03  6.42854549E+00
  1.00000000E+01  1.44200000E+00  9.31267354E-01 -2.82691347E-02  1.99740276E-03  9.99999975E-05  2.30005448E-03  6.43919239E+00
  1.00000000E+01  1.44500000E+00  9.31433073E-01 -2.82670860E-02  1.97767449E-03  9.99999975E-05  2.29743124E-03  6.44984852E+00
  1.00000000E+01  1.44800000E+00  9.31598535E-01 -2.82650141E-02  1.95795359E-03  9.99999975E-05  2.29480944E-03  6.46051391E+00
  1.00000000E+01  1.45100000E+00  9.31763739E-01 -2.82629192E-02  1.93824007E-03  9.99999975E-05  2.29218906E-03  6.47118857E+00
  1.00000000E+01  1.45400000E+00  9.31928686E-01 -2.82608012E-02  1.91853394E-03  9.99999975E-05  2.28957013E-03  6.48187251E+00
  1.00000000E+01  1.45700000E+00  9.32093376E-01 -2.82586603E-02  1.89883523E-03  9.99999975E-05  2.28695263E-03  6.49256576E+00
  1.00000000E+01  1.46000000E+00  9.32257811E-01 -2.82564964E-02  1.87914394E-03  9.99999975E-05  2.28433657E-03  6.50326832E+00
  1.00000000E+01  1.46300000E+00  9.32421990E-01 -2.82543096E-02  1.85946009E-03  9.99999975E-05  2.28172196E-03  6.51398022E+00
  1.00000000E+01  1.46600000E+00  9.32585914E-01 -2.82520999E-02  1.83978371E-03  9.99999975E-05  2.27910880E-03  6.52470147E+00
  1.00000000E+01  1.46900000E+00  9.32749583E-01 -2.82498674E-02  1.82011491E-03  9.99999975E-05  2.27649709E-03  6.53543209E+00
  1.00000000E+01  1.47200000E+00  9.32912998E-01 -2.82476121E-02  1.80045359E-03  9.99999975E-05  2.27388683E-03  6.54617208E+00
  1.00000000E+01  1.47500000E+00  9.33076159E-01 -2.82453341E-02  1.78079977E-03  9.99999975E-05  2.27127804E-03  6.55692148E+00
  1.00000000E+01  1.47800000E+00  9.33239067E-01 -2.82430334E-02  1.76115347E-03  9.99999975E-05  2.26867071E-03  6.56768029E+00
  1.00000000E+01  1.48100000E+00  9.33401722E-01 -2.82407100E-02  1.74151471E-03  9.99999975E-05  2.26606484E-03  6.57844853E+00
  1.00000000E+01  1.48400000E+00  9.33564125E-01 -2.82383639E-02  1.72188350E-03  9.99999975E-05  2.26346045E-03  6.58922621E+00
  1.00000000E+01  1.48700000E+00  9.33726276E-01 -2.82359953E-02  1.70225988E-03  9.99999975E-05  2.26085752E-03  6.60001335E+00
  1.00000000E+01  1.49000000E+00  9.33888176E-01 -2.82336042E-02  1.68264384E-03  9.99999975E-05  2.25825608E-03  6.61080997E+00
  1.00000000E+01  1.49300000E+00  9.34049824E-01 -2.82311905E-02  1.66303542E-03  9.99999975E-05  2.25565611E-03  6.62161608E+00
  1.00000000E+01  1.49600000E+00  9.34211222E-01 -2.82287543E-02  1.64343462E-03  9.99999975E-05  2.25305763E-03  6.63243170E+00
  1.00000000E+01  1.49900000E+00  9.34372369E-01 -2.82262958E-02  1.62384147E-03  9.99999975E-05  2.25046063E-03  6.64325684E+00
  1.00000000E+01  1.50200000E+00  9.34533267E-01 -2.82238148E-02  1.60425598E-03  9.99999975E-05  2.24786513E-03  6.65409152E+00
  1.00000000E+01  1.50500000E+00  9.34693915E-01 -2.82213115E-02  1.58467816E-03  9.99999975E-05  2.24527112E-03  6.66493575E+00
  1.00000000E+01  1.50800000E+00  9.34854315E-01 -2.82187858E-02  1.56510804E-03  9.99999975E-05  2.24267861E-03  6.67578954E+00
  1.00000000E+01  1.51100000E+00  9.35014466E-01 -2.82162379E-02  1.54554563E-03  9.99999975E-05  2.24008760E-03  6.68665293E+00
  1.00000000E+01  1.51400000E+00  9.35174369E-01 -2.82136678E-02  1.52599093E-03  9.99999975E-05  2.23749809E-03  6.69752590E+00
  1.00000000E+01  1.51700000E+00  9.35334025E-01 -2.82110755E-02  1.50644398E-03  9.99999975E-05  2.23491009E-03  6.70840850E+00
  1.00000000E+01  1.52000000E+00  9.35493434E-01 -2.82084610E-02  1.48690478E-03  9.99999975E-05  2.23232361E-03  6.71930072E+00
  1.00000000E+01  1.52300000E+00  9.35652595E-01 -2.82058244E-02  1.46737334E-03  9.99999975E-05  2.22973864E-03  6.73020258E+00
  1.00000000E+01  1.52600000E+00  9.35811511E-01 -2.82031657E-02  1.44784969E-03  9.99999975E-05  2.22715518E-03  6.74111410E+00
  1.00000000E+01  1.52900000E+00  9.35970180E-01 -2.82004850E-02  1.42833384E-03  9.99999975E-05  2.22457326E-03  6.75203529E+00
  1.00000000E+01  1.53200000E+00  9.36128604E-01 -2.81977822E-02  1.40882579E-03  9.99999975E-05  2.22199285E-03  6.76296617E+00
  1.00000000E+01  1.53500000E+00  9.36286783E-01 -2.81950575E-02  1.38932558E-03  9.99999975E-05  2.21941398E-03  6.77390676E+00
  1.00000000E+01  1.53800000E+00  9.36444717E-01 -2.81923109E-02  1.36983320E-03  9.99999975E-05  2.21683664E-03  6.78485705E+00
  1.00000000E+01  1.54100000E+00  9.36602407E-01 -2.81895424E-02  1.35034868E-03  9.99999975E-05  2.21426084E-03  6.79581708E+00
  1.00000000E+01  1.54400000E+00  9.36759853E-01 -2.81867521E-02  1.33087203E-03  9.99999975E-05  2.21168658E-03  6.80678685E+00
  1.00000000E+01  1.54700000E+00  9.36917056E-01 -2.81839399E-02  1.31140327E-03  9.99999975E-05  2.20911387E-03  6.81776639E+00
  1.00000000E+01  1.55000000E+00  9.37074016E-01 -2.81811060E-02  1.29194240E-03  9.99999975E-05  2.20654270E-03  6.82875569E+00
  1.00000000E+01  1.55300000E+00  9.37230733E-01 -2.81782503E-02  1.27248945E-03  9.99999975E-05  2.20397308E-03  6.83975479E+00
  1.00000000E+01  1.55600000E+00  9.37387207E-01 -2.81753729E-02  1.25304443E-03  9.99999975E-05  2.20140503E-03  6.85076368E+00
  1.00000000E+01  1.55900000E+00  9.37543440E-01 -2.81724739E-02  1.23360735E-03  9.99999975E-05  2.19883853E-03  6.86178240E+00
  1.00000000E+01  1.56200000E+00  9.37699432E-01 -2.81695532E-02  1.21417822E-03  9.99999975E-05  2.19627359E-03  6.87281094E+00
  1.00000000E+01  1.56500000E+00  9.37855182E-01 -2.81666110E-02  1.19475707E-03  9.99999975E-05  2.19371022E-03  6.88384932E+00
  1.00000000E+01  1.56800000E+00  9.38010692E-01 -2.81636472E-02  1.17534390E-03  9.99999975E-05  2.19114842E-03  6.89489757E+00
  1.00000000E+01  1.57100000E+00  9.38165961E-01 -2.81606619E-02  1.15593873E-03  9.99999975E-05  2.18858820E-03  6.90595568E+00
  1.00000000E+01  1.57400000E+00  9.38320991E-01 -2.81576551E-02  1.13654158E-03  9.99999975E-05  2.18602956E-03  6.91702368E+00
  1.00000000E+01  1.57700000E+00  9.38475781E-01 -2.81546269E-02  1.11715245E-03  9.99999975E-05  2.18347249E-03  6.92810158E+00
  1.00000000E+01  1.58000000E+00  9.38630332E-01 -2.81515773E-02  1.09777137E-03  9.99999975E-05  2.18091702E-03  6.93918939E+00
  1.00000000E+01  1.58300000E+00  9.38784644E-01 -2.81485063E-02  1.07839834E-03  9.99999975E-05  2.17836313E-03  6.95028712E+00
  1.00000000E+01  1.58600000E+00  9.38938718E-01 -2.81454141E-02  1.05903338E-03  9.99999975E-05  2.17581084E-03  6.96139480E+00
  1.00000000E+01  1.58900000E+00  9.39092554E-01 -2.81423005E-02  1.03967651E-03  9.99999975E-05  2.17326014E-03  6.97251242E+00
  1.00000000E+01  1.59200000E+00  9.39246152E-01 -2.81391657E-02  1.02032774E-03  9.99999975E-05  2.17071105E-03  6.98364001E+00
  1.00000000E+01  1.59500000E+00  9.39399513E-01 -2.81360096E-02  1.00098709E-03  9.99999975E-05  2.16816356E-03  6.99477758E+00
  1.00000000E+01  1.59800000E+00  9.39552637E-01 -2.81328324E-02  9.81654558E-04  9.99999975E-05  2.16561768E-03  7.00592514E+00
  1.00000000E+01  1.60100000E+00  9.39705525E-01 -2.81296341E-02  9.62330171E-04  9.99999975E-05  2.16307341E-03  7.01708271E+00
  1.00000000E+01  1.60400000E+00  9.39858176E-01 -2.81264146E-02  9.43013938E-04  9.99999975E-05  2.16053076E-03  7.02825029E+00
  1.00000000E+01  1.60700000E+00  9.40010592E-01 -2.81231741E-02  9.23705875E-04  9.99999975E-05  2.15798973E-03  7.03942790E+00
  1.00000000E+01  1.61000000E+00  9.40162772E-01 -2.81199125E-02  9.04405994E-04  9.99999975E-05  2.15545032E-03  7.05061556E+00
  1.00000000E+01  1.61300000E+00  9.40314717E-01 -2.81166300E-02  8.85114310E-04  9.99999975E-05  2.15291255E-03  7.06181326E+00
  1.00000000E+01  1.61600000E+00  9.40466428E-01 -2.81133265E-02  8.65830835E-04  9.99999975E-05  2.15037640E-03  7.07302104E+00
  1.00000000E+01  1.61900000E+00  9.40617904E-01 -2.81100020E-02  8.46555584E-04  9.99999975E-05  2.14784190E-03  7.08423889E+00
  1.00000000E+01  1.62200000E+00  9.40769147E-01 -2.81066567E-02  8.27288569E-04  9.99999975E-05  2.14530903E-03  7.09546684E+00
  1.00000000E+01  1.62500000E+00  9.40920156E-01 -2.81032906E-02  8.08029804E-04  9.99999975E-05  2.14277781E-03  7.10670489E+00
  1.00000000E+01  1.62800000E+00  9.41070931E-01 -2.80999036E-02  7.88779303E-04  9.99999975E-05  2.14024823E-03  7.11795306E+00
  1.00000000E+01  1.63100000E+00  9.41221474E-01 -2.80964958E-02  7.69537077E-04  9.99999975E-05  2.13772031E-03  7.12921135E+00
  1.00000000E+01  1.63400000E+00  9.41371784E-01 -2.80930673E-02  7.50303140E-04  9.99999975E-05  2.13519404E-03  7.14047979E+00
  1.00000000E+01  1.63700000E+00  9.41521862E-01 -2.80896181E-02  7.31077504E-04  9.99999975E-05  2.13266944E-03  7.15175838E+00
  1.00000000E+01  1.64000000E+00  9.41671708E-01 -2.80861482E-02  7.11860184E-04  9.99999975E-05  2.13014650E-03  7.16304713E+00
  1.00000000E+01  1.64300000E+00  9.41821322E-01 -2.80826577E-02  6.92651190E-04  9.99999975E-05  2.12762522E-03  7.17434605E+00
  1.00000000E+01  1.64600000E+00  9.41970706E-01 -2.80791466E-02  6.73450537E-04  9.99999975E-05  2.12510562E-03  7.18565516E+00
  1.00000000E+01  1.64900000E+00  9.42119858E-01 -2.80756149E-02  6.54258236E-04  9.99999975E-05  2.12258770E-03  7.19697447E+00
  1.00000000E+01  1.65200000E+00  9.42268781E-01 -2.80720627E-02  6.35074300E-04  9.99999975E-05  2.12007146E-03  7.20830399E+00
  1.00000000E+01  1.65500000E+00  9.42417473E-01 -2.80684900E-02  6.15898742E-04  9.99999975E-05  2.11755690E-03  7.21964373E+00
  1.00000000E+01  1.65800000E+00  9.42565935E-01 -2.80648969E-02  5.96731573E-04  9.99999975E-05  2.11504403E-03  7.23099370E+00
  1.00000000E+01  1.66100000E+00  9.42714168E-01 -2.80612833E-02  5.77572807E-04  9.99999975E-05  2.11253285E-03  7.24235391E+00
  1.00000000E+01  1.66400000E+00  9.42862171E-01 -2.80576493E-02  5.58422456E-04  9.99999975E-05  2.11002337E-03  7.25372437E+00
  1.00000000E+01  1.66700000E+00  9.43009946E-01 -2.80539950E-02  5.39280532E-04  9.99999975E-05  2.10751559E-03  7.26510510E+00
  1.00000000E+01  1.67000000E+00  9.43157493E-01 -2.80503204E-02  5.20147048E-04  9.99999975E-05  2.10500952E-03  7.27649611E+00
  1.00000000E+01  1.67300000E+00  9.43304811E-01 -2.80466254E-02  5.01022017E-04  9.99999975E-05  2.10250515E-03  7.28789739E+00
  1.00000000E+01  1.67600000E+00  9.43451901E-01 -2.80429103E-02  4.81905451E-04  9.99999975E-05  2.10000250E-03  7.29930898E+00
  1.00000000E+01  1.67900000E+00  9.43598764E-01 -2.80391749E-02  4.62797363E-04  9.99999975E-05  2.09750157E-03  7.31073087E+00
  1.00000000E+01  1.68200000E+00  9.43745400E-01 -2.80354193E-02  4.43697767E-04  9.99999975E-05  2.09500236E-03  7.32216307E+00
  1.00000000E+01  1.68500000E+00  9.43891809E-01 -2.80316436E-02  4.24606675E-04  9.99999975E-05  2.09250487E-03  7.33360560E+00
  1.00000000E+01  1.68800000E+00  9.44037992E-01 -2.80278478E-02  4.05524100E-04  9.99999975E-05  2.09000911E-03  7.34505847E+00
  1.00000000E+01  1.69100000E+00  9.44183948E-01 -2.80240319E-02  3.86450058E-04  9.99999975E-05  2.08751509E-03  7.35652168E+00
  1.00000000E+01  1.69400000E+00  9.44329678E-01 -2.80201959E-02  3.67384561E-04  9.99999975E-05  2.08502281E-03  7.36799524E+00
  1.00000000E+01  1.69700000E+00  9.44475183E-01 -2.80163400E-02  3.48327624E-04  9.99999975E-05  2.08253227E-03  7.37947917E+00
  1.00000000E+01  1.70000000E+00  9.44620463E-01 -2.80124641E-02  3.29279261E-04  9.99999975E-05  2.08004348E-03  7.39097348E+00
  1.00000000E+01  1.70300000E+00  9.44765517E-01 -2.80085682E-02  3.10239489E-04  9.99999975E-05  2.07755644E-03  7.40247817E+00
  1.00000000E+01  1.70600000E+00  9.44910348E-01 -2.80046524E-02  2.91208323E-04  9.99999975E-05  2.07507115E-03  7.41399324E+00
  1.00000000E+01  1.70900000E+00  9.45054953E-01 -2.80007168E-02  2.72185723E-04  9.99999975E-05  2.07258762E-03  7.42551873E+00
  1.00000000E+01  1.71200000E+00  9.45199335E-01 -2.79967613E-02  2.53171717E-04  9.99999975E-05  2.07010586E-03  7.43705462E+00
  1.00000000E+01  1.71500000E+00  9.45343493E-01 -2.79927860E-02  2.34166336E-04  9.99999975E-05  2.06762587E-03  7.44860093E+00
  1.00000000E+01  1.71800000E+00  9.45487428E-01 -2.79887910E-02  2.15169592E-04  9.99999975E-05  2.06514764E-03  7.46015767E+00
  1.00000000E+01  1.72100000E+00  9.45631139E-01 -2.79847762E-02  1.96181498E-04  9.99999975E-05  2.06267120E-03  7.47172484E+00
  1.00000000E+01  1.72400000E+00  9.45774628E-01 -2.79807417E-02  1.77202065E-04  9.99999975E-05  2.06019654E-03  7.48330246E+00
  1.00000000E+01  1.72700000E+00  9.45917895E-01 -2.79766875E-02  1.58231304E-04  9.99999975E-05  2.05772366E-03  7.49489054E+00
  1.00000000E+01  1.73000000E+00  9.46060939E-01 -2.79726137E-02  1.39269227E-04  9.99999975E-05  2.05525257E-03  7.50648907E+00
  1.00000000E+01  1.73300000E+00  9.46203761E-01 -2.79685203E-02  1.20315847E-04  9.99999975E-05  2.05278328E-03  7.51809807E+00
  1.00000000E+01  1.73600000E+00  9.46346362E-01 -2.79644074E-02  1.01371173E-04  9.99999975E-05  2.05031579E-03  7.52971755E+00
  1.00000000E+01  1.73900000E+00  9.46488741E-01 -2.79602749E-02  8.24352174E-05  9.99999975E-05  2.04785009E-03  7.54134752E+00
  1.00000000E+01  1.74200000E+00  9.46630900E-01 -2.79561228E-02  6.35079919E-05  9.99999975E-05  2.04538621E-03  7.55298797E+00
  1.00000000E+01  1.74500000E+00  9.46772837E-01 -2.79519514E-02  4.45895074E-05  9.99999975E-05  2.04292414E-03  7.56463893E+00
  1.00000000E+01  1.74800000E+00  9.46914554E-01 -2.79477605E-02  2.56797751E-05  9.99999975E-05  2.04046388E-03  7.57630039E+00
  1.00000000E+01  1.75100000E+00  9.47056052E-01 -2.79435501E-02  6.77880629E-06  9.99999975E-05  2.03800545E-03  7.58797237E+00
  1.00000000E+01  1.75400000E+00  9.47197329E-01 -2.79393204E-02 -1.21133880E-05  9.99999975E-05  2.03554884E-03  7.59965487E+00
  1.00000000E+01  1.75700000E+00  9.47338387E-01 -2.79350714E-02 -3.09967967E-05  9.99999975E-05  2.03309406E-03  7.61134789E+00
  1.00000000E+01  1.76000000E+00  9.47479225E-01 -2.79308031E-02 -4.98714087E-05  9.99999975E-05  2.03064111E-03  7.62305145E+00
  1.00000000E+01  1.76300000E+00  9.47619845E-01 -2.79265155E-02 -6.87372130E-05  9.99999975E-05  2.02819000E-03  7.63476555E+00
  1.00000000E+01  1.76600000E+00  9.47760246E-01 -2.79222086E-02 -8.75941987E-05  9.99999975E-05  2.02574074E-03  7.64649020E+00
  1.00000000E+01  1.76900000E+00  9.47900428E-01 -2.79178826E-02 -1.06442355E-04  9.99999975E-05  2.02329332E-03  7.65822540E+00
  1.00000000E+01  1.77200000E+00  9.48040392E-01 -2.79135374E-02 -1.25281671E-04  9.99999975E-05  2.02084775E-03  7.66997116E+00
  1.00000000E+01  1.77500000E+00  9.48180139E-01 -2.79091730E-02 -1.44112135E-04  9.99999975E-05  2.01840405E-03  7.68172748E+00
  1.00000000E+01  1.77800000E+00  9.48319667E-01 -2.79047895E-02 -1.62933737E-04  9.99999975E-05  2.01596220E-03  7.69349438E+00
  1.00000000E+01  1.78100000E+00  9.48458979E-01 -2.79003870E-02 -1.81746466E-04  9.99999975E-05  2.01352221E-03  7.70527185E+00
  1.00000000E+01  1.78400000E+00  9.48598073E-01 -2.78959654E-02 -2.00550312E-04  9.99999975E-05  2.01108410E-03  7.71705990E+00
  1.00000000E+01  1.78700000E+00  9.48736951E-01 -2.78915247E-02 -2.19345263E-04  9.99999975E-05  2.00864786E-03  7.72885854E+00
