               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.18252592E-01  1.00000005E-03  0.00000000E+00  0.00000000E+00
  0.00000000E+00  1.47800000E+00  1.01304871E+00 -1.61458231E-02 -9.84036258E-02  1.00000005E-03  2.57353029E-03  4.98269747E+00
  0.00000000E+00  1.48000000E+00  1.01315901E+00 -1.61506079E-02 -9.83862201E-02  1.00000005E-03  2.57157656E-03  4.98994889E+00
  0.00000000E+00  1.48200000E+00  1.01326913E+00 -1.61553771E-02 -9.83688195E-02  1.00000005E-03  2.56962343E-03  4.99720346E+00
  0.00000000E+00  1.48400000E+00  1.01337908E+00 -1.61601306E-02 -9.83514239E-02  1.00000005E-03  2.56767092E-03  5.00446116E+00
  0.00000000E+00  1.48600000E+00  1.01348885E+00 -1.61648686E-02 -9.83340334E-02  1.00000005E-03  2.56571901E-03  5.01172201E+00
  0.00000000E+00  1.48800000E+00  1.01359846E+00 -1.61695909E-02 -9.83166479E-02  1.00000005E-03  2.56376773E-03  5.01898602E+00
  0.00000000E+00  1.49000000E+00  1.01370789E+00 -1.61742976E-02 -9.82992675E-02  1.00000005E-03  2.56181706E-03  5.02625319E+00
  0.00000000E+00  1.49200000E+00  1.01381715E+00 -1.61789888E-02 -9.82818921E-02  1.00000005E-03  2.55986700E-03  5.03352353E+00
  0.00000000E+00  1.49400000E+00  1.01392624E+00 -1.61836644E-02 -9.82645218E-02  1.00000005E-03  2.55791756E-03  5.04079705E+00
  0.00000000E+00  1.49600000E+00  1.01403516E+00 -1.61883246E-02 -9.82471565E-02  1.00000005E-03  2.55596873E-03  5.04807375E+00
  0.00000000E+00  1.49800000E+00  1.01414391E+00 -1.61929692E-02 -9.82297963E-02  1.00000005E-03  2.55402052E-03  5.05535365E+00
  0.00000000E+00  1.50000000E+00  1.01425249E+00 -1.61975984E-02 -9.82124412E-02  1.00000005E-03  2.55207293E-03  5.06263675E+00
  0.00000000E+00  1.50200000E+00  1.01436090E+00 -1.62022121E-02 -9.81950911E-02  1.00000005E-03  2.55012595E-03  5.06992306E+00
  0.00000000E+00  1.50400000E+00  1.01446914E+00 -1.62068104E-02 -9.81777460E-02  1.00000005E-03  2.54817959E-03  5.07721258E+00
  0.00000000E+00  1.50600000E+00  1.01457722E+00 -1.62113933E-02 -9.81604060E-02  1.00000005E-03  2.54623385E-03  5.08450533E+00
  0.00000000E+00  1.50800000E+00  1.01468512E+00 -1.62159608E-02 -9.81430711E-02  1.00000005E-03  2.54428873E-03  5.09180131E+00
  0.00000000E+00  1.51000000E+00  1.01479286E+00 -1.62205130E-02 -9.81257412E-02  1.00000005E-03  2.54234423E-03  5.09910052E+00
  0.00000000E+00  1.51200000E+00  1.01490043E+00 -1.62250498E-02 -9.81084164E-02  1.00000005E-03  2.54040035E-03  5.10640299E+00
  0.00000000E+00  1.51400000E+00  1.01500783E+00 -1.62295713E-02 -9.80910967E-02  1.00000005E-03  2.53845709E-03  5.11370870E+00
  0.00000000E+00  1.51600000E+00  1.01511506E+00 -1.62340775E-02 -9.80737820E-02  1.00000005E-03  2.53651445E-03  5.12101768E+00
  0.00000000E+00  1.51800000E+00  1.01522213E+00 -1.62385684E-02 -9.80564724E-02  1.00000005E-03  2.53457244E-03  5.12832993E+00
  0.00000000E+00  1.52000000E+00  1.01532903E+00 -1.62430441E-02 -9.80391678E-02  1.00000005E-03  2.53263104E-03  5.13564545E+00
  0.00000000E+00  1.52200000E+00  1.01543577E+00 -1.62475046E-02 -9.80218683E-02  1.00000005E-03  2.53069027E-03  5.14296426E+00
  0.00000000E+00  1.52400000E+00  1.01554234E+00 -1.62519498E-02 -9.80045738E-02  1.00000005E-03  2.52875012E-03  5.15028635E+00
  0.00000000E+00  1.52600000E+00  1.01564875E+00 -1.62563799E-02 -9.79872845E-02  1.00000005E-03  2.52681060E-03  5.15761175E+00
  0.00000000E+00  1.52800000E+00  1.01575499E+00 -1.62607948E-02 -9.79700001E-02  1.00000005E-03  2.52487170E-03  5.16494045E+00
  0.00000000E+00  1.53000000E+00  1.01586107E+00 -1.62651945E-02 -9.79527209E-02  1.00000005E-03  2.52293343E-03  5.17227247E+00
  0.00000000E+00  1.53200000E+00  1.01596699E+00 -1.62695791E-02 -9.79354467E-02  1.00000005E-03  2.52099578E-03  5.17960781E+00
  0.00000000E+00  1.53400000E+00  1.01607274E+00 -1.62739487E-02 -9.79181776E-02  1.00000005E-03  2.51905876E-03  5.18694648E+00
  0.00000000E+00  1.53600000E+00  1.01617833E+00 -1.62783031E-02 -9.79009136E-02  1.00000005E-03  2.51712236E-03  5.19428848E+00
  0.00000000E+00  1.53800000E+00  1.01628376E+00 -1.62826425E-02 -9.78836546E-02  1.00000005E-03  2.51518660E-03  5.20163383E+00
  0.00000000E+00  1.54000000E+00  1.01638902E+00 -1.62869668E-02 -9.78664007E-02  1.00000005E-03  2.51325146E-03  5.20898253E+00
  0.00000000E+00  1.54200000E+00  1.01649412E+00 -1.62912762E-02 -9.78491519E-02  1.00000005E-03  2.51131695E-03  5.21633459E+00
  0.00000000E+00  1.54400000E+00  1.01659906E+00 -1.62955705E-02 -9.78319082E-02  1.00000005E-03  2.50938307E-03  5.22369001E+00
  0.00000000E+00  1.54600000E+00  1.01670384E+00 -1.62998499E-02 -9.78146695E-02  1.00000005E-03  2.50744981E-03  5.23104881E+00
  0.00000000E+00  1.54800000E+00  1.01680846E+00 -1.63041143E-02 -9.77974359E-02  1.00000005E-03  2.50551719E-03  5.23841100E+00
  0.00000000E+00  1.55000000E+00  1.01691292E+00 -1.63083637E-02 -9.77802074E-02  1.00000005E-03  2.50358520E-03  5.24577657E+00
  0.00000000E+00  1.55200000E+00  1.01701722E+00 -1.63125983E-02 -9.77629840E-02  1.00000005E-03  2.50165385E-03  5.25314553E+00
  0.00000000E+00  1.55400000E+00  1.01712136E+00 -1.63168180E-02 -9.77457656E-02  1.00000005E-03  2.49972312E-03  5.26051791E+00
  0.00000000E+00  1.55600000E+00  1.01722534E+00 -1.63210228E-02 -9.77285524E-02  1.00000005E-03  2.49779303E-03  5.26789369E+00
  0.00000000E+00  1.55800000E+00  1.01732916E+00 -1.63252127E-02 -9.77113442E-02  1.00000005E-03  2.49586357E-03  5.27527290E+00
  0.00000000E+00  1.56000000E+00  1.01743282E+00 -1.63293878E-02 -9.76941411E-02  1.00000005E-03  2.49393474E-03  5.28265553E+00
  0.00000000E+00  1.56200000E+00  1.01753632E+00 -1.63335482E-02 -9.76769430E-02  1.00000005E-03  2.49200655E-03  5.29004159E+00
  0.00000000E+00  1.56400000E+00  1.01763967E+00 -1.63376937E-02 -9.76597501E-02  1.00000005E-03  2.49007900E-03  5.29743110E+00
  0.00000000E+00  1.56600000E+00  1.01774286E+00 -1.63418244E-02 -9.76425623E-02  1.00000005E-03  2.48815208E-03  5.30482406E+00
  0.00000000E+00  1.56800000E+00  1.01784589E+00 -1.63459405E-02 -9.76253795E-02  1.00000005E-03  2.48622580E-03  5.31222047E+00
  0.00000000E+00  1.57000000E+00  1.01794876E+00 -1.63500417E-02 -9.76082019E-02  1.00000005E-03  2.48430016E-03  5.31962035E+00
  0.00000000E+00  1.57200000E+00  1.01805148E+00 -1.63541283E-02 -9.75910293E-02  1.00000005E-03  2.48237515E-03  5.32702371E+00
  0.00000000E+00  1.57400000E+00  1.01815404E+00 -1.63582002E-02 -9.75738618E-02  1.00000005E-03  2.48045078E-03  5.33443054E+00
  0.00000000E+00  1.57600000E+00  1.01825645E+00 -1.63622575E-02 -9.75566994E-02  1.00000005E-03  2.47852705E-03  5.34184086E+00
  0.00000000E+00  1.57800000E+00  1.01835870E+00 -1.63663000E-02 -9.75395421E-02  1.00000005E-03  2.47660396E-03  5.34925467E+00
  0.00000000E+00  1.58000000E+00  1.01846079E+00 -1.63703280E-02 -9.75223899E-02  1.00000005E-03  2.47468151E-03  5.35667199E+00
  0.00000000E+00  1.58200000E+00  1.01856273E+00 -1.63743414E-02 -9.75052428E-02  1.00000005E-03  2.47275971E-03  5.36409282E+00
  0.00000000E+00  1.58400000E+00  1.01866452E+00 -1.63783402E-02 -9.74881008E-02  1.00000005E-03  2.47083854E-03  5.37151716E+00
  0.00000000E+00  1.58600000E+00  1.01876615E+00 -1.63823244E-02 -9.74709639E-02  1.00000005E-03  2.46891802E-03  5.37894503E+00
  0.00000000E+00  1.58800000E+00  1.01886763E+00 -1.63862941E-02 -9.74538321E-02  1.00000005E-03  2.46699814E-03  5.38637644E+00
  0.00000000E+00  1.59000000E+00  1.01896895E+00 -1.63902492E-02 -9.74367054E-02  1.00000005E-03  2.46507890E-03  5.39381138E+00
  0.00000000E+00  1.59200000E+00  1.01907012E+00 -1.63941899E-02 -9.74195838E-02  1.00000005E-03  2.46316031E-03  5.40124987E+00
  0.00000000E+00  1.59400000E+00  1.01917114E+00 -1.63981160E-02 -9.74024673E-02  1.00000005E-03  2.46124237E-03  5.40869191E+00
  0.00000000E+00  1.59600000E+00  1.01927201E+00 -1.64020277E-02 -9.73853559E-02  1.00000005E-03  2.45932507E-03  5.41613752E+00
  0.00000000E+00  1.59800000E+00  1.01937272E+00 -1.64059250E-02 -9.73682496E-02  1.00000005E-03  2.45740841E-03  5.42358670E+00
  0.00000000E+00  1.60000000E+00  1.01947328E+00 -1.64098078E-02 -9.73511485E-02  1.00000005E-03  2.45549240E-03  5.43103946E+00
  0.00000000E+00  1.60200000E+00  1.01957369E+00 -1.64136763E-02 -9.73340524E-02  1.00000005E-03  2.45357705E-03  5.43849580E+00
  0.00000000E+00  1.60400000E+00  1.01967395E+00 -1.64175303E-02 -9.73169615E-02  1.00000005E-03  2.45166233E-03  5.44595573E+00
  0.00000000E+00  1.60600000E+00  1.01977406E+00 -1.64213700E-02 -9.72998756E-02  1.00000005E-03  2.44974827E-03  5.45341927E+00
  0.00000000E+00  1.60800000E+00  1.01987402E+00 -1.64251954E-02 -9.72827949E-02  1.00000005E-03  2.44783486E-03  5.46088641E+00
  0.00000000E+00  1.61000000E+00  1.01997382E+00 -1.64290064E-02 -9.72657193E-02  1.00000005E-03  2.44592210E-03  5.46835717E+00
  0.00000000E+00  1.61200000E+00  1.02007348E+00 -1.64328031E-02 -9.72486488E-02  1.00000005E-03  2.44400999E-03  5.47583155E+00
  0.00000000E+00  1.61400000E+00  1.02017299E+00 -1.64365856E-02 -9.72315834E-02  1.00000005E-03  2.44209853E-03  5.48330956E+00
  0.00000000E+00  1.61600000E+00  1.02027235E+00 -1.64403538E-02 -9.72145231E-02  1.00000005E-03  2.44018773E-03  5.49079121E+00
  0.00000000E+00  1.61800000E+00  1.02037156E+00 -1.64441077E-02 -9.71974680E-02  1.00000005E-03  2.43827758E-03  5.49827651E+00
  0.00000000E+00  1.62000000E+00  1.02047062E+00 -1.64478474E-02 -9.71804180E-02  1.00000005E-03  2.43636808E-03  5.50576546E+00
  0.00000000E+00  1.62200000E+00  1.02056953E+00 -1.64515729E-02 -9.71633731E-02  1.00000005E-03  2.43445924E-03  5.51325806E+00
  0.00000000E+00  1.62400000E+00  1.02066829E+00 -1.64552842E-02 -9.71463333E-02  1.00000005E-03  2.43255105E-03  5.52075434E+00
  0.00000000E+00  1.62600000E+00  1.02076691E+00 -1.64589814E-02 -9.71292986E-02  1.00000005E-03  2.43064352E-03  5.52825429E+00
  0.00000000E+00  1.62800000E+00  1.02086538E+00 -1.64626644E-02 -9.71122691E-02  1.00000005E-03  2.42873664E-03  5.53575793E+00
  0.00000000E+00  1.63000000E+00  1.02096370E+00 -1.64663333E-02 -9.70952447E-02  1.00000005E-03  2.42683043E-03  5.54326525E+00
  0.00000000E+00  1.63200000E+00  1.02106188E+00 -1.64699880E-02 -9.70782254E-02  1.00000005E-03  2.42492487E-03  5.55077627E+00
  0.00000000E+00  1.63400000E+00  1.02115990E+00 -1.64736287E-02 -9.70612113E-02  1.00000005E-03  2.42301997E-03  5.55829100E+00
  0.00000000E+00  1.63600000E+00  1.02125779E+00 -1.64772553E-02 -9.70442023E-02  1.00000005E-03  2.42111573E-03  5.56580944E+00
  0.00000000E+00  1.63800000E+00  1.02135552E+00 -1.64808679E-02 -9.70271984E-02  1.00000005E-03  2.41921215E-03  5.57333161E+00
  0.00000000E+00  1.64000000E+00  1.02145311E+00 -1.64844664E-02 -9.70101997E-02  1.00000005E-03  2.41730924E-03  5.58085750E+00
  0.00000000E+00  1.64200000E+00  1.02155056E+00 -1.64880510E-02 -9.69932061E-02  1.00000005E-03  2.41540698E-03  5.58838712E+00
  0.00000000E+00  1.64400000E+00  1.02164786E+00 -1.64916215E-02 -9.69762177E-02  1.00000005E-03  2.41350539E-03  5.59592049E+00
  0.00000000E+00  1.64600000E+00  1.02174501E+00 -1.64951781E-02 -9.69592343E-02  1.00000005E-03  2.41160446E-03  5.60345761E+00
  0.00000000E+00  1.64800000E+00  1.02184203E+00 -1.64987207E-02 -9.69422562E-02  1.00000005E-03  2.40970419E-03  5.61099848E+00
  0.00000000E+00  1.65000000E+00  1.02193889E+00 -1.65022493E-02 -9.69252831E-02  1.00000005E-03  2.40780459E-03  5.61854313E+00
  0.00000000E+00  1.65200000E+00  1.02203562E+00 -1.65057641E-02 -9.69083152E-02  1.00000005E-03  2.40590566E-03  5.62609154E+00
  0.00000000E+00  1.65400000E+00  1.02213219E+00 -1.65092649E-02 -9.68913525E-02  1.00000005E-03  2.40400739E-03  5.63364373E+00
  0.00000000E+00  1.65600000E+00  1.02222863E+00 -1.65127519E-02 -9.68743949E-02  1.00000005E-03  2.40210979E-03  5.64119972E+00
  0.00000000E+00  1.65800000E+00  1.02232492E+00 -1.65162250E-02 -9.68574425E-02  1.00000005E-03  2.40021286E-03  5.64875949E+00
  0.00000000E+00  1.66000000E+00  1.02242108E+00 -1.65196843E-02 -9.68404952E-02  1.00000005E-03  2.39831660E-03  5.65632307E+00
  0.00000000E+00  1.66200000E+00  1.02251708E+00 -1.65231298E-02 -9.68235530E-02  1.00000005E-03  2.39642100E-03  5.66389046E+00
  0.00000000E+00  1.66400000E+00  1.02261295E+00 -1.65265614E-02 -9.68066161E-02  1.00000005E-03  2.39452608E-03  5.67146167E+00
  0.00000000E+00  1.66600000E+00  1.02270867E+00 -1.65299793E-02 -9.67896842E-02  1.00000005E-03  2.39263183E-03  5.67903670E+00
  0.00000000E+00  1.66800000E+00  1.02280426E+00 -1.65333834E-02 -9.67727576E-02  1.00000005E-03  2.39073825E-03  5.68661557E+00
  0.00000000E+00  1.67000000E+00  1.02289970E+00 -1.65367738E-02 -9.67558360E-02  1.00000005E-03  2.38884534E-03  5.69419827E+00
  0.00000000E+00  1.67200000E+00  1.02299500E+00 -1.65401504E-02 -9.67389197E-02  1.00000005E-03  2.38695310E-03  5.70178482E+00
  0.00000000E+00  1.67400000E+00  1.02309016E+00 -1.65435133E-02 -9.67220085E-02  1.00000005E-03  2.38506154E-03  5.70937523E+00
  0.00000000E+00  1.67600000E+00  1.02318518E+00 -1.65468626E-02 -9.67051025E-02  1.00000005E-03  2.38317066E-03  5.71696950E+00
  0.00000000E+00  1.67800000E+00  1.02328006E+00 -1.65501981E-02 -9.66882016E-02  1.00000005E-03  2.38128045E-03  5.72456764E+00
  0.00000000E+00  1.68000000E+00  1.02337480E+00 -1.65535200E-02 -9.66713059E-02  1.00000005E-03  2.37939092E-03  5.73216965E+00
  0.00000000E+00  1.68200000E+00  1.02346940E+00 -1.65568283E-02 -9.66544154E-02  1.00000005E-03  2.37750206E-03  5.73977555E+00
  0.00000000E+00  1.68400000E+00  1.02356386E+00 -1.65601230E-02 -9.66375300E-02  1.00000005E-03  2.37561388E-03  5.74738535E+00
  0.00000000E+00  1.68600000E+00  1.02365818E+00 -1.65634040E-02 -9.66206498E-02  1.00000005E-03  2.37372639E-03  5.75499904E+00
  0.00000000E+00  1.68800000E+00  1.02375236E+00 -1.65666715E-02 -9.66037748E-02  1.00000005E-03  2.37183957E-03  5.76261663E+00
  0.00000000E+00  1.69000000E+00  1.02384640E+00 -1.65699254E-02 -9.65869050E-02  1.00000005E-03  2.36995343E-03  5.77023815E+00
  0.00000000E+00  1.69200000E+00  1.02394031E+00 -1.65731658E-02 -9.65700403E-02  1.00000005E-03  2.36806797E-03  5.77786358E+00
  0.00000000E+00  1.69400000E+00  1.02403408E+00 -1.65763927E-02 -9.65531808E-02  1.00000005E-03  2.36618320E-03  5.78549294E+00
  0.00000000E+00  1.69600000E+00  1.02412771E+00 -1.65796060E-02 -9.65363265E-02  1.00000005E-03  2.36429911E-03  5.79312624E+00
  0.00000000E+00  1.69800000E+00  1.02422120E+00 -1.65828059E-02 -9.65194773E-02  1.00000005E-03  2.36241570E-03  5.80076348E+00
  0.00000000E+00  1.70000000E+00  1.02431456E+00 -1.65859923E-02 -9.65026333E-02  1.00000005E-03  2.36053298E-03  5.80840467E+00
  0.00000000E+00  1.70200000E+00  1.02440777E+00 -1.65891652E-02 -9.64857946E-02  1.00000005E-03  2.35865094E-03  5.81604982E+00
  0.00000000E+00  1.70400000E+00  1.02450086E+00 -1.65923247E-02 -9.64689609E-02  1.00000005E-03  2.35676959E-03  5.82369894E+00
  0.00000000E+00  1.70600000E+00  1.02459380E+00 -1.65954708E-02 -9.64521325E-02  1.00000005E-03  2.35488893E-03  5.83135203E+00
  0.00000000E+00  1.70800000E+00  1.02468661E+00 -1.65986035E-02 -9.64353093E-02  1.00000005E-03  2.35300895E-03  5.83900910E+00
  0.00000000E+00  1.71000000E+00  1.02477928E+00 -1.66017228E-02 -9.64184913E-02  1.00000005E-03  2.35112967E-03  5.84667016E+00
  0.00000000E+00  1.71200000E+00  1.02487182E+00 -1.66048288E-02 -9.64016785E-02  1.00000005E-03  2.34925107E-03  5.85433521E+00
  0.00000000E+00  1.71400000E+00  1.02496423E+00 -1.66079214E-02 -9.63848708E-02  1.00000005E-03  2.34737316E-03  5.86200426E+00
  0.00000000E+00  1.71600000E+00  1.02505649E+00 -1.66110007E-02 -9.63680684E-02  1.00000005E-03  2.34549595E-03  5.86967733E+00
  0.00000000E+00  1.71800000E+00  1.02514863E+00 -1.66140667E-02 -9.63512712E-02  1.00000005E-03  2.34361943E-03  5.87735441E+00
  0.00000000E+00  1.72000000E+00  1.02524062E+00 -1.66171194E-02 -9.63344792E-02  1.00000005E-03  2.34174360E-03  5.88503552E+00
  0.00000000E+00  1.72200000E+00  1.02533249E+00 -1.66201588E-02 -9.63176923E-02  1.00000005E-03  2.33986846E-03  5.89272065E+00
  0.00000000E+00  1.72400000E+00  1.02542422E+00 -1.66231849E-02 -9.63009107E-02  1.00000005E-03  2.33799402E-03  5.90040983E+00
  0.00000000E+00  1.72600000E+00  1.02551581E+00 -1.66261979E-02 -9.62841342E-02  1.00000005E-03  2.33612028E-03  5.90810306E+00
  0.00000000E+00  1.72800000E+00  1.02560728E+00 -1.66291976E-02 -9.62673630E-02  1.00000005E-03  2.33424723E-03  5.91580033E+00
  0.00000000E+00  1.73000000E+00  1.02569861E+00 -1.66321841E-02 -9.62505970E-02  1.00000005E-03  2.33237488E-03  5.92350167E+00
  0.00000000E+00  1.73200000E+00  1.02578980E+00 -1.66351575E-02 -9.62338362E-02  1.00000005E-03  2.33050322E-03  5.93120708E+00
  0.00000000E+00  1.73400000E+00  1.02588087E+00 -1.66381176E-02 -9.62170806E-02  1.00000005E-03  2.32863227E-03  5.93891656E+00
  0.00000000E+00  1.73600000E+00  1.02597180E+00 -1.66410647E-02 -9.62003302E-02  1.00000005E-03  2.32676202E-03  5.94663013E+00
  0.00000000E+00  1.73800000E+00  1.02606260E+00 -1.66439986E-02 -9.61835850E-02  1.00000005E-03  2.32489246E-03  5.95434778E+00
  0.00000000E+00  1.74000000E+00  1.02615326E+00 -1.66469193E-02 -9.61668451E-02  1.00000005E-03  2.32302361E-03  5.96206953E+00
  0.00000000E+00  1.74200000E+00  1.02624380E+00 -1.66498270E-02 -9.61501103E-02  1.00000005E-03  2.32115546E-03  5.96979539E+00
  0.00000000E+00  1.74400000E+00  1.02633420E+00 -1.66527216E-02 -9.61333808E-02  1.00000005E-03  2.31928802E-03  5.97752536E+00
  0.00000000E+00  1.74600000E+00  1.02642447E+00 -1.66556032E-02 -9.61166565E-02  1.00000005E-03  2.31742128E-03  5.98525945E+00
  0.00000000E+00  1.74800000E+00  1.02651461E+00 -1.66584717E-02 -9.60999374E-02  1.00000005E-03  2.31555524E-03  5.99299766E+00
  0.00000000E+00  1.75000000E+00  1.02660462E+00 -1.66613272E-02 -9.60832235E-02  1.00000005E-03  2.31368992E-03  6.00074001E+00
  0.00000000E+00  1.75200000E+00  1.02669450E+00 -1.66641697E-02 -9.60665149E-02  1.00000005E-03  2.31182529E-03  6.00848650E+00
  0.00000000E+00  1.75400000E+00  1.02678425E+00 -1.66669992E-02 -9.60498115E-02  1.00000005E-03  2.30996138E-03  6.01623713E+00
  0.00000000E+00  1.75600000E+00  1.02687387E+00 -1.66698157E-02 -9.60331133E-02  1.00000005E-03  2.30809818E-03  6.02399193E+00
  0.00000000E+00  1.75800000E+00  1.02696336E+00 -1.66726193E-02 -9.60164204E-02  1.00000005E-03  2.30623568E-03  6.03175088E+00
  0.00000000E+00  1.76000000E+00  1.02705272E+00 -1.66754099E-02 -9.59997326E-02  1.00000005E-03  2.30437390E-03  6.03951400E+00
  0.00000000E+00  1.76200000E+00  1.02714195E+00 -1.66781876E-02 -9.59830502E-02  1.00000005E-03  2.30251282E-03  6.04728131E+00
  0.00000000E+00  1.76400000E+00  1.02723105E+00 -1.66809524E-02 -9.59663729E-02  1.00000005E-03  2.30065246E-03  6.05505279E+00
  0.00000000E+00  1.76600000E+00  1.02732002E+00 -1.66837043E-02 -9.59497009E-02  1.00000005E-03  2.29879282E-03  6.06282847E+00
  0.00000000E+00  1.76800000E+00  1.02740887E+00 -1.66864434E-02 -9.59330341E-02  1.00000005E-03  2.29693389E-03  6.07060834E+00
  0.00000000E+00  1.77000000E+00  1.02749758E+00 -1.66891696E-02 -9.59163726E-02  1.00000005E-03  2.29507567E-03  6.07839242E+00
  0.00000000E+00  1.77200000E+00  1.02758617E+00 -1.66918830E-02 -9.58997163E-02  1.00000005E-03  2.29321817E-03  6.08618071E+00
  0.00000000E+00  1.77400000E+00  1.02767463E+00 -1.66945835E-02 -9.58830653E-02  1.00000005E-03  2.29136139E-03  6.09397323E+00
  0.00000000E+00  1.77600000E+00  1.02776296E+00 -1.66972713E-02 -9.58664195E-02  1.00000005E-03  2.28950532E-03  6.10176997E+00
  0.00000000E+00  1.77800000E+00  1.02785116E+00 -1.66999462E-02 -9.58497789E-02  1.00000005E-03  2.28764998E-03  6.10957094E+00
  0.00000000E+00  1.78000000E+00  1.02793924E+00 -1.67026084E-02 -9.58331436E-02  1.00000005E-03  2.28579535E-03  6.11737615E+00
  0.00000000E+00  1.78200000E+00  1.02802719E+00 -1.67052579E-02 -9.58165136E-02  1.00000005E-03  2.28394145E-03  6.12518562E+00
  0.00000000E+00  1.78400000E+00  1.02811501E+00 -1.67078946E-02 -9.57998888E-02  1.00000005E-03  2.28208826E-03  6.13299934E+00
  0.00000000E+00  1.78600000E+00  1.02820270E+00 -1.67105186E-02 -9.57832692E-02  1.00000005E-03  2.28023580E-03  6.14081732E+00
  0.00000000E+00  1.78800000E+00  1.02829027E+00 -1.67131299E-02 -9.57666549E-02  1.00000005E-03  2.27838407E-03  6.14863957E+00
  0.00000000E+00  1.79000000E+00  1.02837772E+00 -1.67157286E-02 -9.57500459E-02  1.00000005E-03  2.27653306E-03  6.15646610E+00
  0.00000000E+00  1.79200000E+00  1.02846503E+00 -1.67183145E-02 -9.57334421E-02  1.00000005E-03  2.27468277E-03  6.16429691E+00
  0.00000000E+00  1.79400000E+00  1.02855223E+00 -1.67208879E-02 -9.57168436E-02  1.00000005E-03  2.27283321E-03  6.17213201E+00
  0.00000000E+00  1.79600000E+00  1.02863929E+00 -1.67234485E-02 -9.57002503E-02  1.00000005E-03  2.27098438E-03  6.17997141E+00
  0.00000000E+00  1.79800000E+00  1.02872623E+00 -1.67259966E-02 -9.56836624E-02  1.00000005E-03  2.26913628E-03  6.18781511E+00
  0.00000000E+00  1.80000000E+00  1.02881305E+00 -1.67285321E-02 -9.56670796E-02  1.00000005E-03  2.26728891E-03  6.19566313E+00
  0.00000000E+00  1.80200000E+00  1.02889974E+00 -1.67310550E-02 -9.56505022E-02  1.00000005E-03  2.26544227E-03  6.20351546E+00
  0.00000000E+00  1.80400000E+00  1.02898630E+00 -1.67335653E-02 -9.56339300E-02  1.00000005E-03  2.26359635E-03  6.21137213E+00
  0.00000000E+00  1.80600000E+00  1.02907275E+00 -1.67360631E-02 -9.56173631E-02  1.00000005E-03  2.26175118E-03  6.21923312E+00
  0.00000000E+00  1.80800000E+00  1.02915906E+00 -1.67385484E-02 -9.56008015E-02  1.00000005E-03  2.25990673E-03  6.22709845E+00
  0.00000000E+00  1.81000000E+00  1.02924526E+00 -1.67410211E-02 -9.55842451E-02  1.00000005E-03  2.25806302E-03  6.23496813E+00
  0.00000000E+00  1.81200000E+00  1.02933133E+00 -1.67434813E-02 -9.55676940E-02  1.00000005E-03  2.25622005E-03  6.24284217E+00
  0.00000000E+00  1.81400000E+00  1.02941727E+00 -1.67459291E-02 -9.55511482E-02  1.00000005E-03  2.25437781E-03  6.25072057E+00
  0.00000000E+00  1.81600000E+00  1.02950310E+00 -1.67483644E-02 -9.55346077E-02  1.00000005E-03  2.25253631E-03  6.25860333E+00
  0.00000000E+00  1.81800000E+00  1.02958880E+00 -1.67507872E-02 -9.55180724E-02  1.00000005E-03  2.25069555E-03  6.26649047E+00
  0.00000000E+00  1.82000000E+00  1.02967437E+00 -1.67531977E-02 -9.55015425E-02  1.00000005E-03  2.24885553E-03  6.27438199E+00
  0.00000000E+00  1.82200000E+00  1.02975983E+00 -1.67555957E-02 -9.54850178E-02  1.00000005E-03  2.24701624E-03  6.28227790E+00
  0.00000000E+00  1.82400000E+00  1.02984516E+00 -1.67579813E-02 -9.54684984E-02  1.00000005E-03  2.24517770E-03  6.29017820E+00
  0.00000000E+00  1.82600000E+00  1.02993037E+00 -1.67603545E-02 -9.54519843E-02  1.00000005E-03  2.24333990E-03  6.29808291E+00
  0.00000000E+00  1.82800000E+00  1.03001545E+00 -1.67627153E-02 -9.54354755E-02  1.00000005E-03  2.24150285E-03  6.30599202E+00
  0.00000000E+00  1.83000000E+00  1.03010042E+00 -1.67650638E-02 -9.54189719E-02  1.00000005E-03  2.23966654E-03  6.31390555E+00
  0.00000000E+00  1.83200000E+00  1.03018526E+00 -1.67674000E-02 -9.54024737E-02  1.00000005E-03  2.23783098E-03  6.32182351E+00
  0.00000000E+00  1.83400000E+00  1.03026999E+00 -1.67697239E-02 -9.53859808E-02  1.00000005E-03  2.23599616E-03  6.32974589E+00
  0.00000000E+00  1.83600000E+00  1.03035459E+00 -1.67720354E-02 -9.53694931E-02  1.00000005E-03  2.23416209E-03  6.33767271E+00
  0.00000000E+00  1.83800000E+00  1.03043907E+00 -1.67743347E-02 -9.53530108E-02  1.00000005E-03  2.23232877E-03  6.34560398E+00
  0.00000000E+00  1.84000000E+00  1.03052343E+00 -1.67766217E-02 -9.53365338E-02  1.00000005E-03  2.23049620E-03  6.35353969E+00
  0.00000000E+00  1.84200000E+00  1.03060766E+00 -1.67788964E-02 -9.53200620E-02  1.00000005E-03  2.22866437E-03  6.36147986E+00
  0.00000000E+00  1.84400000E+00  1.03069178E+00 -1.67811589E-02 -9.53035956E-02  1.00000005E-03  2.22683330E-03  6.36942450E+00
  0.00000000E+00  1.84600000E+00  1.03077578E+00 -1.67834092E-02 -9.52871345E-02  1.00000005E-03  2.22500299E-03  6.37737361E+00
