               X               Y               Z            VELX            VELY            VELZ            PRES            TEMP            PS 1            PS 2  9.65050000E+01
 -5.00000000E+00  7.30000000E-02  0.00000000E+00  1.18950099E+00  1.22181274E-14 -7.32474261E-13 -1.78604723E-13  1.00000005E-03  2.96059199E-03  8.88139706E-01
 -5.00000000E+00  7.35000000E-02  0.00000000E+00  1.18942471E+00  1.56258645E-14 -7.37833732E-13 -1.78031480E-13  1.00000005E-03  2.96344166E-03  8.87309160E-01
 -5.00000000E+00  7.40000000E-02  0.00000000E+00  1.18934791E+00  1.87818095E-14 -7.36045625E-13 -1.77768577E-13  1.00000005E-03  2.96630914E-03  8.86474625E-01
 -5.00000000E+00  7.45000000E-02  0.00000000E+00  1.18927059E+00  2.16242921E-14 -7.27025449E-13 -1.77835597E-13  1.00000005E-03  2.96919441E-03  8.85636130E-01
 -5.00000000E+00  7.50000000E-02  0.00000000E+00  1.18919275E+00  2.41036060E-14 -7.10782410E-13 -1.78246257E-13  1.00000005E-03  2.97209743E-03  8.84793702E-01
 -5.00000000E+00  7.55000000E-02  0.00000000E+00  1.18911439E+00  2.61833666E-14 -6.87422408E-13 -1.79007977E-13  1.00000005E-03  2.97501817E-03  8.83947370E-01
 -5.00000000E+00  7.60000000E-02  0.00000000E+00  1.18903552E+00  2.78416217E-14 -6.57150118E-13 -1.80121517E-13  1.00000005E-03  2.97795661E-03  8.83097162E-01
 -5.00000000E+00  7.65000000E-02  0.00000000E+00  1.18895612E+00  2.90716848E-14 -6.20270077E-13 -1.81580709E-13  1.00000005E-03  2.98091271E-03  8.82243105E-01
 -5.00000000E+00  7.70000000E-02  0.00000000E+00  1.18887621E+00  2.98826601E-14 -5.77186722E-13 -1.83372272E-13  1.00000005E-03  2.98388644E-03  8.81385228E-01
 -5.00000000E+00  7.75000000E-02  0.00000000E+00  1.18879578E+00  3.02996285E-14 -5.28403309E-13 -1.85475730E-13  1.00000005E-03  2.98687777E-03  8.80523558E-01
 -5.00000000E+00  7.80000000E-02  0.00000000E+00  1.18871483E+00  3.03634644E-14 -4.74519638E-13 -1.87863435E-13  1.00000005E-03  2.98988667E-03  8.79658125E-01
 -5.00000000E+00  7.85000000E-02  0.00000000E+00  1.18863336E+00  3.01302520E-14 -4.16228537E-13 -1.90500709E-13  1.00000005E-03  2.99291310E-03  8.78788955E-01
 -5.00000000E+00  7.90000000E-02  0.00000000E+00  1.18855137E+00  2.96702717E-14 -3.54311011E-13 -1.93346105E-13  1.00000005E-03  2.99595704E-03  8.77916078E-01
 -5.00000000E+00  7.95000000E-02  0.00000000E+00  1.18846886E+00  2.90665238E-14 -2.89630015E-13 -1.96351802E-13  1.00000005E-03  2.99901845E-03  8.77039520E-01
 -5.00000000E+00  8.00000000E-02  0.00000000E+00  1.18838583E+00  2.84127619E-14 -2.23122773E-13 -1.99464136E-13  1.00000005E-03  3.00209731E-03  8.76159310E-01
 -5.00000000E+00  8.05000000E-02  0.00000000E+00  1.18830229E+00  2.78110018E-14 -1.55791566E-13 -2.02624283E-13  1.00000005E-03  3.00519358E-03  8.75275477E-01
 -5.00000000E+00  8.10000000E-02  0.00000000E+00  1.18821822E+00  2.73684790E-14 -8.86929470E-14 -2.05769092E-13  1.00000005E-03  3.00830722E-03  8.74388048E-01
 -5.00000000E+00  8.15000000E-02  0.00000000E+00  1.18813364E+00  2.71940207E-14 -2.29252963E-14 -2.08832086E-13  1.00000005E-03  3.01143821E-03  8.73497051E-01
 -5.00000000E+00  8.20000000E-02  0.00000000E+00  1.18804853E+00  2.73938048E-14  4.03853465E-14 -2.11744629E-13  1.00000005E-03  3.01458652E-03  8.72602514E-01
 -5.00000000E+00  8.25000000E-02  0.00000000E+00  1.18796291E+00  2.80664721E-14  1.00101232E-13 -2.14437273E-13  1.00000005E-03  3.01775211E-03  8.71704465E-01
 -5.00000000E+00  8.30000000E-02  0.00000000E+00  1.18787677E+00  2.92975645E-14  1.55090705E-13 -2.16841298E-13  1.00000005E-03  3.02093495E-03  8.70802932E-01
 -5.00000000E+00  8.35000000E-02  0.00000000E+00  1.18779011E+00  3.11532552E-14  2.04247932E-13 -2.18890438E-13  1.00000005E-03  3.02413500E-03  8.69897943E-01
 -5.00000000E+00  8.40000000E-02  0.00000000E+00  1.18770293E+00  3.36733432E-14  2.46514614E-13 -2.20522813E-13  1.00000005E-03  3.02735224E-03  8.68989526E-01
 -5.00000000E+00  8.45000000E-02  0.00000000E+00  1.18761523E+00  3.68634791E-14  2.80903747E-13 -2.21683079E-13  1.00000005E-03  3.03058663E-03  8.68077708E-01
 -5.00000000E+00  8.50000000E-02  0.00000000E+00  1.18752702E+00  4.06865934E-14  3.06525513E-13 -2.22324782E-13  1.00000005E-03  3.03383815E-03  8.67162518E-01
 -5.00000000E+00  8.55000000E-02  0.00000000E+00  1.18743828E+00  4.50534955E-14  3.22615348E-13 -2.22412955E-13  1.00000005E-03  3.03710675E-03  8.66243983E-01
 -5.00000000E+00  8.60000000E-02  0.00000000E+00  1.18734902E+00  4.98126128E-14  3.28564273E-13 -2.21926936E-13  1.00000005E-03  3.04039240E-03  8.65322132E-01
 -5.00000000E+00  8.65000000E-02  0.00000000E+00  1.18725925E+00  5.47388405E-14  3.23951534E-13 -2.20863439E-13  1.00000005E-03  3.04369507E-03  8.64396991E-01
 -5.00000000E+00  8.70000000E-02  0.00000000E+00  1.18716895E+00  5.95214699E-14  3.08579641E-13 -2.19239868E-13  1.00000005E-03  3.04701473E-03  8.63468588E-01
 -5.00000000E+00  8.75000000E-02  0.00000000E+00  1.18707814E+00  6.37511652E-14  2.82511849E-13 -2.17097896E-13  1.00000005E-03  3.05035135E-03  8.62536951E-01
 -5.00000000E+00  8.80000000E-02  0.00000000E+00  1.18698681E+00  6.69059582E-14  2.46112169E-13 -2.14507303E-13  1.00000005E-03  3.05370488E-03  8.61602108E-01
 -5.00000000E+00  8.85000000E-02  0.00000000E+00  1.18689496E+00  6.83362305E-14  2.00087959E-13 -2.11570099E-13  1.00000005E-03  3.05707530E-03  8.60664085E-01
 -5.00000000E+00  8.90000000E-02  0.00000000E+00  1.18680259E+00  6.72486520E-14  1.45535173E-13 -2.08424918E-13  1.00000005E-03  3.06046258E-03  8.59722911E-01
 -5.00000000E+00  8.95000000E-02  0.00000000E+00  1.18670970E+00  6.26890446E-14  8.39863309E-14 -2.05251712E-13  1.00000005E-03  3.06386667E-03  8.58778613E-01
 -5.00000000E+00  9.00000000E-02  0.00000000E+00  1.18661629E+00  5.35241420E-14  1.74612721E-14 -2.02276736E-13  1.00000005E-03  3.06728755E-03  8.57831217E-01
 -5.00000000E+00  9.05000000E-02  0.00000000E+00  1.18652236E+00  3.84222132E-14 -5.14792322E-14 -1.99777846E-13  1.00000005E-03  3.07072519E-03  8.56880752E-01
 -5.00000000E+00  9.10000000E-02  0.00000000E+00  1.18642791E+00  1.58325195E-14 -1.19676947E-13 -1.98090109E-13  1.00000005E-03  3.07417954E-03  8.55927244E-01
 -5.00000000E+00  9.15000000E-02  0.00000000E+00  1.18633295E+00 -1.60364252E-14 -1.83316653E-13 -1.97611732E-13  1.00000005E-03  3.07765057E-03  8.54970721E-01
 -5.00000000E+00  9.20000000E-02  0.00000000E+00  1.18623746E+00 -5.92398226E-14 -2.37863571E-13 -1.98810326E-13  1.00000005E-03  3.08113825E-03  8.54011209E-01
 -5.00000000E+00  9.25000000E-02  0.00000000E+00  1.18614146E+00 -6.36345677E-15 -2.53904677E-13 -2.07642574E-13  1.00000005E-03  3.08464257E-03  8.53048733E-01
 -5.00000000E+00  9.30000000E-02  0.00000000E+00  1.18604493E+00  3.63849535E-14 -2.08478811E-13 -2.14976288E-13  1.00000005E-03  3.08816347E-03  8.52083323E-01
 -5.00000000E+00  9.35000000E-02  0.00000000E+00  1.18594788E+00  6.07072192E-14 -1.20968307E-13 -2.20198337E-13  1.00000005E-03  3.09170092E-03  8.51115006E-01
 -5.00000000E+00  9.40000000E-02  0.00000000E+00  1.18585032E+00  7.10167265E-14 -7.77133561E-15 -2.23571919E-13  1.00000005E-03  3.09525489E-03  8.50143810E-01
 -5.00000000E+00  9.45000000E-02  0.00000000E+00  1.18575223E+00  7.10448708E-14  1.17656150E-13 -2.25343514E-13  1.00000005E-03  3.09882534E-03  8.49169760E-01
 -5.00000000E+00  9.50000000E-02  0.00000000E+00  1.18565362E+00  6.39095811E-14  2.44492423E-13 -2.25743330E-13  1.00000005E-03  3.10241223E-03  8.48192884E-01
 -5.00000000E+00  9.55000000E-02  0.00000000E+00  1.18555449E+00  5.21797016E-14  3.64260489E-13 -2.24985763E-13  1.00000005E-03  3.10601553E-03  8.47213208E-01
 -5.00000000E+00  9.60000000E-02  0.00000000E+00  1.18545484E+00  3.79353454E-14  4.70556572E-13 -2.23269835E-13  1.00000005E-03  3.10963522E-03  8.46230758E-01
 -5.00000000E+00  9.65000000E-02  0.00000000E+00  1.18535467E+00  2.28243370E-14  5.58796100E-13 -2.20779646E-13  1.00000005E-03  3.11327124E-03  8.45245562E-01
 -5.00000000E+00  9.70000000E-02  0.00000000E+00  1.18525398E+00  8.11485954E-15  6.25976669E-13 -2.17684809E-13  1.00000005E-03  3.11692358E-03  8.44257645E-01
 -5.00000000E+00  9.75000000E-02  0.00000000E+00  1.18515277E+00 -5.25557643E-15  6.70457492E-13 -2.14140889E-13  1.00000005E-03  3.12059219E-03  8.43267035E-01
 -5.00000000E+00  9.80000000E-02  0.00000000E+00  1.18505104E+00 -1.66347277E-14  6.91754828E-13 -2.10289843E-13  1.00000005E-03  3.12427704E-03  8.42273756E-01
 -5.00000000E+00  9.85000000E-02  0.00000000E+00  1.18494879E+00 -2.56136593E-14  6.90352888E-13 -2.06260451E-13  1.00000005E-03  3.12797810E-03  8.41277836E-01
 -5.00000000E+00  9.90000000E-02  0.00000000E+00  1.18484602E+00 -3.19881165E-14  6.67529722E-13 -2.02168750E-13  1.00000005E-03  3.13169532E-03  8.40279301E-01
 -5.00000000E+00  9.95000000E-02  0.00000000E+00  1.18474273E+00 -3.57231108E-14  6.25197577E-13 -1.98118466E-13  1.00000005E-03  3.13542869E-03  8.39278177E-01
 -5.00000000E+00  1.00000000E-01  0.00000000E+00  1.18463892E+00 -3.69206054E-14  5.65757226E-13 -1.94201449E-13  1.00000005E-03  3.13917815E-03  8.38274490E-01
 -5.00000000E+00  1.00500000E-01  0.00000000E+00  1.18453459E+00 -3.57901820E-14  4.91965767E-13 -1.90498100E-13  1.00000005E-03  3.14294369E-03  8.37268265E-01
 -5.00000000E+00  1.01000000E-01  0.00000000E+00  1.18442974E+00 -3.26225747E-14  4.06817398E-13 -1.87077811E-13  1.00000005E-03  3.14672526E-03  8.36259529E-01
 -5.00000000E+00  1.01500000E-01  0.00000000E+00  1.18432437E+00 -2.77659542E-14  3.13436646E-13 -1.83999388E-13  1.00000005E-03  3.15052282E-03  8.35248307E-01
 -5.00000000E+00  1.02000000E-01  0.00000000E+00  1.18421848E+00 -2.16048464E-14  2.14983569E-13 -1.81311495E-13  1.00000005E-03  3.15433635E-03  8.34234626E-01
 -5.00000000E+00  1.02500000E-01  0.00000000E+00  1.18411207E+00 -1.45415685E-14  1.14570417E-13 -1.79053086E-13  1.00000005E-03  3.15816580E-03  8.33218510E-01
 -5.00000000E+00  1.03000000E-01  0.00000000E+00  1.18400513E+00 -6.98006830E-15  1.51892562E-14 -1.77253842E-13  1.00000005E-03  3.16201115E-03  8.32199985E-01
 -5.00000000E+00  1.03500000E-01  0.00000000E+00  1.18389768E+00  6.87950991E-16 -8.03499573E-14 -1.75934614E-13  1.00000005E-03  3.16587236E-03  8.31179077E-01
 -5.00000000E+00  1.04000000E-01  0.00000000E+00  1.18378970E+00  8.09473561E-15 -1.69471336E-13 -1.75107865E-13  1.00000005E-03  3.16974939E-03  8.30155810E-01
 -5.00000000E+00  1.04500000E-01  0.00000000E+00  1.18368120E+00  1.49061322E-14 -2.49875573E-13 -1.74778119E-13  1.00000005E-03  3.17364221E-03  8.29130211E-01
 -5.00000000E+00  1.05000000E-01  0.00000000E+00  1.18357218E+00  2.08293007E-14 -3.19573500E-13 -1.74942407E-13  1.00000005E-03  3.17755078E-03  8.28102304E-01
 -5.00000000E+00  1.05500000E-01  0.00000000E+00  1.18346264E+00  2.56186054E-14 -3.76911196E-13 -1.75590726E-13  1.00000005E-03  3.18147507E-03  8.27072114E-01
 -5.00000000E+00  1.06000000E-01  0.00000000E+00  1.18335258E+00  2.90798000E-14 -4.20587148E-13 -1.76706498E-13  1.00000005E-03  3.18541504E-03  8.26039667E-01
 -5.00000000E+00  1.06500000E-01  0.00000000E+00  1.18324199E+00  3.10726234E-14 -4.49661962E-13 -1.78267028E-13  1.00000005E-03  3.18937065E-03  8.25004987E-01
 -5.00000000E+00  1.07000000E-01  0.00000000E+00  1.18313088E+00  3.15119207E-14 -4.63561138E-13 -1.80243983E-13  1.00000005E-03  3.19334188E-03  8.23968099E-01
 -5.00000000E+00  1.07500000E-01  0.00000000E+00  1.18301925E+00  3.03674080E-14 -4.62071397E-13 -1.82603857E-13  1.00000005E-03  3.19732868E-03  8.22929027E-01
 -5.00000000E+00  1.08000000E-01  0.00000000E+00  1.18290710E+00  2.76621943E-14 -4.45331069E-13 -1.85308459E-13  1.00000005E-03  3.20133102E-03  8.21887796E-01
 -5.00000000E+00  1.08500000E-01  0.00000000E+00  1.18279442E+00  2.34701785E-14 -4.13815049E-13 -1.88315398E-13  1.00000005E-03  3.20534887E-03  8.20844432E-01
 -5.00000000E+00  1.09000000E-01  0.00000000E+00  1.18268122E+00  1.79124372E-14 -3.68314808E-13 -1.91578578E-13  1.00000005E-03  3.20938218E-03  8.19798957E-01
 -5.00000000E+00  1.09500000E-01  0.00000000E+00  1.18256750E+00  1.11527181E-14 -3.09913982E-13 -1.95048702E-13  1.00000005E-03  3.21343093E-03  8.18751396E-01
 -5.00000000E+00  1.10000000E-01  0.00000000E+00  1.18245325E+00  3.39215761E-15 -2.39960019E-13 -1.98673778E-13  1.00000005E-03  3.21749508E-03  8.17701773E-01
 -5.00000000E+00  1.10500000E-01  0.00000000E+00  1.18233848E+00 -5.13666451E-15 -1.60032404E-13 -2.02399638E-13  1.00000005E-03  3.22157458E-03  8.16650113E-01
 -5.00000000E+00  1.11000000E-01  0.00000000E+00  1.18222319E+00 -1.41762145E-14 -7.19079555E-14 -2.06170470E-13  1.00000005E-03  3.22566941E-03  8.15596440E-01
 -5.00000000E+00  1.11500000E-01  0.00000000E+00  1.18210738E+00 -2.34509234E-14  2.24763070E-14 -2.09929344E-13  1.00000005E-03  3.22977953E-03  8.14540776E-01
 -5.00000000E+00  1.12000000E-01  0.00000000E+00  1.18199104E+00 -3.26744195E-14  1.21062214E-13 -2.13618768E-13  1.00000005E-03  3.23390491E-03  8.13483147E-01
 -5.00000000E+00  1.12500000E-01  0.00000000E+00  1.18187417E+00 -4.15569570E-14  2.21710919E-13 -2.17181232E-13  1.00000005E-03  3.23804550E-03  8.12423575E-01
 -5.00000000E+00  1.13000000E-01  0.00000000E+00  1.18175679E+00 -4.98129262E-14  3.22244295E-13 -2.20559783E-13  1.00000005E-03  3.24220127E-03  8.11362084E-01
 -5.00000000E+00  1.13500000E-01  0.00000000E+00  1.18163888E+00 -5.71683282E-14  4.20486737E-13 -2.23698592E-13  1.00000005E-03  3.24637219E-03  8.10298697E-01
 -5.00000000E+00  1.14000000E-01  0.00000000E+00  1.18152044E+00 -6.33680991E-14  5.14306894E-13 -2.26543550E-13  1.00000005E-03  3.25055822E-03  8.09233438E-01
 -5.00000000E+00  1.14500000E-01  0.00000000E+00  1.18140148E+00 -6.81831663E-14  6.01658804E-13 -2.29042857E-13  1.00000005E-03  3.25475933E-03  8.08166330E-01
 -5.00000000E+00  1.15000000E-01  0.00000000E+00  1.18128200E+00 -7.14171221E-14  6.80621939E-13 -2.31147640E-13  1.00000005E-03  3.25897547E-03  8.07097397E-01
 -5.00000000E+00  1.15500000E-01  0.00000000E+00  1.18116200E+00 -7.29123976E-14  7.49439668E-13 -2.32812571E-13  1.00000005E-03  3.26320662E-03  8.06026660E-01
 -5.00000000E+00  1.16000000E-01  0.00000000E+00  1.18104146E+00 -7.25558213E-14  8.06555616E-13 -2.33996502E-13  1.00000005E-03  3.26745274E-03  8.04954142E-01
 -5.00000000E+00  1.16500000E-01  0.00000000E+00  1.18092041E+00 -7.02834468E-14  8.50647436E-13 -2.34663119E-13  1.00000005E-03  3.27171379E-03  8.03879868E-01
 -5.00000000E+00  1.17000000E-01  0.00000000E+00  1.18079883E+00 -6.60845323E-14  8.80657478E-13 -2.34781596E-13  1.00000005E-03  3.27598973E-03  8.02803858E-01
 -5.00000000E+00  1.17500000E-01  0.00000000E+00  1.18067672E+00 -6.00045570E-14  8.95819866E-13 -2.34327277E-13  1.00000005E-03  3.28028053E-03  8.01726136E-01
 -5.00000000E+00  1.18000000E-01  0.00000000E+00  1.18055409E+00 -5.21471576E-14  8.95683460E-13 -2.33282362E-13  1.00000005E-03  3.28458616E-03  8.00646724E-01
 -5.00000000E+00  1.18500000E-01  0.00000000E+00  1.18043094E+00 -4.26748696E-14  8.80130234E-13 -2.31636617E-13  1.00000005E-03  3.28890658E-03  7.99565645E-01
 -5.00000000E+00  1.19000000E-01  0.00000000E+00  1.18030726E+00 -3.18085565E-14  8.49388530E-13 -2.29388088E-13  1.00000005E-03  3.29324175E-03  7.98482919E-01
 -5.00000000E+00  1.19500000E-01  0.00000000E+00  1.18018305E+00 -1.98254111E-14  8.04040716E-13 -2.26543840E-13  1.00000005E-03  3.29759163E-03  7.97398571E-01
 -5.00000000E+00  1.20000000E-01  0.00000000E+00  1.18005832E+00 -7.05541343E-15  7.45024730E-13 -2.23120711E-13  1.00000005E-03  3.30195620E-03  7.96312621E-01
 -5.00000000E+00  1.20500000E-01  0.00000000E+00  1.17993306E+00  6.12387161E-15  6.73629013E-13 -2.19146075E-13  1.00000005E-03  3.30633542E-03  7.95225091E-01
 -5.00000000E+00  1.21000000E-01  0.00000000E+00  1.17980728E+00  1.92942726E-14  5.91480327E-13 -2.14658631E-13  1.00000005E-03  3.31072925E-03  7.94136003E-01
 -5.00000000E+00  1.21500000E-01  0.00000000E+00  1.17968097E+00  3.20058820E-14  5.00523962E-13 -2.09709204E-13  1.00000005E-03  3.31513765E-03  7.93045378E-01
 -5.00000000E+00  1.22000000E-01  0.00000000E+00  1.17955413E+00  4.37879344E-14  4.02995816E-13 -2.04361562E-13  1.00000005E-03  3.31956059E-03  7.91953239E-01
 -5.00000000E+00  1.22500000E-01  0.00000000E+00  1.17942677E+00  5.41618093E-14  3.01385865E-13 -1.98693260E-13  1.00000005E-03  3.32399803E-03  7.90859606E-01
 -5.00000000E+00  1.23000000E-01  0.00000000E+00  1.17929888E+00  6.26562742E-14  1.98392502E-13 -1.92796490E-13  1.00000005E-03  3.32844994E-03  7.89764500E-01
 -5.00000000E+00  1.23500000E-01  0.00000000E+00  1.17917046E+00  6.88250837E-14  9.68672585E-14 -1.86778960E-13  1.00000005E-03  3.33291629E-03  7.88667943E-01
 -5.00000000E+00  1.24000000E-01  0.00000000E+00  1.17904151E+00  7.22670512E-14 -2.50604941E-16 -1.80764787E-13  1.00000005E-03  3.33739703E-03  7.87569956E-01
 -5.00000000E+00  1.24500000E-01  0.00000000E+00  1.17891204E+00  7.26487090E-14 -9.00101343E-14 -1.74895411E-13  1.00000005E-03  3.34189213E-03  7.86470560E-01
 -5.00000000E+00  1.25000000E-01  0.00000000E+00  1.17878203E+00  6.97296726E-14 -1.69535849E-13 -1.69330529E-13  1.00000005E-03  3.34640155E-03  7.85369775E-01
 -5.00000000E+00  1.25500000E-01  0.00000000E+00  1.17865150E+00  6.33908263E-14 -2.36126540E-13 -1.64249052E-13  1.00000005E-03  3.35092527E-03  7.84267622E-01
 -5.00000000E+00  1.26000000E-01  0.00000000E+00  1.17852044E+00  5.36654444E-14 -2.87366207E-13 -1.59850077E-13  1.00000005E-03  3.35546323E-03  7.83164121E-01
 -5.00000000E+00  1.26500000E-01  0.00000000E+00  1.17838885E+00  4.07733653E-14 -3.21247622E-13 -1.56353885E-13  1.00000005E-03  3.36001542E-03  7.82059293E-01
 -5.00000000E+00  1.27000000E-01  0.00000000E+00  1.17825673E+00  2.51583344E-14 -3.36309043E-13 -1.54002962E-13  1.00000005E-03  3.36458178E-03  7.80953159E-01
 -5.00000000E+00  1.27500000E-01  0.00000000E+00  1.17812409E+00  7.52863126E-15 -3.31784561E-13 -1.53063037E-13  1.00000005E-03  3.36916228E-03  7.79845738E-01
 -5.00000000E+00  1.28000000E-01  0.00000000E+00  1.17799091E+00 -1.10989030E-14 -3.07768587E-13 -1.53824145E-13  1.00000005E-03  3.37375690E-03  7.78737050E-01
 -5.00000000E+00  1.28500000E-01  0.00000000E+00  1.17785720E+00 -2.93513216E-14 -2.65394987E-13 -1.56601716E-13  1.00000005E-03  3.37836558E-03  7.77627116E-01
 -5.00000000E+00  1.29000000E-01  0.00000000E+00  1.17772296E+00 -4.54483953E-14 -2.07031361E-13 -1.61737680E-13  1.00000005E-03  3.38298830E-03  7.76515954E-01
 -5.00000000E+00  1.29500000E-01  0.00000000E+00  1.17758819E+00 -5.71476887E-14 -1.36488963E-13 -1.69601605E-13  1.00000005E-03  3.38762501E-03  7.75403586E-01
 -5.00000000E+00  1.30000000E-01  0.00000000E+00  1.17745289E+00 -6.16857711E-14 -5.92487791E-14 -1.80591851E-13  1.00000005E-03  3.39227568E-03  7.74290030E-01
 -5.00000000E+00  1.30500000E-01  0.00000000E+00  1.17731706E+00 -5.57154484E-14  1.72957599E-14 -1.95136752E-13  1.00000005E-03  3.39694027E-03  7.73175307E-01
 -5.00000000E+00  1.31000000E-01  0.00000000E+00  1.17718070E+00 -3.52388991E-14  8.35789034E-14 -2.13695824E-13  1.00000005E-03  3.40161874E-03  7.72059434E-01
 -5.00000000E+00  1.31500000E-01  0.00000000E+00  1.17704381E+00  4.46340097E-15  1.27585063E-13 -2.36760998E-13  1.00000005E-03  3.40631106E-03  7.70942432E-01
 -5.00000000E+00  1.32000000E-01  0.00000000E+00  1.17690639E+00  6.14461362E-14  1.22530157E-13 -2.59947615E-13  1.00000005E-03  3.41101718E-03  7.69824319E-01
 -5.00000000E+00  1.32500000E-01  0.00000000E+00  1.17676844E+00  8.30828130E-14  6.07744329E-14 -2.62379274E-13  1.00000005E-03  3.41573712E-03  7.68705114E-01
 -5.00000000E+00  1.33000000E-01  0.00000000E+00  1.17662995E+00  8.34628293E-14  1.47506651E-14 -2.61215503E-13  1.00000005E-03  3.42047081E-03  7.67584837E-01
 -5.00000000E+00  1.33500000E-01  0.00000000E+00  1.17649094E+00  6.95213697E-14 -1.94719126E-14 -2.57809749E-13  1.00000005E-03  3.42521821E-03  7.66463505E-01
 -5.00000000E+00  1.34000000E-01  0.00000000E+00  1.17635139E+00  4.68667369E-14 -4.51938481E-14 -2.53255607E-13  1.00000005E-03  3.42997930E-03  7.65341139E-01
 -5.00000000E+00  1.34500000E-01  0.00000000E+00  1.17621131E+00  1.99401246E-14 -6.51512030E-14 -2.48416446E-13  1.00000005E-03  3.43475402E-03  7.64217755E-01
 -5.00000000E+00  1.35000000E-01  0.00000000E+00  1.17607069E+00 -7.83600561E-15 -8.15770757E-14 -2.43953088E-13  1.00000005E-03  3.43954236E-03  7.63093372E-01
 -5.00000000E+00  1.35500000E-01  0.00000000E+00  1.17592954E+00 -3.39205761E-14 -9.62590411E-14 -2.40349597E-13  1.00000005E-03  3.44434426E-03  7.61968008E-01
 -5.00000000E+00  1.36000000E-01  0.00000000E+00  1.17578786E+00 -5.65272042E-14 -1.10592632E-13 -2.37937225E-13  1.00000005E-03  3.44915970E-03  7.60841681E-01
 -5.00000000E+00  1.36500000E-01  0.00000000E+00  1.17564564E+00 -7.45078012E-14 -1.25630986E-13 -2.36916601E-13  1.00000005E-03  3.45398865E-03  7.59714409E-01
 -5.00000000E+00  1.37000000E-01  0.00000000E+00  1.17550289E+00 -8.72460876E-14 -1.42130794E-13 -2.37378186E-13  1.00000005E-03  3.45883105E-03  7.58586209E-01
 -5.00000000E+00  1.37500000E-01  0.00000000E+00  1.17535961E+00 -9.45606516E-14 -1.60594656E-13 -2.39321074E-13  1.00000005E-03  3.46368688E-03  7.57457100E-01
 -5.00000000E+00  1.38000000E-01  0.00000000E+00  1.17521578E+00 -9.66171773E-14 -1.81310006E-13 -2.42670196E-13  1.00000005E-03  3.46855611E-03  7.56327099E-01
 -5.00000000E+00  1.38500000E-01  0.00000000E+00  1.17507143E+00 -9.38494675E-14 -2.04384691E-13 -2.47291970E-13  1.00000005E-03  3.47343869E-03  7.55196224E-01
 -5.00000000E+00  1.39000000E-01  0.00000000E+00  1.17492654E+00 -8.68888878E-14 -2.29779374E-13 -2.53008481E-13  1.00000005E-03  3.47833460E-03  7.54064491E-01
 -5.00000000E+00  1.39500000E-01  0.00000000E+00  1.17478111E+00 -7.65018564E-14 -2.57336857E-13 -2.59610218E-13  1.00000005E-03  3.48324379E-03  7.52931919E-01
 -5.00000000E+00  1.40000000E-01  0.00000000E+00  1.17463515E+00 -6.35350041E-14 -2.86808469E-13 -2.66867454E-13  1.00000005E-03  3.48816623E-03  7.51798524E-01
 -5.00000000E+00  1.40500000E-01  0.00000000E+00  1.17448865E+00 -4.88676302E-14 -3.17877647E-13 -2.74540313E-13  1.00000005E-03  3.49310188E-03  7.50664323E-01
 -5.00000000E+00  1.41000000E-01  0.00000000E+00  1.17434161E+00 -3.33710784E-14 -3.50180821E-13 -2.82387585E-13  1.00000005E-03  3.49805072E-03  7.49529333E-01
 -5.00000000E+00  1.41500000E-01  0.00000000E+00  1.17419404E+00 -1.78746577E-14 -3.83325761E-13 -2.90174346E-13  1.00000005E-03  3.50301270E-03  7.48393571E-01
 -5.00000000E+00  1.42000000E-01  0.00000000E+00  1.17404593E+00 -3.13773270E-15 -4.16907487E-13 -2.97678449E-13  1.00000005E-03  3.50798779E-03  7.47257053E-01
 -5.00000000E+00  1.42500000E-01  0.00000000E+00  1.17389728E+00  1.01723918E-14 -4.50521882E-13 -3.04695936E-13  1.00000005E-03  3.51297595E-03  7.46119797E-01
 -5.00000000E+00  1.43000000E-01  0.00000000E+00  1.17374809E+00  2.14971665E-14 -4.83777140E-13 -3.11045428E-13  1.00000005E-03  3.51797715E-03  7.44981818E-01
 -5.00000000E+00  1.43500000E-01  0.00000000E+00  1.17359837E+00  3.03984505E-14 -5.16303167E-13 -3.16571563E-13  1.00000005E-03  3.52299135E-03  7.43843133E-01
 -5.00000000E+00  1.44000000E-01  0.00000000E+00  1.17344811E+00  3.65654943E-14 -5.47759072E-13 -3.21147531E-13  1.00000005E-03  3.52801853E-03  7.42703757E-01
 -5.00000000E+00  1.44500000E-01  0.00000000E+00  1.17329731E+00  3.98176302E-14 -5.77838873E-13 -3.24676763E-13  1.00000005E-03  3.53305863E-03  7.41563707E-01
 -5.00000000E+00  1.45000000E-01  0.00000000E+00  1.17314597E+00  4.01030432E-14 -6.06275545E-13 -3.27093840E-13  1.00000005E-03  3.53811164E-03  7.40422999E-01
 -5.00000000E+00  1.45500000E-01  0.00000000E+00  1.17299409E+00  3.74939995E-14 -6.32843541E-13 -3.28364676E-13  1.00000005E-03  3.54317750E-03  7.39281648E-01
 -5.00000000E+00  1.46000000E-01  0.00000000E+00  1.17284166E+00  3.21789059E-14 -6.57359910E-13 -3.28486030E-13  1.00000005E-03  3.54825620E-03  7.38139669E-01
 -5.00000000E+00  1.46500000E-01  0.00000000E+00  1.17268870E+00  2.44515762E-14 -6.79684147E-13 -3.27484416E-13  1.00000005E-03  3.55334769E-03  7.36997080E-01
