               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
  5.00000000E-01  1.96390500E+00 -4.07513206E-01 -5.67941395E-02  5.06612151E-01  0.00000000E+00  1.13636055E-01  2.39576949E-02
  5.00000000E-01  1.96414000E+00 -4.10045334E-01 -5.72487876E-02  5.06547907E-01  0.00000000E+00  1.14099209E-01  2.39832084E-02
  5.00000000E-01  1.96437500E+00 -4.12584047E-01 -5.77022066E-02  5.06484789E-01  0.00000000E+00  1.14558114E-01  2.40076601E-02
  5.00000000E-01  1.96461000E+00 -4.15129382E-01 -5.81543849E-02  5.06422790E-01  0.00000000E+00  1.15012774E-01  2.40310840E-02
  5.00000000E-01  1.96484500E+00 -4.17681377E-01 -5.86053107E-02  5.06361900E-01  0.00000000E+00  1.15463192E-01  2.40535135E-02
  5.00000000E-01  1.96508000E+00 -4.20240064E-01 -5.90549723E-02  5.06302110E-01  0.00000000E+00  1.15909370E-01  2.40749813E-02
  5.00000000E-01  1.96531500E+00 -4.22805476E-01 -5.95033580E-02  5.06243413E-01  0.00000000E+00  1.16351308E-01  2.40955197E-02
  5.00000000E-01  1.96555000E+00 -4.25377642E-01 -5.99504558E-02  5.06185798E-01  0.00000000E+00  1.16789007E-01  2.41151603E-02
  5.00000000E-01  1.96578500E+00 -4.27956589E-01 -6.03962542E-02  5.06129259E-01  0.00000000E+00  1.17222468E-01  2.41339342E-02
  5.00000000E-01  1.96602000E+00 -4.30542344E-01 -6.08407413E-02  5.06073786E-01  0.00000000E+00  1.17651689E-01  2.41518719E-02
  5.00000000E-01  1.96625500E+00 -4.33134929E-01 -6.12839052E-02  5.06019372E-01  0.00000000E+00  1.18076670E-01  2.41690035E-02
  5.00000000E-01  1.96649000E+00 -4.35734366E-01 -6.17257344E-02  5.05966008E-01  0.00000000E+00  1.18497407E-01  2.41853584E-02
  5.00000000E-01  1.96672500E+00 -4.38340675E-01 -6.21662168E-02  5.05913686E-01  0.00000000E+00  1.18913898E-01  2.42009655E-02
  5.00000000E-01  1.96696000E+00 -4.40953873E-01 -6.26053409E-02  5.05862398E-01  0.00000000E+00  1.19326141E-01  2.42158533E-02
  5.00000000E-01  1.96719500E+00 -4.43573977E-01 -6.30430948E-02  5.05812136E-01  0.00000000E+00  1.19734131E-01  2.42300498E-02
  5.00000000E-01  1.96743000E+00 -4.46200999E-01 -6.34794668E-02  5.05762891E-01  0.00000000E+00  1.20137865E-01  2.42435824E-02
  5.00000000E-01  1.96766500E+00 -4.48834953E-01 -6.39144450E-02  5.05714654E-01  0.00000000E+00  1.20537338E-01  2.42564781E-02
  5.00000000E-01  1.96790000E+00 -4.51475847E-01 -6.43480177E-02  5.05667418E-01  0.00000000E+00  1.20932545E-01  2.42687633E-02
  5.00000000E-01  1.96813500E+00 -4.54123692E-01 -6.47801732E-02  5.05621174E-01  0.00000000E+00  1.21323480E-01  2.42804641E-02
  5.00000000E-01  1.96837000E+00 -4.56778493E-01 -6.52108996E-02  5.05575913E-01  0.00000000E+00  1.21710138E-01  2.42916061E-02
  5.00000000E-01  1.96860500E+00 -4.59440256E-01 -6.56401852E-02  5.05531627E-01  0.00000000E+00  1.22092513E-01  2.43022144E-02
  5.00000000E-01  1.96884000E+00 -4.62108983E-01 -6.60680183E-02  5.05488306E-01  0.00000000E+00  1.22470597E-01  2.43123136E-02
  5.00000000E-01  1.96907500E+00 -4.64784677E-01 -6.64943870E-02  5.05445943E-01  0.00000000E+00  1.22844384E-01  2.43219281E-02
  5.00000000E-01  1.96931000E+00 -4.67467338E-01 -6.69192796E-02  5.05404527E-01  0.00000000E+00  1.23213865E-01  2.43310815E-02
  5.00000000E-01  1.96954500E+00 -4.70156964E-01 -6.73426842E-02  5.05364051E-01  0.00000000E+00  1.23579035E-01  2.43397974E-02
  5.00000000E-01  1.96978000E+00 -4.72853552E-01 -6.77645892E-02  5.05324506E-01  0.00000000E+00  1.23939884E-01  2.43480987E-02
  5.00000000E-01  1.97001500E+00 -4.75557097E-01 -6.81849827E-02  5.05285882E-01  0.00000000E+00  1.24296404E-01  2.43560080E-02
  5.00000000E-01  1.97025000E+00 -4.78267593E-01 -6.86038530E-02  5.05248172E-01  0.00000000E+00  1.24648586E-01  2.43635475E-02
  5.00000000E-01  1.97048500E+00 -4.80985032E-01 -6.90211883E-02  5.05211368E-01  0.00000000E+00  1.24996422E-01  2.43707389E-02
  5.00000000E-01  1.97072000E+00 -4.83709405E-01 -6.94369768E-02  5.05175462E-01  0.00000000E+00  1.25339903E-01  2.43776039E-02
  5.00000000E-01  1.97095500E+00 -4.86440700E-01 -6.98512069E-02  5.05140446E-01  0.00000000E+00  1.25679019E-01  2.43841634E-02
  5.00000000E-01  1.97119000E+00 -4.89178906E-01 -7.02638669E-02  5.05106315E-01  0.00000000E+00  1.26013761E-01  2.43904382E-02
  5.00000000E-01  1.97142500E+00 -4.91924007E-01 -7.06749452E-02  5.05073063E-01  0.00000000E+00  1.26344120E-01  2.43964487E-02
  5.00000000E-01  1.97166000E+00 -4.94675988E-01 -7.10844303E-02  5.05040684E-01  0.00000000E+00  1.26670086E-01  2.44022149E-02
  5.00000000E-01  1.97189500E+00 -4.97434830E-01 -7.14923107E-02  5.05009177E-01  0.00000000E+00  1.26991649E-01  2.44077566E-02
  5.00000000E-01  1.97213000E+00 -5.00200515E-01 -7.18985752E-02  5.04978538E-01  0.00000000E+00  1.27308802E-01  2.44130932E-02
  5.00000000E-01  1.97236500E+00 -5.02973020E-01 -7.23032123E-02  5.04948757E-01  0.00000000E+00  1.27621534E-01  2.44182439E-02
  5.00000000E-01  1.97260000E+00 -5.05752329E-01 -7.27062082E-02  5.04919770E-01  0.00000000E+00  1.27929833E-01  2.44232268E-02
  5.00000000E-01  1.97283500E+00 -5.08538416E-01 -7.31075528E-02  5.04891623E-01  0.00000000E+00  1.28233689E-01  2.44280607E-02
  5.00000000E-01  1.97307000E+00 -5.11331256E-01 -7.35072345E-02  5.04864308E-01  0.00000000E+00  1.28533093E-01  2.44327637E-02
  5.00000000E-01  1.97330500E+00 -5.14130824E-01 -7.39052419E-02  5.04837815E-01  0.00000000E+00  1.28828034E-01  2.44373536E-02
  5.00000000E-01  1.97354000E+00 -5.16937092E-01 -7.43015635E-02  5.04812135E-01  0.00000000E+00  1.29118503E-01  2.44418478E-02
  5.00000000E-01  1.97377500E+00 -5.19750031E-01 -7.46961879E-02  5.04787260E-01  0.00000000E+00  1.29404489E-01  2.44462636E-02
  5.00000000E-01  1.97401000E+00 -5.22569610E-01 -7.50891036E-02  5.04763182E-01  0.00000000E+00  1.29685982E-01  2.44506178E-02
  5.00000000E-01  1.97424500E+00 -5.25395799E-01 -7.54802994E-02  5.04739894E-01  0.00000000E+00  1.29962973E-01  2.44549271E-02
  5.00000000E-01  1.97448000E+00 -5.28228565E-01 -7.58697637E-02  5.04717388E-01  0.00000000E+00  1.30235450E-01  2.44592080E-02
  5.00000000E-01  1.97471500E+00 -5.31067872E-01 -7.62574853E-02  5.04695658E-01  0.00000000E+00  1.30503404E-01  2.44634765E-02
  5.00000000E-01  1.97495000E+00 -5.33913684E-01 -7.66434529E-02  5.04674697E-01  0.00000000E+00  1.30766825E-01  2.44677486E-02
  5.00000000E-01  1.97518500E+00 -5.36765966E-01 -7.70276552E-02  5.04654498E-01  0.00000000E+00  1.31025704E-01  2.44720399E-02
  5.00000000E-01  1.97542000E+00 -5.39624677E-01 -7.74100810E-02  5.04635056E-01  0.00000000E+00  1.31280030E-01  2.44763657E-02
  5.00000000E-01  1.97565500E+00 -5.42489779E-01 -7.77907191E-02  5.04616363E-01  0.00000000E+00  1.31529793E-01  2.44807412E-02
  5.00000000E-01  1.97589000E+00 -5.45361230E-01 -7.81695584E-02  5.04598414E-01  0.00000000E+00  1.31774985E-01  2.44851812E-02
  5.00000000E-01  1.97612500E+00 -5.48238988E-01 -7.85465878E-02  5.04581203E-01  0.00000000E+00  1.32015596E-01  2.44897005E-02
  5.00000000E-01  1.97636000E+00 -5.51123009E-01 -7.89217962E-02  5.04564723E-01  0.00000000E+00  1.32251616E-01  2.44943135E-02
  5.00000000E-01  1.97659500E+00 -5.54013247E-01 -7.92951727E-02  5.04548968E-01  0.00000000E+00  1.32483037E-01  2.44990343E-02
  5.00000000E-01  1.97683000E+00 -5.56909657E-01 -7.96667063E-02  5.04533933E-01  0.00000000E+00  1.32709850E-01  2.45038770E-02
  5.00000000E-01  1.97706500E+00 -5.59812190E-01 -8.00363862E-02  5.04519610E-01  0.00000000E+00  1.32932046E-01  2.45088554E-02
  5.00000000E-01  1.97730000E+00 -5.62720799E-01 -8.04042014E-02  5.04505996E-01  0.00000000E+00  1.33149617E-01  2.45139830E-02
  5.00000000E-01  1.97753500E+00 -5.65635432E-01 -8.07701413E-02  5.04493082E-01  0.00000000E+00  1.33362554E-01  2.45192732E-02
  5.00000000E-01  1.97777000E+00 -5.68556038E-01 -8.11341950E-02  5.04480864E-01  0.00000000E+00  1.33570850E-01  2.45247392E-02
