               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
  5.00000000E-01  2.02077500E+00 -1.03913846E+00 -4.45240106E-02 -3.03368590E-02  0.00000000E+00  9.86292507E-02  5.66416711E-02
  5.00000000E-01  2.02101000E+00 -1.04063046E+00 -4.45209101E-02 -3.03333467E-02  0.00000000E+00  9.85983055E-02  5.67463616E-02
  5.00000000E-01  2.02124500E+00 -1.04211987E+00 -4.45174124E-02 -3.03298630E-02  0.00000000E+00  9.85669738E-02  5.68511281E-02
  5.00000000E-01  2.02148000E+00 -1.04360668E+00 -4.45135204E-02 -3.03264081E-02  0.00000000E+00  9.85352619E-02  5.69559669E-02
  5.00000000E-01  2.02171500E+00 -1.04509095E+00 -4.45092237E-02 -3.03229423E-02  0.00000000E+00  9.85031496E-02  5.70608697E-02
  5.00000000E-01  2.02195000E+00 -1.04657287E+00 -4.45044870E-02 -3.03193705E-02  0.00000000E+00  9.84705675E-02  5.71658177E-02
  5.00000000E-01  2.02218500E+00 -1.04805220E+00 -4.44993645E-02 -3.03158576E-02  0.00000000E+00  9.84376199E-02  5.72708213E-02
  5.00000000E-01  2.02242000E+00 -1.04952895E+00 -4.44938584E-02 -3.03124031E-02  0.00000000E+00  9.84043101E-02  5.73758762E-02
  5.00000000E-01  2.02265500E+00 -1.05100313E+00 -4.44879708E-02 -3.03090061E-02  0.00000000E+00  9.83706414E-02  5.74809782E-02
  5.00000000E-01  2.02289000E+00 -1.05247473E+00 -4.44817039E-02 -3.03056661E-02  0.00000000E+00  9.83366171E-02  5.75861229E-02
  5.00000000E-01  2.02312500E+00 -1.05394377E+00 -4.44750598E-02 -3.03023822E-02  0.00000000E+00  9.83022402E-02  5.76913061E-02
  5.00000000E-01  2.02336000E+00 -1.05541023E+00 -4.44680406E-02 -3.02991540E-02  0.00000000E+00  9.82675141E-02  5.77965235E-02
  5.00000000E-01  2.02359500E+00 -1.05687413E+00 -4.44606485E-02 -3.02959806E-02  0.00000000E+00  9.82324420E-02  5.79017710E-02
  5.00000000E-01  2.02383000E+00 -1.05833548E+00 -4.44528857E-02 -3.02928614E-02  0.00000000E+00  9.81970272E-02  5.80070441E-02
  5.00000000E-01  2.02406500E+00 -1.05979426E+00 -4.44447542E-02 -3.02897956E-02  0.00000000E+00  9.81612728E-02  5.81123387E-02
  5.00000000E-01  2.02430000E+00 -1.06125050E+00 -4.44362563E-02 -3.02867827E-02  0.00000000E+00  9.81251822E-02  5.82176506E-02
  5.00000000E-01  2.02453500E+00 -1.06270418E+00 -4.44273940E-02 -3.02838219E-02  0.00000000E+00  9.80887584E-02  5.83229753E-02
  5.00000000E-01  2.02477000E+00 -1.06415532E+00 -4.44181696E-02 -3.02809126E-02  0.00000000E+00  9.80520049E-02  5.84283087E-02
  5.00000000E-01  2.02500500E+00 -1.06560392E+00 -4.44085851E-02 -3.02780540E-02  0.00000000E+00  9.80149248E-02  5.85336466E-02
  5.00000000E-01  2.02524000E+00 -1.06704997E+00 -4.43986427E-02 -3.02752455E-02  0.00000000E+00  9.79775213E-02  5.86389846E-02
  5.00000000E-01  2.02547500E+00 -1.06849349E+00 -4.43883446E-02 -3.02724864E-02  0.00000000E+00  9.79397976E-02  5.87443184E-02
  5.00000000E-01  2.02571000E+00 -1.06993448E+00 -4.43776928E-02 -3.02697759E-02  0.00000000E+00  9.79017571E-02  5.88496439E-02
  5.00000000E-01  2.02594500E+00 -1.07137294E+00 -4.43666896E-02 -3.02671135E-02  0.00000000E+00  9.78634030E-02  5.89549568E-02
  5.00000000E-01  2.02618000E+00 -1.07280887E+00 -4.43553371E-02 -3.02644985E-02  0.00000000E+00  9.78247384E-02  5.90602528E-02
  5.00000000E-01  2.02641500E+00 -1.07424229E+00 -4.43436374E-02 -3.02619301E-02  0.00000000E+00  9.77857667E-02  5.91655276E-02
  5.00000000E-01  2.02665000E+00 -1.07567318E+00 -4.43315927E-02 -3.02594076E-02  0.00000000E+00  9.77464910E-02  5.92707770E-02
  5.00000000E-01  2.02688500E+00 -1.07710155E+00 -4.43192051E-02 -3.02569305E-02  0.00000000E+00  9.77069146E-02  5.93759966E-02
  5.00000000E-01  2.02712000E+00 -1.07852742E+00 -4.43064767E-02 -3.02544979E-02  0.00000000E+00  9.76670407E-02  5.94811824E-02
  5.00000000E-01  2.02735500E+00 -1.07995077E+00 -4.42934097E-02 -3.02521093E-02  0.00000000E+00  9.76268726E-02  5.95863299E-02
  5.00000000E-01  2.02759000E+00 -1.08137163E+00 -4.42800063E-02 -3.02497639E-02  0.00000000E+00  9.75864134E-02  5.96914350E-02
  5.00000000E-01  2.02782500E+00 -1.08278997E+00 -4.42662686E-02 -3.02474610E-02  0.00000000E+00  9.75456665E-02  5.97964933E-02
  5.00000000E-01  2.02806000E+00 -1.08420582E+00 -4.42521987E-02 -3.02452000E-02  0.00000000E+00  9.75046351E-02  5.99015007E-02
  5.00000000E-01  2.02829500E+00 -1.08561918E+00 -4.42377988E-02 -3.02429802E-02  0.00000000E+00  9.74633223E-02  6.00064527E-02
  5.00000000E-01  2.02853000E+00 -1.08703004E+00 -4.42230710E-02 -3.02408008E-02  0.00000000E+00  9.74217315E-02  6.01113453E-02
  5.00000000E-01  2.02876500E+00 -1.08843842E+00 -4.42080175E-02 -3.02386613E-02  0.00000000E+00  9.73798658E-02  6.02161741E-02
  5.00000000E-01  2.02900000E+00 -1.08984431E+00 -4.41926403E-02 -3.02365609E-02  0.00000000E+00  9.73377285E-02  6.03209348E-02
  5.00000000E-01  2.02923500E+00 -1.09124772E+00 -4.41769418E-02 -3.02344989E-02  0.00000000E+00  9.72953229E-02  6.04256232E-02
  5.00000000E-01  2.02947000E+00 -1.09264865E+00 -4.41609239E-02 -3.02324747E-02  0.00000000E+00  9.72526521E-02  6.05302351E-02
  5.00000000E-01  2.02970500E+00 -1.09404711E+00 -4.41445889E-02 -3.02304876E-02  0.00000000E+00  9.72097195E-02  6.06347661E-02
  5.00000000E-01  2.02994000E+00 -1.09544309E+00 -4.41279388E-02 -3.02285369E-02  0.00000000E+00  9.71665282E-02  6.07392120E-02
  5.00000000E-01  2.03017500E+00 -1.09683661E+00 -4.41109759E-02 -3.02266218E-02  0.00000000E+00  9.71230814E-02  6.08435686E-02
  5.00000000E-01  2.03041000E+00 -1.09822766E+00 -4.40937023E-02 -3.02247418E-02  0.00000000E+00  9.70793825E-02  6.09478316E-02
  5.00000000E-01  2.03064500E+00 -1.09961625E+00 -4.40761200E-02 -3.02228961E-02  0.00000000E+00  9.70354346E-02  6.10519966E-02
  5.00000000E-01  2.03088000E+00 -1.10100239E+00 -4.40582314E-02 -3.02210841E-02  0.00000000E+00  9.69912409E-02  6.11560596E-02
  5.00000000E-01  2.03111500E+00 -1.10238607E+00 -4.40400384E-02 -3.02193050E-02  0.00000000E+00  9.69468048E-02  6.12600161E-02
  5.00000000E-01  2.03135000E+00 -1.10376730E+00 -4.40215433E-02 -3.02175582E-02  0.00000000E+00  9.69021294E-02  6.13638620E-02
  5.00000000E-01  2.03158500E+00 -1.10514608E+00 -4.40027482E-02 -3.02158430E-02  0.00000000E+00  9.68572180E-02  6.14675929E-02
  5.00000000E-01  2.03182000E+00 -1.10652242E+00 -4.39836552E-02 -3.02141587E-02  0.00000000E+00  9.68120738E-02  6.15712047E-02
  5.00000000E-01  2.03205500E+00 -1.10789632E+00 -4.39642665E-02 -3.02125047E-02  0.00000000E+00  9.67667001E-02  6.16746930E-02
  5.00000000E-01  2.03229000E+00 -1.10926778E+00 -4.39445843E-02 -3.02108802E-02  0.00000000E+00  9.67211001E-02  6.17780536E-02
  5.00000000E-01  2.03252500E+00 -1.11063680E+00 -4.39246106E-02 -3.02092845E-02  0.00000000E+00  9.66752769E-02  6.18812822E-02
  5.00000000E-01  2.03276000E+00 -1.11200340E+00 -4.39043476E-02 -3.02077171E-02  0.00000000E+00  9.66292339E-02  6.19843745E-02
  5.00000000E-01  2.03299500E+00 -1.11336757E+00 -4.38837975E-02 -3.02061771E-02  0.00000000E+00  9.65829744E-02  6.20873264E-02
  5.00000000E-01  2.03323000E+00 -1.11472932E+00 -4.38629624E-02 -3.02046639E-02  0.00000000E+00  9.65365014E-02  6.21901335E-02
  5.00000000E-01  2.03346500E+00 -1.11608864E+00 -4.38418444E-02 -3.02031769E-02  0.00000000E+00  9.64898183E-02  6.22927916E-02
  5.00000000E-01  2.03370000E+00 -1.11744555E+00 -4.38204458E-02 -3.02017153E-02  0.00000000E+00  9.64429282E-02  6.23952964E-02
  5.00000000E-01  2.03393500E+00 -1.11880005E+00 -4.37987685E-02 -3.02002784E-02  0.00000000E+00  9.63958345E-02  6.24976436E-02
  5.00000000E-01  2.03417000E+00 -1.12015224E+00 -4.37767628E-02 -3.01989272E-02  0.00000000E+00  9.63484667E-02  6.25998406E-02
  5.00000000E-01  2.03440500E+00 -1.12150207E+00 -4.37544621E-02 -3.01976557E-02  0.00000000E+00  9.63008691E-02  6.27018741E-02
  5.00000000E-01  2.03464000E+00 -1.12284951E+00 -4.37318873E-02 -3.01964450E-02  0.00000000E+00  9.62530702E-02  6.28037353E-02
  5.00000000E-01  2.03487500E+00 -1.12419458E+00 -4.37090399E-02 -3.01952946E-02  0.00000000E+00  9.62050712E-02  6.29054205E-02
  5.00000000E-01  2.03511000E+00 -1.12553728E+00 -4.36859211E-02 -3.01942040E-02  0.00000000E+00  9.61568730E-02  6.30069258E-02
  5.00000000E-01  2.03534500E+00 -1.12687761E+00 -4.36625323E-02 -3.01931726E-02  0.00000000E+00  9.61084766E-02  6.31082474E-02
  5.00000000E-01  2.03558000E+00 -1.12821557E+00 -4.36388747E-02 -3.01921998E-02  0.00000000E+00  9.60598830E-02  6.32093816E-02
  5.00000000E-01  2.03581500E+00 -1.12955119E+00 -4.36149496E-02 -3.01912851E-02  0.00000000E+00  9.60110932E-02  6.33103244E-02
  5.00000000E-01  2.03605000E+00 -1.13088445E+00 -4.35907584E-02 -3.01904280E-02  0.00000000E+00  9.59621083E-02  6.34110720E-02
  5.00000000E-01  2.03628500E+00 -1.13221538E+00 -4.35663024E-02 -3.01896279E-02  0.00000000E+00  9.59129292E-02  6.35116206E-02
  5.00000000E-01  2.03652000E+00 -1.13354397E+00 -4.35415828E-02 -3.01888843E-02  0.00000000E+00  9.58635570E-02  6.36119665E-02
  5.00000000E-01  2.03675500E+00 -1.13487023E+00 -4.35166009E-02 -3.01881966E-02  0.00000000E+00  9.58139925E-02  6.37121057E-02
  5.00000000E-01  2.03699000E+00 -1.13619417E+00 -4.34913582E-02 -3.01875643E-02  0.00000000E+00  9.57642369E-02  6.38120344E-02
  5.00000000E-01  2.03722500E+00 -1.13751579E+00 -4.34658558E-02 -3.01869869E-02  0.00000000E+00  9.57142912E-02  6.39117488E-02
  5.00000000E-01  2.03746000E+00 -1.13883511E+00 -4.34400950E-02 -3.01864638E-02  0.00000000E+00  9.56641562E-02  6.40112451E-02
  5.00000000E-01  2.03769500E+00 -1.14015212E+00 -4.34140772E-02 -3.01859944E-02  0.00000000E+00  9.56138332E-02  6.41105194E-02
  5.00000000E-01  2.03793000E+00 -1.14146683E+00 -4.33878037E-02 -3.01855783E-02  0.00000000E+00  9.55633229E-02  6.42095679E-02
  5.00000000E-01  2.03816500E+00 -1.14277925E+00 -4.33612758E-02 -3.01852148E-02  0.00000000E+00  9.55126265E-02  6.43083869E-02
  5.00000000E-01  2.03840000E+00 -1.14408939E+00 -4.33344948E-02 -3.01849035E-02  0.00000000E+00  9.54617450E-02  6.44069724E-02
  5.00000000E-01  2.03863500E+00 -1.14539725E+00 -4.33074619E-02 -3.01846437E-02  0.00000000E+00  9.54106793E-02  6.45053207E-02
  5.00000000E-01  2.03887000E+00 -1.14670284E+00 -4.32801785E-02 -3.01844350E-02  0.00000000E+00  9.53594305E-02  6.46034278E-02
  5.00000000E-01  2.03910500E+00 -1.14800616E+00 -4.32526459E-02 -3.01842768E-02  0.00000000E+00  9.53079995E-02  6.47012901E-02
  5.00000000E-01  2.03934000E+00 -1.14930723E+00 -4.32248654E-02 -3.01841686E-02  0.00000000E+00  9.52563874E-02  6.47989036E-02
  5.00000000E-01  2.03957500E+00 -1.15060604E+00 -4.31968383E-02 -3.01841098E-02  0.00000000E+00  9.52045951E-02  6.48962645E-02
  5.00000000E-01  2.03981000E+00 -1.15190261E+00 -4.31685659E-02 -3.01840998E-02  0.00000000E+00  9.51526237E-02  6.49933691E-02
  5.00000000E-01  2.04004500E+00 -1.15319693E+00 -4.31400495E-02 -3.01841382E-02  0.00000000E+00  9.51004742E-02  6.50902134E-02
  5.00000000E-01  2.04028000E+00 -1.15448902E+00 -4.31112905E-02 -3.01842243E-02  0.00000000E+00  9.50481475E-02  6.51867937E-02
  5.00000000E-01  2.04051500E+00 -1.15577889E+00 -4.30822900E-02 -3.01843577E-02  0.00000000E+00  9.49956447E-02  6.52831061E-02
  5.00000000E-01  2.04075000E+00 -1.15706653E+00 -4.30530494E-02 -3.01845377E-02  0.00000000E+00  9.49429668E-02  6.53791468E-02
  5.00000000E-01  2.04098500E+00 -1.15835196E+00 -4.30235700E-02 -3.01847640E-02  0.00000000E+00  9.48901147E-02  6.54749120E-02
  5.00000000E-01  2.04122000E+00 -1.15963518E+00 -4.29938532E-02 -3.01850358E-02  0.00000000E+00  9.48370896E-02  6.55703978E-02
  5.00000000E-01  2.04145500E+00 -1.16091619E+00 -4.29639002E-02 -3.01853527E-02  0.00000000E+00  9.47838923E-02  6.56656004E-02
  5.00000000E-01  2.04169000E+00 -1.16219502E+00 -4.29337123E-02 -3.01857141E-02  0.00000000E+00  9.47305238E-02  6.57605160E-02
  5.00000000E-01  2.04192500E+00 -1.16347165E+00 -4.29032909E-02 -3.01861195E-02  0.00000000E+00  9.46769853E-02  6.58551408E-02
  5.00000000E-01  2.04216000E+00 -1.16474610E+00 -4.28726371E-02 -3.01865683E-02  0.00000000E+00  9.46232777E-02  6.59494709E-02
  5.00000000E-01  2.04239500E+00 -1.16601837E+00 -4.28417524E-02 -3.01870600E-02  0.00000000E+00  9.45694019E-02  6.60435025E-02
  5.00000000E-01  2.04263000E+00 -1.16728847E+00 -4.28106381E-02 -3.01875940E-02  0.00000000E+00  9.45153590E-02  6.61372319E-02
  5.00000000E-01  2.04286500E+00 -1.16855641E+00 -4.27792954E-02 -3.01881699E-02  0.00000000E+00  9.44611501E-02  6.62306550E-02
  5.00000000E-01  2.04310000E+00 -1.16982219E+00 -4.27477256E-02 -3.01887870E-02  0.00000000E+00  9.44067760E-02  6.63237682E-02
  5.00000000E-01  2.04333500E+00 -1.17108582E+00 -4.27159301E-02 -3.01894448E-02  0.00000000E+00  9.43522378E-02  6.64165676E-02
  5.00000000E-01  2.04357000E+00 -1.17234730E+00 -4.26839101E-02 -3.01901428E-02  0.00000000E+00  9.42975365E-02  6.65090494E-02
  5.00000000E-01  2.04380500E+00 -1.17360665E+00 -4.26516670E-02 -3.01908804E-02  0.00000000E+00  9.42426731E-02  6.66012097E-02
  5.00000000E-01  2.04404000E+00 -1.17486386E+00 -4.26192020E-02 -3.01916571E-02  0.00000000E+00  9.41876487E-02  6.66930447E-02
  5.00000000E-01  2.04427500E+00 -1.17611894E+00 -4.25865165E-02 -3.01924723E-02  0.00000000E+00  9.41324641E-02  6.67845506E-02
  5.00000000E-01  2.04451000E+00 -1.17737191E+00 -4.25536117E-02 -3.01933255E-02  0.00000000E+00  9.40771204E-02  6.68757236E-02
  5.00000000E-01  2.04474500E+00 -1.17862276E+00 -4.25204891E-02 -3.01942162E-02  0.00000000E+00  9.40216187E-02  6.69665599E-02
  5.00000000E-01  2.04498000E+00 -1.17987151E+00 -4.24871498E-02 -3.01951438E-02  0.00000000E+00  9.39659598E-02  6.70570555E-02
  5.00000000E-01  2.04521500E+00 -1.18111815E+00 -4.24535951E-02 -3.01961077E-02  0.00000000E+00  9.39101449E-02  6.71472067E-02
  5.00000000E-01  2.04545000E+00 -1.18236270E+00 -4.24198265E-02 -3.01971075E-02  0.00000000E+00  9.38541749E-02  6.72370097E-02
  5.00000000E-01  2.04568500E+00 -1.18360516E+00 -4.23858451E-02 -3.01981425E-02  0.00000000E+00  9.37980508E-02  6.73264606E-02
  5.00000000E-01  2.04592000E+00 -1.18484554E+00 -4.23516523E-02 -3.01992123E-02  0.00000000E+00  9.37417737E-02  6.74155556E-02
  5.00000000E-01  2.04615500E+00 -1.18608385E+00 -4.23172494E-02 -3.02003162E-02  0.00000000E+00  9.36853444E-02  6.75042909E-02
  5.00000000E-01  2.04639000E+00 -1.18732009E+00 -4.22826251E-02 -3.02014710E-02  0.00000000E+00  9.36287492E-02  6.75926714E-02
  5.00000000E-01  2.04662500E+00 -1.18855429E+00 -4.22477533E-02 -3.02027303E-02  0.00000000E+00  9.35719544E-02  6.76807120E-02
  5.00000000E-01  2.04686000E+00 -1.18978644E+00 -4.22126741E-02 -3.02040500E-02  0.00000000E+00  9.35150056E-02  6.77683823E-02
  5.00000000E-01  2.04709500E+00 -1.19101655E+00 -4.21773881E-02 -3.02054298E-02  0.00000000E+00  9.34579025E-02  6.78556792E-02
  5.00000000E-01  2.04733000E+00 -1.19224463E+00 -4.21418960E-02 -3.02068692E-02  0.00000000E+00  9.34006447E-02  6.79425999E-02
  5.00000000E-01  2.04756500E+00 -1.19347068E+00 -4.21061986E-02 -3.02083679E-02  0.00000000E+00  9.33432319E-02  6.80291412E-02
  5.00000000E-01  2.04780000E+00 -1.19469470E+00 -4.20702965E-02 -3.02099253E-02  0.00000000E+00  9.32856638E-02  6.81153002E-02
  5.00000000E-01  2.04803500E+00 -1.19591671E+00 -4.20341903E-02 -3.02115411E-02  0.00000000E+00  9.32279400E-02  6.82010739E-02
  5.00000000E-01  2.04827000E+00 -1.19713672E+00 -4.19978808E-02 -3.02132148E-02  0.00000000E+00  9.31700602E-02  6.82864593E-02
  5.00000000E-01  2.04850500E+00 -1.19835472E+00 -4.19613687E-02 -3.02149460E-02  0.00000000E+00  9.31120241E-02  6.83714535E-02
  5.00000000E-01  2.04874000E+00 -1.19957073E+00 -4.19246546E-02 -3.02167344E-02  0.00000000E+00  9.30538312E-02  6.84560533E-02
  5.00000000E-01  2.04897500E+00 -1.20078475E+00 -4.18877391E-02 -3.02185793E-02  0.00000000E+00  9.29954814E-02  6.85402559E-02
  5.00000000E-01  2.04921000E+00 -1.20199679E+00 -4.18506231E-02 -3.02204805E-02  0.00000000E+00  9.29369742E-02  6.86240581E-02
  5.00000000E-01  2.04944500E+00 -1.20320685E+00 -4.18133071E-02 -3.02224376E-02  0.00000000E+00  9.28783093E-02  6.87074571E-02
  5.00000000E-01  2.04968000E+00 -1.20441495E+00 -4.17757919E-02 -3.02244499E-02  0.00000000E+00  9.28194863E-02  6.87904498E-02
  5.00000000E-01  2.04991500E+00 -1.20562109E+00 -4.17380781E-02 -3.02265173E-02  0.00000000E+00  9.27605050E-02  6.88730333E-02
  5.00000000E-01  2.05015000E+00 -1.20682527E+00 -4.17001664E-02 -3.02286392E-02  0.00000000E+00  9.27013650E-02  6.89552045E-02
  5.00000000E-01  2.05038500E+00 -1.20802751E+00 -4.16620575E-02 -3.02308151E-02  0.00000000E+00  9.26420660E-02  6.90369604E-02
  5.00000000E-01  2.05062000E+00 -1.20922781E+00 -4.16237520E-02 -3.02330448E-02  0.00000000E+00  9.25826076E-02  6.91182981E-02
  5.00000000E-01  2.05085500E+00 -1.21042617E+00 -4.15852507E-02 -3.02353277E-02  0.00000000E+00  9.25229895E-02  6.91992146E-02
  5.00000000E-01  2.05109000E+00 -1.21162261E+00 -4.15465542E-02 -3.02376634E-02  0.00000000E+00  9.24632113E-02  6.92797068E-02
  5.00000000E-01  2.05132500E+00 -1.21281712E+00 -4.15076633E-02 -3.02400516E-02  0.00000000E+00  9.24032727E-02  6.93597717E-02
  5.00000000E-01  2.05156000E+00 -1.21400973E+00 -4.14685785E-02 -3.02424917E-02  0.00000000E+00  9.23431735E-02  6.94394065E-02
  5.00000000E-01  2.05179500E+00 -1.21520042E+00 -4.14293006E-02 -3.02449834E-02  0.00000000E+00  9.22829132E-02  6.95186080E-02
  5.00000000E-01  2.05203000E+00 -1.21638922E+00 -4.13898303E-02 -3.02475261E-02  0.00000000E+00  9.22224915E-02  6.95973732E-02
  5.00000000E-01  2.05226500E+00 -1.21757613E+00 -4.13501682E-02 -3.02501196E-02  0.00000000E+00  9.21619080E-02  6.96756993E-02
  5.00000000E-01  2.05250000E+00 -1.21876114E+00 -4.13103150E-02 -3.02527634E-02  0.00000000E+00  9.21011625E-02  6.97535831E-02
  5.00000000E-01  2.05273500E+00 -1.21994428E+00 -4.12702714E-02 -3.02554570E-02  0.00000000E+00  9.20402546E-02  6.98310218E-02
  5.00000000E-01  2.05297000E+00 -1.22112555E+00 -4.12300381E-02 -3.02582000E-02  0.00000000E+00  9.19791840E-02  6.99080122E-02
  5.00000000E-01  2.05320500E+00 -1.22230495E+00 -4.11896157E-02 -3.02609920E-02  0.00000000E+00  9.19179503E-02  6.99845514E-02
  5.00000000E-01  2.05344000E+00 -1.22348249E+00 -4.11490050E-02 -3.02638326E-02  0.00000000E+00  9.18565532E-02  7.00606365E-02
  5.00000000E-01  2.05367500E+00 -1.22465818E+00 -4.11082065E-02 -3.02667213E-02  0.00000000E+00  9.17949923E-02  7.01362643E-02
  5.00000000E-01  2.05391000E+00 -1.22583203E+00 -4.10672211E-02 -3.02696578E-02  0.00000000E+00  9.17332674E-02  7.02114320E-02
  5.00000000E-01  2.05414500E+00 -1.22700403E+00 -4.10260494E-02 -3.02726415E-02  0.00000000E+00  9.16713781E-02  7.02861364E-02
  5.00000000E-01  2.05438000E+00 -1.22817421E+00 -4.09846920E-02 -3.02756721E-02  0.00000000E+00  9.16093240E-02  7.03603747E-02
  5.00000000E-01  2.05461500E+00 -1.22934256E+00 -4.09431497E-02 -3.02787491E-02  0.00000000E+00  9.15471048E-02  7.04341439E-02
  5.00000000E-01  2.05485000E+00 -1.23050909E+00 -4.09014231E-02 -3.02818722E-02  0.00000000E+00  9.14847202E-02  7.05074408E-02
  5.00000000E-01  2.05508500E+00 -1.23167381E+00 -4.08595129E-02 -3.02850408E-02  0.00000000E+00  9.14221698E-02  7.05802626E-02
  5.00000000E-01  2.05532000E+00 -1.23283672E+00 -4.08174198E-02 -3.02882546E-02  0.00000000E+00  9.13594533E-02  7.06526062E-02
  5.00000000E-01  2.05555500E+00 -1.23399784E+00 -4.07751444E-02 -3.02915132E-02  0.00000000E+00  9.12965704E-02  7.07244687E-02
  5.00000000E-01  2.05579000E+00 -1.23515716E+00 -4.07326875E-02 -3.02948160E-02  0.00000000E+00  9.12335208E-02  7.07958471E-02
  5.00000000E-01  2.05602500E+00 -1.23631470E+00 -4.06900497E-02 -3.02981628E-02  0.00000000E+00  9.11703040E-02  7.08667382E-02
  5.00000000E-01  2.05626000E+00 -1.23747046E+00 -4.06472318E-02 -3.03015530E-02  0.00000000E+00  9.11069198E-02  7.09371393E-02
  5.00000000E-01  2.05649500E+00 -1.23862445E+00 -4.06042343E-02 -3.03049862E-02  0.00000000E+00  9.10433678E-02  7.10070472E-02
  5.00000000E-01  2.05673000E+00 -1.23977668E+00 -4.05610579E-02 -3.03084621E-02  0.00000000E+00  9.09796477E-02  7.10764590E-02
  5.00000000E-01  2.05696500E+00 -1.24092715E+00 -4.05177035E-02 -3.03119801E-02  0.00000000E+00  9.09157592E-02  7.11453716E-02
  5.00000000E-01  2.05720000E+00 -1.24207587E+00 -4.04741715E-02 -3.03155399E-02  0.00000000E+00  9.08517018E-02  7.12137822E-02
  5.00000000E-01  2.05743500E+00 -1.24322285E+00 -4.04304628E-02 -3.03191410E-02  0.00000000E+00  9.07874754E-02  7.12816876E-02
  5.00000000E-01  2.05767000E+00 -1.24436808E+00 -4.03865780E-02 -3.03227830E-02  0.00000000E+00  9.07230795E-02  7.13490849E-02
  5.00000000E-01  2.05790500E+00 -1.24551159E+00 -4.03425177E-02 -3.03264656E-02  0.00000000E+00  9.06585138E-02  7.14159711E-02
  5.00000000E-01  2.05814000E+00 -1.24665338E+00 -4.02982827E-02 -3.03301881E-02  0.00000000E+00  9.05937779E-02  7.14823432E-02
  5.00000000E-01  2.05837500E+00 -1.24779344E+00 -4.02538736E-02 -3.03339503E-02  0.00000000E+00  9.05288716E-02  7.15481982E-02
  5.00000000E-01  2.05861000E+00 -1.24893180E+00 -4.02092912E-02 -3.03377517E-02  0.00000000E+00  9.04637945E-02  7.16135331E-02
  5.00000000E-01  2.05884500E+00 -1.25006843E+00 -4.01645123E-02 -3.03416814E-02  0.00000000E+00  9.03985207E-02  7.16783722E-02
  5.00000000E-01  2.05908000E+00 -1.25120335E+00 -4.01195531E-02 -3.03456921E-02  0.00000000E+00  9.03330651E-02  7.17426958E-02
  5.00000000E-01  2.05931500E+00 -1.25233659E+00 -4.00744215E-02 -3.03497574E-02  0.00000000E+00  9.02674344E-02  7.18064932E-02
  5.00000000E-01  2.05955000E+00 -1.25346814E+00 -4.00291176E-02 -3.03538770E-02  0.00000000E+00  9.02016276E-02  7.18697622E-02
  5.00000000E-01  2.05978500E+00 -1.25459802E+00 -3.99836418E-02 -3.03580508E-02  0.00000000E+00  9.01356436E-02  7.19325006E-02
  5.00000000E-01  2.06002000E+00 -1.25572623E+00 -3.99379943E-02 -3.03622790E-02  0.00000000E+00  9.00694816E-02  7.19947062E-02
  5.00000000E-01  2.06025500E+00 -1.25685277E+00 -3.98921755E-02 -3.03665612E-02  0.00000000E+00  9.00031403E-02  7.20563767E-02
  5.00000000E-01  2.06049000E+00 -1.25797766E+00 -3.98461857E-02 -3.03708975E-02  0.00000000E+00  8.99366188E-02  7.21175099E-02
  5.00000000E-01  2.06072500E+00 -1.25910089E+00 -3.98000252E-02 -3.03752877E-02  0.00000000E+00  8.98699161E-02  7.21781037E-02
  5.00000000E-01  2.06096000E+00 -1.26022248E+00 -3.97536942E-02 -3.03797319E-02  0.00000000E+00  8.98030310E-02  7.22381559E-02
  5.00000000E-01  2.06119500E+00 -1.26134242E+00 -3.97071930E-02 -3.03842298E-02  0.00000000E+00  8.97359627E-02  7.22976641E-02
  5.00000000E-01  2.06143000E+00 -1.26246074E+00 -3.96605221E-02 -3.03887815E-02  0.00000000E+00  8.96687099E-02  7.23566263E-02
  5.00000000E-01  2.06166500E+00 -1.26357742E+00 -3.96136815E-02 -3.03933867E-02  0.00000000E+00  8.96012718E-02  7.24150401E-02
  5.00000000E-01  2.06190000E+00 -1.26469248E+00 -3.95666717E-02 -3.03980455E-02  0.00000000E+00  8.95336472E-02  7.24729035E-02
  5.00000000E-01  2.06213500E+00 -1.26580592E+00 -3.95194930E-02 -3.04027578E-02  0.00000000E+00  8.94658352E-02  7.25302141E-02
  5.00000000E-01  2.06237000E+00 -1.26691776E+00 -3.94721456E-02 -3.04075235E-02  0.00000000E+00  8.93978346E-02  7.25869698E-02
  5.00000000E-01  2.06260500E+00 -1.26802798E+00 -3.94246298E-02 -3.04123424E-02  0.00000000E+00  8.93296445E-02  7.26431684E-02
  5.00000000E-01  2.06284000E+00 -1.26913661E+00 -3.93769460E-02 -3.04172146E-02  0.00000000E+00  8.92612638E-02  7.26988076E-02
  5.00000000E-01  2.06307500E+00 -1.27024365E+00 -3.93290943E-02 -3.04221398E-02  0.00000000E+00  8.91926916E-02  7.27538853E-02
  5.00000000E-01  2.06331000E+00 -1.27134910E+00 -3.92810752E-02 -3.04271182E-02  0.00000000E+00  8.91239266E-02  7.28083992E-02
  5.00000000E-01  2.06354500E+00 -1.27245296E+00 -3.92328889E-02 -3.04321494E-02  0.00000000E+00  8.90549680E-02  7.28623471E-02
