               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  5.00002500E+02
  0.00000000E+00  1.95300000E-01  1.07912047E+00 -4.69428572E-11  2.18416206E-08  0.00000000E+00  1.62393619E-03  2.76118186E+00
  0.00000000E+00  1.95400000E-01  1.07911344E+00 -4.70700120E-11  2.18419943E-08  0.00000000E+00  1.62419399E-03  2.76075133E+00
  0.00000000E+00  1.95500000E-01  1.07910641E+00 -4.71972143E-11  2.18423680E-08  0.00000000E+00  1.62445190E-03  2.76032071E+00
  0.00000000E+00  1.95600000E-01  1.07909937E+00 -4.73244634E-11  2.18427418E-08  0.00000000E+00  1.62470992E-03  2.75989003E+00
  0.00000000E+00  1.95700000E-01  1.07909233E+00 -4.74517583E-11  2.18431156E-08  0.00000000E+00  1.62496806E-03  2.75945926E+00
  0.00000000E+00  1.95800000E-01  1.07908529E+00 -4.75790982E-11  2.18434895E-08  0.00000000E+00  1.62522631E-03  2.75902843E+00
  0.00000000E+00  1.95900000E-01  1.07907824E+00 -4.77064823E-11  2.18438634E-08  0.00000000E+00  1.62548467E-03  2.75859751E+00
  0.00000000E+00  1.96000000E-01  1.07907118E+00 -4.78339097E-11  2.18442373E-08  0.00000000E+00  1.62574315E-03  2.75816652E+00
  0.00000000E+00  1.96100000E-01  1.07906413E+00 -4.79613795E-11  2.18446112E-08  0.00000000E+00  1.62600174E-03  2.75773546E+00
  0.00000000E+00  1.96200000E-01  1.07905707E+00 -4.80888910E-11  2.18449851E-08  0.00000000E+00  1.62626044E-03  2.75730431E+00
  0.00000000E+00  1.96300000E-01  1.07905000E+00 -4.82164432E-11  2.18453590E-08  0.00000000E+00  1.62651926E-03  2.75687310E+00
  0.00000000E+00  1.96400000E-01  1.07904293E+00 -4.83440353E-11  2.18457329E-08  0.00000000E+00  1.62677819E-03  2.75644181E+00
  0.00000000E+00  1.96500000E-01  1.07903586E+00 -4.84716665E-11  2.18461068E-08  0.00000000E+00  1.62703723E-03  2.75601044E+00
  0.00000000E+00  1.96600000E-01  1.07902879E+00 -4.85993360E-11  2.18464807E-08  0.00000000E+00  1.62729638E-03  2.75557900E+00
  0.00000000E+00  1.96700000E-01  1.07902171E+00 -4.87270428E-11  2.18468546E-08  0.00000000E+00  1.62755565E-03  2.75514749E+00
  0.00000000E+00  1.96800000E-01  1.07901462E+00 -4.88547862E-11  2.18472284E-08  0.00000000E+00  1.62781503E-03  2.75471590E+00
  0.00000000E+00  1.96900000E-01  1.07900754E+00 -4.89825652E-11  2.18476022E-08  0.00000000E+00  1.62807453E-03  2.75428423E+00
  0.00000000E+00  1.97000000E-01  1.07900045E+00 -4.91103791E-11  2.18479760E-08  0.00000000E+00  1.62833413E-03  2.75385250E+00
  0.00000000E+00  1.97100000E-01  1.07899335E+00 -4.92382270E-11  2.18483497E-08  0.00000000E+00  1.62859386E-03  2.75342068E+00
  0.00000000E+00  1.97200000E-01  1.07898625E+00 -4.93661081E-11  2.18487234E-08  0.00000000E+00  1.62885369E-03  2.75298880E+00
  0.00000000E+00  1.97300000E-01  1.07897915E+00 -4.94940215E-11  2.18490971E-08  0.00000000E+00  1.62911363E-03  2.75255684E+00
  0.00000000E+00  1.97400000E-01  1.07897204E+00 -4.96219664E-11  2.18494706E-08  0.00000000E+00  1.62937369E-03  2.75212481E+00
  0.00000000E+00  1.97500000E-01  1.07896494E+00 -4.97499419E-11  2.18498442E-08  0.00000000E+00  1.62963387E-03  2.75169270E+00
  0.00000000E+00  1.97600000E-01  1.07895782E+00 -4.98779473E-11  2.18502176E-08  0.00000000E+00  1.62989415E-03  2.75126052E+00
  0.00000000E+00  1.97700000E-01  1.07895070E+00 -5.00059816E-11  2.18505910E-08  0.00000000E+00  1.63015455E-03  2.75082827E+00
  0.00000000E+00  1.97800000E-01  1.07894358E+00 -5.01340440E-11  2.18509643E-08  0.00000000E+00  1.63041506E-03  2.75039594E+00
  0.00000000E+00  1.97900000E-01  1.07893646E+00 -5.02621337E-11  2.18513375E-08  0.00000000E+00  1.63067568E-03  2.74996355E+00
  0.00000000E+00  1.98000000E-01  1.07892933E+00 -5.03902499E-11  2.18517107E-08  0.00000000E+00  1.63093642E-03  2.74953107E+00
  0.00000000E+00  1.98100000E-01  1.07892220E+00 -5.05183917E-11  2.18520837E-08  0.00000000E+00  1.63119727E-03  2.74909853E+00
  0.00000000E+00  1.98200000E-01  1.07891506E+00 -5.06465583E-11  2.18524567E-08  0.00000000E+00  1.63145823E-03  2.74866591E+00
  0.00000000E+00  1.98300000E-01  1.07890792E+00 -5.07747488E-11  2.18528295E-08  0.00000000E+00  1.63171930E-03  2.74823323E+00
  0.00000000E+00  1.98400000E-01  1.07890078E+00 -5.09029624E-11  2.18532022E-08  0.00000000E+00  1.63198049E-03  2.74780046E+00
  0.00000000E+00  1.98500000E-01  1.07889363E+00 -5.10311983E-11  2.18535749E-08  0.00000000E+00  1.63224179E-03  2.74736763E+00
  0.00000000E+00  1.98600000E-01  1.07888648E+00 -5.11594557E-11  2.18539474E-08  0.00000000E+00  1.63250320E-03  2.74693473E+00
  0.00000000E+00  1.98700000E-01  1.07887932E+00 -5.12877337E-11  2.18543197E-08  0.00000000E+00  1.63276472E-03  2.74650175E+00
  0.00000000E+00  1.98800000E-01  1.07887216E+00 -5.14160314E-11  2.18546920E-08  0.00000000E+00  1.63302636E-03  2.74606870E+00
  0.00000000E+00  1.98900000E-01  1.07886500E+00 -5.15443481E-11  2.18550641E-08  0.00000000E+00  1.63328811E-03  2.74563558E+00
  0.00000000E+00  1.99000000E-01  1.07885783E+00 -5.16726830E-11  2.18554361E-08  0.00000000E+00  1.63354997E-03  2.74520239E+00
  0.00000000E+00  1.99100000E-01  1.07885066E+00 -5.18010351E-11  2.18558079E-08  0.00000000E+00  1.63381195E-03  2.74476913E+00
  0.00000000E+00  1.99200000E-01  1.07884349E+00 -5.19294037E-11  2.18561796E-08  0.00000000E+00  1.63407403E-03  2.74433580E+00
  0.00000000E+00  1.99300000E-01  1.07883631E+00 -5.20577879E-11  2.18565511E-08  0.00000000E+00  1.63433623E-03  2.74390239E+00
  0.00000000E+00  1.99400000E-01  1.07882913E+00 -5.21861869E-11  2.18569225E-08  0.00000000E+00  1.63459854E-03  2.74346892E+00
  0.00000000E+00  1.99500000E-01  1.07882194E+00 -5.23145999E-11  2.18572937E-08  0.00000000E+00  1.63486097E-03  2.74303537E+00
  0.00000000E+00  1.99600000E-01  1.07881475E+00 -5.24430261E-11  2.18576647E-08  0.00000000E+00  1.63512350E-03  2.74260176E+00
  0.00000000E+00  1.99700000E-01  1.07880756E+00 -5.25714646E-11  2.18580355E-08  0.00000000E+00  1.63538615E-03  2.74216807E+00
  0.00000000E+00  1.99800000E-01  1.07880036E+00 -5.26999146E-11  2.18584062E-08  0.00000000E+00  1.63564891E-03  2.74173432E+00
  0.00000000E+00  1.99900000E-01  1.07879316E+00 -5.28283753E-11  2.18587767E-08  0.00000000E+00  1.63591178E-03  2.74130049E+00
  0.00000000E+00  2.00000000E-01  1.07878595E+00 -5.29568458E-11  2.18591470E-08  0.00000000E+00  1.63617477E-03  2.74086659E+00
  0.00000000E+00  2.00100000E-01  1.07877875E+00 -5.30853254E-11  2.18595171E-08  0.00000000E+00  1.63643787E-03  2.74043263E+00
  0.00000000E+00  2.00200000E-01  1.07877153E+00 -5.32138132E-11  2.18598870E-08  0.00000000E+00  1.63670108E-03  2.73999859E+00
  0.00000000E+00  2.00300000E-01  1.07876432E+00 -5.33423084E-11  2.18602567E-08  0.00000000E+00  1.63696440E-03  2.73956448E+00
  0.00000000E+00  2.00400000E-01  1.07875710E+00 -5.34708102E-11  2.18606262E-08  0.00000000E+00  1.63722783E-03  2.73913031E+00
  0.00000000E+00  2.00500000E-01  1.07874987E+00 -5.35993177E-11  2.18609954E-08  0.00000000E+00  1.63749138E-03  2.73869606E+00
  0.00000000E+00  2.00600000E-01  1.07874265E+00 -5.37278301E-11  2.18613645E-08  0.00000000E+00  1.63775504E-03  2.73826175E+00
  0.00000000E+00  2.00700000E-01  1.07873541E+00 -5.38563467E-11  2.18617333E-08  0.00000000E+00  1.63801881E-03  2.73782737E+00
  0.00000000E+00  2.00800000E-01  1.07872818E+00 -5.39848665E-11  2.18621019E-08  0.00000000E+00  1.63828269E-03  2.73739292E+00
  0.00000000E+00  2.00900000E-01  1.07872094E+00 -5.41133889E-11  2.18624702E-08  0.00000000E+00  1.63854668E-03  2.73695840E+00
  0.00000000E+00  2.01000000E-01  1.07871370E+00 -5.42419129E-11  2.18628383E-08  0.00000000E+00  1.63881079E-03  2.73652381E+00
  0.00000000E+00  2.01100000E-01  1.07870645E+00 -5.43704378E-11  2.18632062E-08  0.00000000E+00  1.63907500E-03  2.73608915E+00
  0.00000000E+00  2.01200000E-01  1.07869920E+00 -5.44989626E-11  2.18635738E-08  0.00000000E+00  1.63933933E-03  2.73565443E+00
  0.00000000E+00  2.01300000E-01  1.07869195E+00 -5.46274868E-11  2.18639412E-08  0.00000000E+00  1.63960377E-03  2.73521963E+00
  0.00000000E+00  2.01400000E-01  1.07868469E+00 -5.47560093E-11  2.18643082E-08  0.00000000E+00  1.63986833E-03  2.73478477E+00
  0.00000000E+00  2.01500000E-01  1.07867743E+00 -5.48845294E-11  2.18646751E-08  0.00000000E+00  1.64013299E-03  2.73434984E+00
  0.00000000E+00  2.01600000E-01  1.07867016E+00 -5.50130463E-11  2.18650416E-08  0.00000000E+00  1.64039777E-03  2.73391484E+00
  0.00000000E+00  2.01700000E-01  1.07866289E+00 -5.51415592E-11  2.18654079E-08  0.00000000E+00  1.64066266E-03  2.73347978E+00
  0.00000000E+00  2.01800000E-01  1.07865562E+00 -5.52700673E-11  2.18657739E-08  0.00000000E+00  1.64092766E-03  2.73304465E+00
  0.00000000E+00  2.01900000E-01  1.07864834E+00 -5.53985697E-11  2.18661396E-08  0.00000000E+00  1.64119277E-03  2.73260945E+00
  0.00000000E+00  2.02000000E-01  1.07864106E+00 -5.55270656E-11  2.18665050E-08  0.00000000E+00  1.64145799E-03  2.73217418E+00
  0.00000000E+00  2.02100000E-01  1.07863377E+00 -5.56555543E-11  2.18668701E-08  0.00000000E+00  1.64172333E-03  2.73173885E+00
  0.00000000E+00  2.02200000E-01  1.07862649E+00 -5.57840349E-11  2.18672350E-08  0.00000000E+00  1.64198878E-03  2.73130344E+00
  0.00000000E+00  2.02300000E-01  1.07861919E+00 -5.59125067E-11  2.18675995E-08  0.00000000E+00  1.64225434E-03  2.73086798E+00
  0.00000000E+00  2.02400000E-01  1.07861190E+00 -5.60409688E-11  2.18679637E-08  0.00000000E+00  1.64252001E-03  2.73043244E+00
  0.00000000E+00  2.02500000E-01  1.07860460E+00 -5.61694203E-11  2.18683275E-08  0.00000000E+00  1.64278579E-03  2.72999684E+00
  0.00000000E+00  2.02600000E-01  1.07859729E+00 -5.62978606E-11  2.18686911E-08  0.00000000E+00  1.64305168E-03  2.72956117E+00
  0.00000000E+00  2.02700000E-01  1.07858999E+00 -5.64262888E-11  2.18690543E-08  0.00000000E+00  1.64331769E-03  2.72912544E+00
  0.00000000E+00  2.02800000E-01  1.07858268E+00 -5.65547042E-11  2.18694172E-08  0.00000000E+00  1.64358380E-03  2.72868964E+00
  0.00000000E+00  2.02900000E-01  1.07857536E+00 -5.66831058E-11  2.18697798E-08  0.00000000E+00  1.64385003E-03  2.72825377E+00
  0.00000000E+00  2.03000000E-01  1.07856804E+00 -5.68114929E-11  2.18701420E-08  0.00000000E+00  1.64411637E-03  2.72781784E+00
  0.00000000E+00  2.03100000E-01  1.07856072E+00 -5.69398647E-11  2.18705039E-08  0.00000000E+00  1.64438282E-03  2.72738184E+00
  0.00000000E+00  2.03200000E-01  1.07855339E+00 -5.70682205E-11  2.18708655E-08  0.00000000E+00  1.64464938E-03  2.72694578E+00
  0.00000000E+00  2.03300000E-01  1.07854606E+00 -5.71965593E-11  2.18712266E-08  0.00000000E+00  1.64491605E-03  2.72650965E+00
  0.00000000E+00  2.03400000E-01  1.07853873E+00 -5.73248805E-11  2.18715874E-08  0.00000000E+00  1.64518284E-03  2.72607346E+00
  0.00000000E+00  2.03500000E-01  1.07853139E+00 -5.74531831E-11  2.18719479E-08  0.00000000E+00  1.64544973E-03  2.72563720E+00
  0.00000000E+00  2.03600000E-01  1.07852405E+00 -5.75814665E-11  2.18723080E-08  0.00000000E+00  1.64571674E-03  2.72520088E+00
  0.00000000E+00  2.03700000E-01  1.07851670E+00 -5.77097298E-11  2.18726677E-08  0.00000000E+00  1.64598386E-03  2.72476449E+00
  0.00000000E+00  2.03800000E-01  1.07850935E+00 -5.78379722E-11  2.18730270E-08  0.00000000E+00  1.64625109E-03  2.72432803E+00
  0.00000000E+00  2.03900000E-01  1.07850200E+00 -5.79661930E-11  2.18733859E-08  0.00000000E+00  1.64651843E-03  2.72389151E+00
  0.00000000E+00  2.04000000E-01  1.07849464E+00 -5.80943913E-11  2.18737445E-08  0.00000000E+00  1.64678588E-03  2.72345493E+00
  0.00000000E+00  2.04100000E-01  1.07848728E+00 -5.82225664E-11  2.18741026E-08  0.00000000E+00  1.64705344E-03  2.72301828E+00
  0.00000000E+00  2.04200000E-01  1.07847992E+00 -5.83507174E-11  2.18744604E-08  0.00000000E+00  1.64732112E-03  2.72258157E+00
  0.00000000E+00  2.04300000E-01  1.07847255E+00 -5.84788436E-11  2.18748177E-08  0.00000000E+00  1.64758890E-03  2.72214480E+00
  0.00000000E+00  2.04400000E-01  1.07846518E+00 -5.86069441E-11  2.18751746E-08  0.00000000E+00  1.64785680E-03  2.72170796E+00
  0.00000000E+00  2.04500000E-01  1.07845780E+00 -5.87350183E-11  2.18755312E-08  0.00000000E+00  1.64812481E-03  2.72127105E+00
  0.00000000E+00  2.04600000E-01  1.07845042E+00 -5.88630652E-11  2.18758873E-08  0.00000000E+00  1.64839292E-03  2.72083409E+00
  0.00000000E+00  2.04700000E-01  1.07844304E+00 -5.89910842E-11  2.18762429E-08  0.00000000E+00  1.64866115E-03  2.72039705E+00
  0.00000000E+00  2.04800000E-01  1.07843565E+00 -5.91190744E-11  2.18765982E-08  0.00000000E+00  1.64892949E-03  2.71995996E+00
  0.00000000E+00  2.04900000E-01  1.07842826E+00 -5.92470350E-11  2.18769530E-08  0.00000000E+00  1.64919794E-03  2.71952280E+00
  0.00000000E+00  2.05000000E-01  1.07842087E+00 -5.93749653E-11  2.18773074E-08  0.00000000E+00  1.64946651E-03  2.71908558E+00
  0.00000000E+00  2.05100000E-01  1.07841347E+00 -5.95028645E-11  2.18776613E-08  0.00000000E+00  1.64973518E-03  2.71864830E+00
  0.00000000E+00  2.05200000E-01  1.07840606E+00 -5.96307318E-11  2.18780148E-08  0.00000000E+00  1.65000396E-03  2.71821095E+00
  0.00000000E+00  2.05300000E-01  1.07839866E+00 -5.97585664E-11  2.18783678E-08  0.00000000E+00  1.65027286E-03  2.71777354E+00
  0.00000000E+00  2.05400000E-01  1.07839125E+00 -5.98863675E-11  2.18787204E-08  0.00000000E+00  1.65054186E-03  2.71733607E+00
  0.00000000E+00  2.05500000E-01  1.07838383E+00 -6.00141344E-11  2.18790725E-08  0.00000000E+00  1.65081098E-03  2.71689853E+00
  0.00000000E+00  2.05600000E-01  1.07837642E+00 -6.01418662E-11  2.18794242E-08  0.00000000E+00  1.65108021E-03  2.71646094E+00
  0.00000000E+00  2.05700000E-01  1.07836899E+00 -6.02695622E-11  2.18797754E-08  0.00000000E+00  1.65134954E-03  2.71602328E+00
  0.00000000E+00  2.05800000E-01  1.07836157E+00 -6.03972217E-11  2.18801261E-08  0.00000000E+00  1.65161899E-03  2.71558556E+00
  0.00000000E+00  2.05900000E-01  1.07835414E+00 -6.05248438E-11  2.18804763E-08  0.00000000E+00  1.65188855E-03  2.71514777E+00
  0.00000000E+00  2.06000000E-01  1.07834671E+00 -6.06524277E-11  2.18808260E-08  0.00000000E+00  1.65215822E-03  2.71470993E+00
  0.00000000E+00  2.06100000E-01  1.07833927E+00 -6.07799728E-11  2.18811752E-08  0.00000000E+00  1.65242800E-03  2.71427202E+00
  0.00000000E+00  2.06200000E-01  1.07833183E+00 -6.09074781E-11  2.18815240E-08  0.00000000E+00  1.65269789E-03  2.71383405E+00
  0.00000000E+00  2.06300000E-01  1.07832438E+00 -6.10349430E-11  2.18818722E-08  0.00000000E+00  1.65296789E-03  2.71339602E+00
  0.00000000E+00  2.06400000E-01  1.07831694E+00 -6.11623667E-11  2.18822200E-08  0.00000000E+00  1.65323800E-03  2.71295793E+00
  0.00000000E+00  2.06500000E-01  1.07830948E+00 -6.12897484E-11  2.18825672E-08  0.00000000E+00  1.65350822E-03  2.71251978E+00
  0.00000000E+00  2.06600000E-01  1.07830203E+00 -6.14170873E-11  2.18829139E-08  0.00000000E+00  1.65377856E-03  2.71208156E+00
  0.00000000E+00  2.06700000E-01  1.07829457E+00 -6.15443826E-11  2.18832601E-08  0.00000000E+00  1.65404900E-03  2.71164329E+00
  0.00000000E+00  2.06800000E-01  1.07828711E+00 -6.16716336E-11  2.18836058E-08  0.00000000E+00  1.65431955E-03  2.71120495E+00
  0.00000000E+00  2.06900000E-01  1.07827964E+00 -6.17988396E-11  2.18839509E-08  0.00000000E+00  1.65459022E-03  2.71076656E+00
  0.00000000E+00  2.07000000E-01  1.07827217E+00 -6.19259997E-11  2.18842955E-08  0.00000000E+00  1.65486099E-03  2.71032810E+00
  0.00000000E+00  2.07100000E-01  1.07826469E+00 -6.20531132E-11  2.18846396E-08  0.00000000E+00  1.65513187E-03  2.70988959E+00
  0.00000000E+00  2.07200000E-01  1.07825721E+00 -6.21801793E-11  2.18849831E-08  0.00000000E+00  1.65540287E-03  2.70945101E+00
  0.00000000E+00  2.07300000E-01  1.07824973E+00 -6.23071973E-11  2.18853261E-08  0.00000000E+00  1.65567397E-03  2.70901237E+00
  0.00000000E+00  2.07400000E-01  1.07824225E+00 -6.24341664E-11  2.18856686E-08  0.00000000E+00  1.65594519E-03  2.70857367E+00
  0.00000000E+00  2.07500000E-01  1.07823476E+00 -6.25610858E-11  2.18860104E-08  0.00000000E+00  1.65621651E-03  2.70813492E+00
  0.00000000E+00  2.07600000E-01  1.07822726E+00 -6.26879548E-11  2.18863517E-08  0.00000000E+00  1.65648795E-03  2.70769610E+00
  0.00000000E+00  2.07700000E-01  1.07821976E+00 -6.28147726E-11  2.18866925E-08  0.00000000E+00  1.65675950E-03  2.70725722E+00
  0.00000000E+00  2.07800000E-01  1.07821226E+00 -6.29415384E-11  2.18870327E-08  0.00000000E+00  1.65703115E-03  2.70681829E+00
  0.00000000E+00  2.07900000E-01  1.07820476E+00 -6.30682516E-11  2.18873723E-08  0.00000000E+00  1.65730292E-03  2.70637929E+00
  0.00000000E+00  2.08000000E-01  1.07819725E+00 -6.31949112E-11  2.18877113E-08  0.00000000E+00  1.65757479E-03  2.70594024E+00
  0.00000000E+00  2.08100000E-01  1.07818974E+00 -6.33215167E-11  2.18880497E-08  0.00000000E+00  1.65784678E-03  2.70550113E+00
  0.00000000E+00  2.08200000E-01  1.07818222E+00 -6.34480671E-11  2.18883876E-08  0.00000000E+00  1.65811888E-03  2.70506195E+00
  0.00000000E+00  2.08300000E-01  1.07817470E+00 -6.35745619E-11  2.18887248E-08  0.00000000E+00  1.65839108E-03  2.70462272E+00
  0.00000000E+00  2.08400000E-01  1.07816717E+00 -6.37010001E-11  2.18890615E-08  0.00000000E+00  1.65866340E-03  2.70418343E+00
  0.00000000E+00  2.08500000E-01  1.07815965E+00 -6.38273811E-11  2.18893976E-08  0.00000000E+00  1.65893583E-03  2.70374408E+00
  0.00000000E+00  2.08600000E-01  1.07815211E+00 -6.39537041E-11  2.18897330E-08  0.00000000E+00  1.65920836E-03  2.70330468E+00
  0.00000000E+00  2.08700000E-01  1.07814458E+00 -6.40799684E-11  2.18900679E-08  0.00000000E+00  1.65948101E-03  2.70286521E+00
  0.00000000E+00  2.08800000E-01  1.07813704E+00 -6.42061731E-11  2.18904021E-08  0.00000000E+00  1.65975376E-03  2.70242569E+00
  0.00000000E+00  2.08900000E-01  1.07812950E+00 -6.43323176E-11  2.18907357E-08  0.00000000E+00  1.66002663E-03  2.70198611E+00
  0.00000000E+00  2.09000000E-01  1.07812195E+00 -6.44584012E-11  2.18910687E-08  0.00000000E+00  1.66029961E-03  2.70154647E+00
  0.00000000E+00  2.09100000E-01  1.07811440E+00 -6.45844230E-11  2.18914010E-08  0.00000000E+00  1.66057269E-03  2.70110677E+00
  0.00000000E+00  2.09200000E-01  1.07810684E+00 -6.47103822E-11  2.18917327E-08  0.00000000E+00  1.66084589E-03  2.70066702E+00
  0.00000000E+00  2.09300000E-01  1.07809928E+00 -6.48362783E-11  2.18920638E-08  0.00000000E+00  1.66111919E-03  2.70022720E+00
  0.00000000E+00  2.09400000E-01  1.07809172E+00 -6.49621104E-11  2.18923942E-08  0.00000000E+00  1.66139261E-03  2.69978734E+00
  0.00000000E+00  2.09500000E-01  1.07808416E+00 -6.50878777E-11  2.18927240E-08  0.00000000E+00  1.66166613E-03  2.69934741E+00
  0.00000000E+00  2.09600000E-01  1.07807659E+00 -6.52135796E-11  2.18930531E-08  0.00000000E+00  1.66193976E-03  2.69890742E+00
  0.00000000E+00  2.09700000E-01  1.07806901E+00 -6.53392153E-11  2.18933816E-08  0.00000000E+00  1.66221351E-03  2.69846738E+00
  0.00000000E+00  2.09800000E-01  1.07806143E+00 -6.54647840E-11  2.18937094E-08  0.00000000E+00  1.66248736E-03  2.69802729E+00
  0.00000000E+00  2.09900000E-01  1.07805385E+00 -6.55902851E-11  2.18940366E-08  0.00000000E+00  1.66276132E-03  2.69758713E+00
  0.00000000E+00  2.10000000E-01  1.07804627E+00 -6.57157177E-11  2.18943630E-08  0.00000000E+00  1.66303540E-03  2.69714692E+00
  0.00000000E+00  2.10100000E-01  1.07803868E+00 -6.58410811E-11  2.18946888E-08  0.00000000E+00  1.66330958E-03  2.69670665E+00
  0.00000000E+00  2.10200000E-01  1.07803109E+00 -6.59663747E-11  2.18950140E-08  0.00000000E+00  1.66358387E-03  2.69626633E+00
  0.00000000E+00  2.10300000E-01  1.07802349E+00 -6.60915976E-11  2.18953384E-08  0.00000000E+00  1.66385827E-03  2.69582595E+00
  0.00000000E+00  2.10400000E-01  1.07801589E+00 -6.62167491E-11  2.18956622E-08  0.00000000E+00  1.66413278E-03  2.69538551E+00
  0.00000000E+00  2.10500000E-01  1.07800828E+00 -6.63418285E-11  2.18959852E-08  0.00000000E+00  1.66440740E-03  2.69494502E+00
  0.00000000E+00  2.10600000E-01  1.07800068E+00 -6.64668351E-11  2.18963076E-08  0.00000000E+00  1.66468213E-03  2.69450448E+00
  0.00000000E+00  2.10700000E-01  1.07799306E+00 -6.65917681E-11  2.18966292E-08  0.00000000E+00  1.66495697E-03  2.69406387E+00
  0.00000000E+00  2.10800000E-01  1.07798545E+00 -6.67166268E-11  2.18969502E-08  0.00000000E+00  1.66523192E-03  2.69362321E+00
  0.00000000E+00  2.10900000E-01  1.07797783E+00 -6.68414105E-11  2.18972704E-08  0.00000000E+00  1.66550697E-03  2.69318250E+00
  0.00000000E+00  2.11000000E-01  1.07797021E+00 -6.69661184E-11  2.18975900E-08  0.00000000E+00  1.66578214E-03  2.69274173E+00
  0.00000000E+00  2.11100000E-01  1.07796258E+00 -6.70907498E-11  2.18979088E-08  0.00000000E+00  1.66605742E-03  2.69230090E+00
  0.00000000E+00  2.11200000E-01  1.07795495E+00 -6.72153040E-11  2.18982269E-08  0.00000000E+00  1.66633280E-03  2.69186002E+00
  0.00000000E+00  2.11300000E-01  1.07794731E+00 -6.73397802E-11  2.18985442E-08  0.00000000E+00  1.66660829E-03  2.69141909E+00
  0.00000000E+00  2.11400000E-01  1.07793968E+00 -6.74641778E-11  2.18988609E-08  0.00000000E+00  1.66688390E-03  2.69097810E+00
  0.00000000E+00  2.11500000E-01  1.07793203E+00 -6.75884959E-11  2.18991767E-08  0.00000000E+00  1.66715961E-03  2.69053706E+00
  0.00000000E+00  2.11600000E-01  1.07792439E+00 -6.77127340E-11  2.18994919E-08  0.00000000E+00  1.66743543E-03  2.69009596E+00
  0.00000000E+00  2.11700000E-01  1.07791674E+00 -6.78368912E-11  2.18998063E-08  0.00000000E+00  1.66771136E-03  2.68965480E+00
  0.00000000E+00  2.11800000E-01  1.07790908E+00 -6.79609668E-11  2.19001200E-08  0.00000000E+00  1.66798740E-03  2.68921360E+00
  0.00000000E+00  2.11900000E-01  1.07790143E+00 -6.80849602E-11  2.19004329E-08  0.00000000E+00  1.66826355E-03  2.68877234E+00
  0.00000000E+00  2.12000000E-01  1.07789376E+00 -6.82088705E-11  2.19007450E-08  0.00000000E+00  1.66853981E-03  2.68833102E+00
  0.00000000E+00  2.12100000E-01  1.07788610E+00 -6.83326972E-11  2.19010564E-08  0.00000000E+00  1.66881618E-03  2.68788965E+00
  0.00000000E+00  2.12200000E-01  1.07787843E+00 -6.84564394E-11  2.19013670E-08  0.00000000E+00  1.66909265E-03  2.68744823E+00
  0.00000000E+00  2.12300000E-01  1.07787076E+00 -6.85800964E-11  2.19016768E-08  0.00000000E+00  1.66936924E-03  2.68700675E+00
  0.00000000E+00  2.12400000E-01  1.07786308E+00 -6.87036676E-11  2.19019859E-08  0.00000000E+00  1.66964593E-03  2.68656522E+00
  0.00000000E+00  2.12500000E-01  1.07785540E+00 -6.88271521E-11  2.19022942E-08  0.00000000E+00  1.66992273E-03  2.68612364E+00
  0.00000000E+00  2.12600000E-01  1.07784772E+00 -6.89505494E-11  2.19026017E-08  0.00000000E+00  1.67019964E-03  2.68568200E+00
  0.00000000E+00  2.12700000E-01  1.07784003E+00 -6.90738587E-11  2.19029084E-08  0.00000000E+00  1.67047667E-03  2.68524031E+00
  0.00000000E+00  2.12800000E-01  1.07783234E+00 -6.91970793E-11  2.19032143E-08  0.00000000E+00  1.67075379E-03  2.68479857E+00
  0.00000000E+00  2.12900000E-01  1.07782464E+00 -6.93202104E-11  2.19035195E-08  0.00000000E+00  1.67103103E-03  2.68435677E+00
  0.00000000E+00  2.13000000E-01  1.07781694E+00 -6.94432513E-11  2.19038238E-08  0.00000000E+00  1.67130838E-03  2.68391492E+00
  0.00000000E+00  2.13100000E-01  1.07780924E+00 -6.95662015E-11  2.19041273E-08  0.00000000E+00  1.67158583E-03  2.68347302E+00
  0.00000000E+00  2.13200000E-01  1.07780153E+00 -6.96890600E-11  2.19044300E-08  0.00000000E+00  1.67186340E-03  2.68303107E+00
  0.00000000E+00  2.13300000E-01  1.07779382E+00 -6.98118264E-11  2.19047319E-08  0.00000000E+00  1.67214107E-03  2.68258906E+00
  0.00000000E+00  2.13400000E-01  1.07778611E+00 -6.99344997E-11  2.19050330E-08  0.00000000E+00  1.67241885E-03  2.68214701E+00
  0.00000000E+00  2.13500000E-01  1.07777839E+00 -7.00570794E-11  2.19053332E-08  0.00000000E+00  1.67269674E-03  2.68170490E+00
  0.00000000E+00  2.13600000E-01  1.07777067E+00 -7.01795647E-11  2.19056327E-08  0.00000000E+00  1.67297474E-03  2.68126273E+00
  0.00000000E+00  2.13700000E-01  1.07776294E+00 -7.03019549E-11  2.19059313E-08  0.00000000E+00  1.67325285E-03  2.68082052E+00
  0.00000000E+00  2.13800000E-01  1.07775521E+00 -7.04242494E-11  2.19062290E-08  0.00000000E+00  1.67353106E-03  2.68037825E+00
  0.00000000E+00  2.13900000E-01  1.07774748E+00 -7.05464473E-11  2.19065259E-08  0.00000000E+00  1.67380939E-03  2.67993594E+00
  0.00000000E+00  2.14000000E-01  1.07773974E+00 -7.06685481E-11  2.19068220E-08  0.00000000E+00  1.67408782E-03  2.67949357E+00
