               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -3.39900000E-01  1.97706500E+00 -1.15643665E+00  0.00000000E+00  5.15751673E-01  1.00000005E-03  4.67174861E-03  1.03897548E-01
 -3.39900000E-01  1.97730000E+00 -1.15712562E+00  0.00000000E+00  5.15780046E-01  1.00000005E-03  4.65788392E-03  1.04523926E-01
 -3.39900000E-01  1.97753500E+00 -1.15781034E+00  0.00000000E+00  5.15808214E-01  1.00000005E-03  4.64403359E-03  1.05151363E-01
 -3.39900000E-01  1.97777000E+00 -1.15849085E+00  0.00000000E+00  5.15836156E-01  1.00000005E-03  4.63019769E-03  1.05779871E-01
 -3.39900000E-01  1.97800500E+00 -1.15916717E+00  0.00000000E+00  5.15863852E-01  1.00000005E-03  4.61637630E-03  1.06409459E-01
 -3.39900000E-01  1.97824000E+00 -1.15983935E+00  0.00000000E+00  5.15891281E-01  1.00000005E-03  4.60256950E-03  1.07040139E-01
 -3.39900000E-01  1.97847500E+00 -1.16050743E+00  0.00000000E+00  5.15918421E-01  1.00000005E-03  4.58877738E-03  1.07671920E-01
 -3.39900000E-01  1.97871000E+00 -1.16117144E+00  0.00000000E+00  5.15945253E-01  1.00000005E-03  4.57500002E-03  1.08304814E-01
 -3.39900000E-01  1.97894500E+00 -1.16183143E+00  0.00000000E+00  5.15971757E-01  1.00000005E-03  4.56123750E-03  1.08938831E-01
 -3.39900000E-01  1.97918000E+00 -1.16248742E+00  0.00000000E+00  5.15997910E-01  1.00000005E-03  4.54748990E-03  1.09573981E-01
 -3.39900000E-01  1.97941500E+00 -1.16313947E+00  0.00000000E+00  5.16023693E-01  1.00000005E-03  4.53375730E-03  1.10210275E-01
 -3.39900000E-01  1.97965000E+00 -1.16378760E+00  0.00000000E+00  5.16049085E-01  1.00000005E-03  4.52003979E-03  1.10847723E-01
 -3.39900000E-01  1.97988500E+00 -1.16443185E+00  0.00000000E+00  5.16074065E-01  1.00000005E-03  4.50633745E-03  1.11486336E-01
 -3.39900000E-01  1.98012000E+00 -1.16507227E+00  0.00000000E+00  5.16098612E-01  1.00000005E-03  4.49265035E-03  1.12126124E-01
 -3.39900000E-01  1.98035500E+00 -1.16570889E+00  0.00000000E+00  5.16122707E-01  1.00000005E-03  4.47897858E-03  1.12767098E-01
 -3.39900000E-01  1.98059000E+00 -1.16634175E+00  0.00000000E+00  5.16146328E-01  1.00000005E-03  4.46532223E-03  1.13409269E-01
 -3.39900000E-01  1.98082500E+00 -1.16697088E+00  0.00000000E+00  5.16169454E-01  1.00000005E-03  4.45168136E-03  1.14052646E-01
 -3.39900000E-01  1.98106000E+00 -1.16759632E+00  0.00000000E+00  5.16192066E-01  1.00000005E-03  4.43805608E-03  1.14697241E-01
 -3.39900000E-01  1.98129500E+00 -1.16821812E+00  0.00000000E+00  5.16214142E-01  1.00000005E-03  4.42444645E-03  1.15343063E-01
 -3.39900000E-01  1.98153000E+00 -1.16883631E+00  0.00000000E+00  5.16235661E-01  1.00000005E-03  4.41085256E-03  1.15990124E-01
 -3.39900000E-01  1.98176500E+00 -1.16945092E+00  0.00000000E+00  5.16256603E-01  1.00000005E-03  4.39727448E-03  1.16638434E-01
 -3.39900000E-01  1.98200000E+00 -1.17006200E+00  0.00000000E+00  5.16276948E-01  1.00000005E-03  4.38371232E-03  1.17288004E-01
 -3.39900000E-01  1.98223500E+00 -1.17066959E+00  0.00000000E+00  5.16296674E-01  1.00000005E-03  4.37016613E-03  1.17938843E-01
 -3.39900000E-01  1.98247000E+00 -1.17127371E+00  0.00000000E+00  5.16315762E-01  1.00000005E-03  4.35663601E-03  1.18590962E-01
 -3.39900000E-01  1.98270500E+00 -1.17187442E+00  0.00000000E+00  5.16334190E-01  1.00000005E-03  4.34312203E-03  1.19244373E-01
 -3.39900000E-01  1.98294000E+00 -1.17247174E+00  0.00000000E+00  5.16351937E-01  1.00000005E-03  4.32962429E-03  1.19899085E-01
 -3.39900000E-01  1.98317500E+00 -1.17306572E+00  0.00000000E+00  5.16368983E-01  1.00000005E-03  4.31614285E-03  1.20555109E-01
 -3.39900000E-01  1.98341000E+00 -1.17365639E+00  0.00000000E+00  5.16385308E-01  1.00000005E-03  4.30267781E-03  1.21212455E-01
 -3.39900000E-01  1.98364500E+00 -1.17424379E+00  0.00000000E+00  5.16400891E-01  1.00000005E-03  4.28922924E-03  1.21871134E-01
 -3.39900000E-01  1.98388000E+00 -1.17482796E+00  0.00000000E+00  5.16415710E-01  1.00000005E-03  4.27579723E-03  1.22531157E-01
 -3.39900000E-01  1.98411500E+00 -1.17540894E+00  0.00000000E+00  5.16429747E-01  1.00000005E-03  4.26238185E-03  1.23192533E-01
 -3.39900000E-01  1.98435000E+00 -1.17598676E+00  0.00000000E+00  5.16442978E-01  1.00000005E-03  4.24898319E-03  1.23855274E-01
 -3.39900000E-01  1.98458500E+00 -1.17656146E+00  0.00000000E+00  5.16455385E-01  1.00000005E-03  4.23560134E-03  1.24519390E-01
 -3.39900000E-01  1.98482000E+00 -1.17713240E+00  0.00000000E+00  5.16472050E-01  1.00000005E-03  4.22223790E-03  1.25184862E-01
 -3.39900000E-01  1.98505500E+00 -1.17769985E+00  0.00000000E+00  5.16491102E-01  1.00000005E-03  4.20889220E-03  1.25851729E-01
 -3.39900000E-01  1.98529000E+00 -1.17826419E+00  0.00000000E+00  5.16509938E-01  1.00000005E-03  4.19556352E-03  1.26520021E-01
 -3.39900000E-01  1.98552500E+00 -1.17882543E+00  0.00000000E+00  5.16528563E-01  1.00000005E-03  4.18225201E-03  1.27189746E-01
 -3.39900000E-01  1.98576000E+00 -1.17938358E+00  0.00000000E+00  5.16546981E-01  1.00000005E-03  4.16895780E-03  1.27860916E-01
 -3.39900000E-01  1.98599500E+00 -1.17993867E+00  0.00000000E+00  5.16565198E-01  1.00000005E-03  4.15568104E-03  1.28533538E-01
 -3.39900000E-01  1.98623000E+00 -1.18049072E+00  0.00000000E+00  5.16583218E-01  1.00000005E-03  4.14242185E-03  1.29207623E-01
 -3.39900000E-01  1.98646500E+00 -1.18103973E+00  0.00000000E+00  5.16601046E-01  1.00000005E-03  4.12918037E-03  1.29883181E-01
 -3.39900000E-01  1.98670000E+00 -1.18158572E+00  0.00000000E+00  5.16618688E-01  1.00000005E-03  4.11595675E-03  1.30560219E-01
 -3.39900000E-01  1.98693500E+00 -1.18212872E+00  0.00000000E+00  5.16636148E-01  1.00000005E-03  4.10275112E-03  1.31238749E-01
 -3.39900000E-01  1.98717000E+00 -1.18266874E+00  0.00000000E+00  5.16653431E-01  1.00000005E-03  4.08956361E-03  1.31918780E-01
 -3.39900000E-01  1.98740500E+00 -1.18320579E+00  0.00000000E+00  5.16670543E-01  1.00000005E-03  4.07639437E-03  1.32600320E-01
 -3.39900000E-01  1.98764000E+00 -1.18373989E+00  0.00000000E+00  5.16687487E-01  1.00000005E-03  4.06324352E-03  1.33283380E-01
 -3.39900000E-01  1.98787500E+00 -1.18427106E+00  0.00000000E+00  5.16704269E-01  1.00000005E-03  4.05011122E-03  1.33967969E-01
 -3.39900000E-01  1.98811000E+00 -1.18479931E+00  0.00000000E+00  5.16720894E-01  1.00000005E-03  4.03699759E-03  1.34654096E-01
 -3.39900000E-01  1.98834500E+00 -1.18532467E+00  0.00000000E+00  5.16737366E-01  1.00000005E-03  4.02390277E-03  1.35341772E-01
 -3.39900000E-01  1.98858000E+00 -1.18584715E+00  0.00000000E+00  5.16753691E-01  1.00000005E-03  4.01082690E-03  1.36031005E-01
 -3.39900000E-01  1.98881500E+00 -1.18636676E+00  0.00000000E+00  5.16769874E-01  1.00000005E-03  3.99777012E-03  1.36721805E-01
 -3.39900000E-01  1.98905000E+00 -1.18688352E+00  0.00000000E+00  5.16785919E-01  1.00000005E-03  3.98473256E-03  1.37414182E-01
 -3.39900000E-01  1.98928500E+00 -1.18739745E+00  0.00000000E+00  5.16801831E-01  1.00000005E-03  3.97171437E-03  1.38108144E-01
 -3.39900000E-01  1.98952000E+00 -1.18790856E+00  0.00000000E+00  5.16817616E-01  1.00000005E-03  3.95871567E-03  1.38803702E-01
 -3.39900000E-01  1.98975500E+00 -1.18841688E+00  0.00000000E+00  5.16833278E-01  1.00000005E-03  3.94573660E-03  1.39500865E-01
 -3.39900000E-01  1.98999000E+00 -1.18892242E+00  0.00000000E+00  5.16848822E-01  1.00000005E-03  3.93277731E-03  1.40199643E-01
 -3.39900000E-01  1.99022500E+00 -1.18942519E+00  0.00000000E+00  5.16864253E-01  1.00000005E-03  3.91983793E-03  1.40900044E-01
 -3.39900000E-01  1.99046000E+00 -1.18992522E+00  0.00000000E+00  5.16879576E-01  1.00000005E-03  3.90691859E-03  1.41602079E-01
 -3.39900000E-01  1.99069500E+00 -1.19042251E+00  0.00000000E+00  5.16894795E-01  1.00000005E-03  3.89401944E-03  1.42305756E-01
 -3.39900000E-01  1.99093000E+00 -1.19091709E+00  0.00000000E+00  5.16909917E-01  1.00000005E-03  3.88114061E-03  1.43011087E-01
 -3.39900000E-01  1.99116500E+00 -1.19140897E+00  0.00000000E+00  5.16924945E-01  1.00000005E-03  3.86828224E-03  1.43718079E-01
 -3.39900000E-01  1.99140000E+00 -1.19189816E+00  0.00000000E+00  5.16939885E-01  1.00000005E-03  3.85544446E-03  1.44426742E-01
 -3.39900000E-01  1.99163500E+00 -1.19238470E+00  0.00000000E+00  5.16954741E-01  1.00000005E-03  3.84262742E-03  1.45137087E-01
 -3.39900000E-01  1.99187000E+00 -1.19286859E+00  0.00000000E+00  5.16969519E-01  1.00000005E-03  3.82983124E-03  1.45849122E-01
 -3.39900000E-01  1.99210500E+00 -1.19334984E+00  0.00000000E+00  5.16984223E-01  1.00000005E-03  3.81705607E-03  1.46562856E-01
 -3.39900000E-01  1.99234000E+00 -1.19382848E+00  0.00000000E+00  5.16998858E-01  1.00000005E-03  3.80430205E-03  1.47278300E-01
 -3.39900000E-01  1.99257500E+00 -1.19430453E+00  0.00000000E+00  5.17013430E-01  1.00000005E-03  3.79156930E-03  1.47995463E-01
 -3.39900000E-01  1.99281000E+00 -1.19477799E+00  0.00000000E+00  5.17027942E-01  1.00000005E-03  3.77885798E-03  1.48714355E-01
 -3.39900000E-01  1.99304500E+00 -1.19524889E+00  0.00000000E+00  5.17042401E-01  1.00000005E-03  3.76616821E-03  1.49434984E-01
 -3.39900000E-01  1.99328000E+00 -1.19571724E+00  0.00000000E+00  5.17056811E-01  1.00000005E-03  3.75350013E-03  1.50157360E-01
 -3.39900000E-01  1.99351500E+00 -1.19618306E+00  0.00000000E+00  5.17071176E-01  1.00000005E-03  3.74085388E-03  1.50881494E-01
 -3.39900000E-01  1.99375000E+00 -1.19664636E+00  0.00000000E+00  5.17085502E-01  1.00000005E-03  3.72822960E-03  1.51607393E-01
 -3.39900000E-01  1.99398500E+00 -1.19710717E+00  0.00000000E+00  5.17099794E-01  1.00000005E-03  3.71562743E-03  1.52335069E-01
 -3.39900000E-01  1.99422000E+00 -1.19756550E+00  0.00000000E+00  5.17114056E-01  1.00000005E-03  3.70304749E-03  1.53064530E-01
 -3.39900000E-01  1.99445500E+00 -1.19802136E+00  0.00000000E+00  5.17128294E-01  1.00000005E-03  3.69048994E-03  1.53795785E-01
 -3.39900000E-01  1.99469000E+00 -1.19847478E+00  0.00000000E+00  5.17142512E-01  1.00000005E-03  3.67795490E-03  1.54528845E-01
 -3.39900000E-01  1.99492500E+00 -1.19892576E+00  0.00000000E+00  5.17156716E-01  1.00000005E-03  3.66544251E-03  1.55263719E-01
 -3.39900000E-01  1.99516000E+00 -1.19937433E+00  0.00000000E+00  5.17170910E-01  1.00000005E-03  3.65295291E-03  1.56000416E-01
 -3.39900000E-01  1.99539500E+00 -1.19982051E+00  0.00000000E+00  5.17185099E-01  1.00000005E-03  3.64048624E-03  1.56738946E-01
 -3.39900000E-01  1.99563000E+00 -1.20026430E+00  0.00000000E+00  5.17199288E-01  1.00000005E-03  3.62804263E-03  1.57479318E-01
 -3.39900000E-01  1.99586500E+00 -1.20070573E+00  0.00000000E+00  5.17213482E-01  1.00000005E-03  3.61562223E-03  1.58221542E-01
 -3.39900000E-01  1.99610000E+00 -1.20114481E+00  0.00000000E+00  5.17227686E-01  1.00000005E-03  3.60322516E-03  1.58965627E-01
 -3.39900000E-01  1.99633500E+00 -1.20158156E+00  0.00000000E+00  5.17241905E-01  1.00000005E-03  3.59085157E-03  1.59711583E-01
 -3.39900000E-01  1.99657000E+00 -1.20201600E+00  0.00000000E+00  5.17256143E-01  1.00000005E-03  3.57850160E-03  1.60459419E-01
 -3.39900000E-01  1.99680500E+00 -1.20244814E+00  0.00000000E+00  5.17270407E-01  1.00000005E-03  3.56617537E-03  1.61209144E-01
 -3.39900000E-01  1.99704000E+00 -1.20287793E+00  0.00000000E+00  5.17284455E-01  1.00000005E-03  3.55387347E-03  1.61960689E-01
 -3.39900000E-01  1.99727500E+00 -1.20330512E+00  0.00000000E+00  5.17297275E-01  1.00000005E-03  3.54159775E-03  1.62713782E-01
 -3.39900000E-01  1.99751000E+00 -1.20373002E+00  0.00000000E+00  5.17310013E-01  1.00000005E-03  3.52934626E-03  1.63468839E-01
 -3.39900000E-01  1.99774500E+00 -1.20415265E+00  0.00000000E+00  5.17322666E-01  1.00000005E-03  3.51711920E-03  1.64225859E-01
 -3.39900000E-01  1.99798000E+00 -1.20457302E+00  0.00000000E+00  5.17335237E-01  1.00000005E-03  3.50491679E-03  1.64984840E-01
 -3.39900000E-01  1.99821500E+00 -1.20499112E+00  0.00000000E+00  5.17347723E-01  1.00000005E-03  3.49273923E-03  1.65745783E-01
 -3.39900000E-01  1.99845000E+00 -1.20540698E+00  0.00000000E+00  5.17360126E-01  1.00000005E-03  3.48058671E-03  1.66508686E-01
 -3.39900000E-01  1.99868500E+00 -1.20582059E+00  0.00000000E+00  5.17372445E-01  1.00000005E-03  3.46845944E-03  1.67273548E-01
 -3.39900000E-01  1.99892000E+00 -1.20623197E+00  0.00000000E+00  5.17384680E-01  1.00000005E-03  3.45635763E-03  1.68040369E-01
 -3.39900000E-01  1.99915500E+00 -1.20664112E+00  0.00000000E+00  5.17396831E-01  1.00000005E-03  3.44428147E-03  1.68809147E-01
 -3.39900000E-01  1.99939000E+00 -1.20704805E+00  0.00000000E+00  5.17408898E-01  1.00000005E-03  3.43223118E-03  1.69579883E-01
 -3.39900000E-01  1.99962500E+00 -1.20745277E+00  0.00000000E+00  5.17420880E-01  1.00000005E-03  3.42020694E-03  1.70352574E-01
 -3.39900000E-01  1.99986000E+00 -1.20785528E+00  0.00000000E+00  5.17432778E-01  1.00000005E-03  3.40820898E-03  1.71127220E-01
 -3.39900000E-01  2.00009500E+00 -1.20825560E+00  0.00000000E+00  5.17444592E-01  1.00000005E-03  3.39623749E-03  1.71903820E-01
 -3.39900000E-01  2.00033000E+00 -1.20865373E+00  0.00000000E+00  5.17456321E-01  1.00000005E-03  3.38429268E-03  1.72682374E-01
 -3.39900000E-01  2.00056500E+00 -1.20904969E+00  0.00000000E+00  5.17467966E-01  1.00000005E-03  3.37237474E-03  1.73462881E-01
 -3.39900000E-01  2.00080000E+00 -1.20944347E+00  0.00000000E+00  5.17479525E-01  1.00000005E-03  3.36048388E-03  1.74245339E-01
 -3.39900000E-01  2.00103500E+00 -1.20983508E+00  0.00000000E+00  5.17491000E-01  1.00000005E-03  3.34862031E-03  1.75029747E-01
 -3.39900000E-01  2.00127000E+00 -1.21022454E+00  0.00000000E+00  5.17502390E-01  1.00000005E-03  3.33678423E-03  1.75816106E-01
 -3.39900000E-01  2.00150500E+00 -1.21061185E+00  0.00000000E+00  5.17513695E-01  1.00000005E-03  3.32497584E-03  1.76604414E-01
 -3.39900000E-01  2.00174000E+00 -1.21099702E+00  0.00000000E+00  5.17524914E-01  1.00000005E-03  3.31319535E-03  1.77394670E-01
 -3.39900000E-01  2.00197500E+00 -1.21138006E+00  0.00000000E+00  5.17536049E-01  1.00000005E-03  3.30144295E-03  1.78186873E-01
 -3.39900000E-01  2.00221000E+00 -1.21176097E+00  0.00000000E+00  5.17547098E-01  1.00000005E-03  3.28971886E-03  1.78981023E-01
 -3.39900000E-01  2.00244500E+00 -1.21213976E+00  0.00000000E+00  5.17558061E-01  1.00000005E-03  3.27802327E-03  1.79777119E-01
 -3.39900000E-01  2.00268000E+00 -1.21251644E+00  0.00000000E+00  5.17568939E-01  1.00000005E-03  3.26635639E-03  1.80575159E-01
 -3.39900000E-01  2.00291500E+00 -1.21289103E+00  0.00000000E+00  5.17579732E-01  1.00000005E-03  3.25471843E-03  1.81375143E-01
 -3.39900000E-01  2.00315000E+00 -1.21326352E+00  0.00000000E+00  5.17590438E-01  1.00000005E-03  3.24310958E-03  1.82177071E-01
 -3.39900000E-01  2.00338500E+00 -1.21363392E+00  0.00000000E+00  5.17601059E-01  1.00000005E-03  3.23153005E-03  1.82980940E-01
 -3.39900000E-01  2.00362000E+00 -1.21400224E+00  0.00000000E+00  5.17611593E-01  1.00000005E-03  3.21998004E-03  1.83786751E-01
 -3.39900000E-01  2.00385500E+00 -1.21436850E+00  0.00000000E+00  5.17622042E-01  1.00000005E-03  3.20845976E-03  1.84594503E-01
 -3.39900000E-01  2.00409000E+00 -1.21473269E+00  0.00000000E+00  5.17632404E-01  1.00000005E-03  3.19696941E-03  1.85404194E-01
 -3.39900000E-01  2.00432500E+00 -1.21509483E+00  0.00000000E+00  5.17642680E-01  1.00000005E-03  3.18550919E-03  1.86215824E-01
 -3.39900000E-01  2.00456000E+00 -1.21545492E+00  0.00000000E+00  5.17652870E-01  1.00000005E-03  3.17407931E-03  1.87029392E-01
 -3.39900000E-01  2.00479500E+00 -1.21581297E+00  0.00000000E+00  5.17662973E-01  1.00000005E-03  3.16267997E-03  1.87844897E-01
 -3.39900000E-01  2.00503000E+00 -1.21616899E+00  0.00000000E+00  5.17672990E-01  1.00000005E-03  3.15131137E-03  1.88662338E-01
 -3.39900000E-01  2.00526500E+00 -1.21652299E+00  0.00000000E+00  5.17682920E-01  1.00000005E-03  3.13997372E-03  1.89481715E-01
 -3.39900000E-01  2.00550000E+00 -1.21687497E+00  0.00000000E+00  5.17692763E-01  1.00000005E-03  3.12866722E-03  1.90303026E-01
 -3.39900000E-01  2.00573500E+00 -1.21722494E+00  0.00000000E+00  5.17702520E-01  1.00000005E-03  3.11739207E-03  1.91126271E-01
 -3.39900000E-01  2.00597000E+00 -1.21757292E+00  0.00000000E+00  5.17712189E-01  1.00000005E-03  3.10614848E-03  1.91951449E-01
 -3.39900000E-01  2.00620500E+00 -1.21791890E+00  0.00000000E+00  5.17721771E-01  1.00000005E-03  3.09493665E-03  1.92778558E-01
 -3.39900000E-01  2.00644000E+00 -1.21826290E+00  0.00000000E+00  5.17731266E-01  1.00000005E-03  3.08375678E-03  1.93607599E-01
 -3.39900000E-01  2.00667500E+00 -1.21860492E+00  0.00000000E+00  5.17740674E-01  1.00000005E-03  3.07260908E-03  1.94438570E-01
 -3.39900000E-01  2.00691000E+00 -1.21894498E+00  0.00000000E+00  5.17749994E-01  1.00000005E-03  3.06149376E-03  1.95271471E-01
 -3.39900000E-01  2.00714500E+00 -1.21928307E+00  0.00000000E+00  5.17759227E-01  1.00000005E-03  3.05041100E-03  1.96106299E-01
 -3.39900000E-01  2.00738000E+00 -1.21961921E+00  0.00000000E+00  5.17768373E-01  1.00000005E-03  3.03936103E-03  1.96943056E-01
 -3.39900000E-01  2.00761500E+00 -1.21995341E+00  0.00000000E+00  5.17777430E-01  1.00000005E-03  3.02834403E-03  1.97781739E-01
 -3.39900000E-01  2.00785000E+00 -1.22028567E+00  0.00000000E+00  5.17786400E-01  1.00000005E-03  3.01736022E-03  1.98622349E-01
 -3.39900000E-01  2.00808500E+00 -1.22061600E+00  0.00000000E+00  5.17795282E-01  1.00000005E-03  3.00640980E-03  1.99464883E-01
 -3.39900000E-01  2.00832000E+00 -1.22094441E+00  0.00000000E+00  5.17804076E-01  1.00000005E-03  2.99549297E-03  2.00309342E-01
 -3.39900000E-01  2.00855500E+00 -1.22127090E+00  0.00000000E+00  5.17812782E-01  1.00000005E-03  2.98460993E-03  2.01155724E-01
 -3.39900000E-01  2.00879000E+00 -1.22159549E+00  0.00000000E+00  5.17821399E-01  1.00000005E-03  2.97376089E-03  2.02004029E-01
 -3.39900000E-01  2.00902500E+00 -1.22191818E+00  0.00000000E+00  5.17829929E-01  1.00000005E-03  2.96294606E-03  2.02854255E-01
 -3.39900000E-01  2.00926000E+00 -1.22223899E+00  0.00000000E+00  5.17838370E-01  1.00000005E-03  2.95216563E-03  2.03706402E-01
 -3.39900000E-01  2.00949500E+00 -1.22255778E+00  0.00000000E+00  5.17846974E-01  1.00000005E-03  2.94142083E-03  2.04559470E-01
 -3.39900000E-01  2.00973000E+00 -1.22287463E+00  0.00000000E+00  5.17855626E-01  1.00000005E-03  2.93071148E-03  2.05414085E-01
 -3.39900000E-01  2.00996500E+00 -1.22318960E+00  0.00000000E+00  5.17864218E-01  1.00000005E-03  2.92003737E-03  2.06270682E-01
 -3.39900000E-01  2.01020000E+00 -1.22350268E+00  0.00000000E+00  5.17872749E-01  1.00000005E-03  2.90939877E-03  2.07129226E-01
 -3.39900000E-01  2.01043500E+00 -1.22381389E+00  0.00000000E+00  5.17881219E-01  1.00000005E-03  2.89879595E-03  2.07989683E-01
 -3.39900000E-01  2.01067000E+00 -1.22412321E+00  0.00000000E+00  5.17889631E-01  1.00000005E-03  2.88822917E-03  2.08852018E-01
 -3.39900000E-01  2.01090500E+00 -1.22443067E+00  0.00000000E+00  5.17897983E-01  1.00000005E-03  2.87769870E-03  2.09716194E-01
 -3.39900000E-01  2.01114000E+00 -1.22473626E+00  0.00000000E+00  5.17906276E-01  1.00000005E-03  2.86720479E-03  2.10582179E-01
 -3.39900000E-01  2.01137500E+00 -1.22503998E+00  0.00000000E+00  5.17914511E-01  1.00000005E-03  2.85674770E-03  2.11449936E-01
 -3.39900000E-01  2.01161000E+00 -1.22534184E+00  0.00000000E+00  5.17922689E-01  1.00000005E-03  2.84632771E-03  2.12319430E-01
 -3.39900000E-01  2.01184500E+00 -1.22564184E+00  0.00000000E+00  5.17930809E-01  1.00000005E-03  2.83594507E-03  2.13190627E-01
 -3.39900000E-01  2.01208000E+00 -1.22593998E+00  0.00000000E+00  5.17938872E-01  1.00000005E-03  2.82560004E-03  2.14063492E-01
 -3.39900000E-01  2.01231500E+00 -1.22623627E+00  0.00000000E+00  5.17946878E-01  1.00000005E-03  2.81529290E-03  2.14937989E-01
 -3.39900000E-01  2.01255000E+00 -1.22653072E+00  0.00000000E+00  5.17954829E-01  1.00000005E-03  2.80502390E-03  2.15814084E-01
 -3.39900000E-01  2.01278500E+00 -1.22682331E+00  0.00000000E+00  5.17962724E-01  1.00000005E-03  2.79479330E-03  2.16691741E-01
 -3.39900000E-01  2.01302000E+00 -1.22711407E+00  0.00000000E+00  5.17970564E-01  1.00000005E-03  2.78460137E-03  2.17570926E-01
 -3.39900000E-01  2.01325500E+00 -1.22740298E+00  0.00000000E+00  5.17978349E-01  1.00000005E-03  2.77444837E-03  2.18451604E-01
 -3.39900000E-01  2.01349000E+00 -1.22769006E+00  0.00000000E+00  5.17986080E-01  1.00000005E-03  2.76433457E-03  2.19333740E-01
 -3.39900000E-01  2.01372500E+00 -1.22797530E+00  0.00000000E+00  5.17993757E-01  1.00000005E-03  2.75426022E-03  2.20217298E-01
 -3.39900000E-01  2.01396000E+00 -1.22825872E+00  0.00000000E+00  5.18001381E-01  1.00000005E-03  2.74422559E-03  2.21102244E-01
 -3.39900000E-01  2.01419500E+00 -1.22854030E+00  0.00000000E+00  5.18008952E-01  1.00000005E-03  2.73423094E-03  2.21988543E-01
 -3.39900000E-01  2.01443000E+00 -1.22882007E+00  0.00000000E+00  5.18016470E-01  1.00000005E-03  2.72427654E-03  2.22876160E-01
 -3.39900000E-01  2.01466500E+00 -1.22909801E+00  0.00000000E+00  5.18023937E-01  1.00000005E-03  2.71436264E-03  2.23765060E-01
 -3.39900000E-01  2.01490000E+00 -1.22937414E+00  0.00000000E+00  5.18031352E-01  1.00000005E-03  2.70448952E-03  2.24655207E-01
 -3.39900000E-01  2.01513500E+00 -1.22964846E+00  0.00000000E+00  5.18038716E-01  1.00000005E-03  2.69465743E-03  2.25546568E-01
 -3.39900000E-01  2.01537000E+00 -1.22992096E+00  0.00000000E+00  5.18046030E-01  1.00000005E-03  2.68486664E-03  2.26439106E-01
 -3.39900000E-01  2.01560500E+00 -1.23019166E+00  0.00000000E+00  5.18053293E-01  1.00000005E-03  2.67511740E-03  2.27332787E-01
 -3.39900000E-01  2.01584000E+00 -1.23046056E+00  0.00000000E+00  5.18060507E-01  1.00000005E-03  2.66540999E-03  2.28227576E-01
 -3.39900000E-01  2.01607500E+00 -1.23072765E+00  0.00000000E+00  5.18067671E-01  1.00000005E-03  2.65574467E-03  2.29123438E-01
 -3.39900000E-01  2.01631000E+00 -1.23099295E+00  0.00000000E+00  5.18074786E-01  1.00000005E-03  2.64612169E-03  2.30020339E-01
 -3.39900000E-01  2.01654500E+00 -1.23125646E+00  0.00000000E+00  5.18081854E-01  1.00000005E-03  2.63654132E-03  2.30918242E-01
 -3.39900000E-01  2.01678000E+00 -1.23151817E+00  0.00000000E+00  5.18088873E-01  1.00000005E-03  2.62700383E-03  2.31817113E-01
 -3.39900000E-01  2.01701500E+00 -1.23177810E+00  0.00000000E+00  5.18095844E-01  1.00000005E-03  2.61750947E-03  2.32716917E-01
 -3.39900000E-01  2.01725000E+00 -1.23203625E+00  0.00000000E+00  5.18102769E-01  1.00000005E-03  2.60805851E-03  2.33617620E-01
 -3.39900000E-01  2.01748500E+00 -1.23229261E+00  0.00000000E+00  5.18109647E-01  1.00000005E-03  2.59865122E-03  2.34519185E-01
 -3.39900000E-01  2.01772000E+00 -1.23254720E+00  0.00000000E+00  5.18116479E-01  1.00000005E-03  2.58928785E-03  2.35421579E-01
 -3.39900000E-01  2.01795500E+00 -1.23280001E+00  0.00000000E+00  5.18123266E-01  1.00000005E-03  2.57996867E-03  2.36324766E-01
 -3.39900000E-01  2.01819000E+00 -1.23305105E+00  0.00000000E+00  5.18130007E-01  1.00000005E-03  2.57069394E-03  2.37228710E-01
 -3.39900000E-01  2.01842500E+00 -1.23330033E+00  0.00000000E+00  5.18136704E-01  1.00000005E-03  2.56146392E-03  2.38133379E-01
 -3.39900000E-01  2.01866000E+00 -1.23354784E+00  0.00000000E+00  5.18143356E-01  1.00000005E-03  2.55227888E-03  2.39038735E-01
 -3.39900000E-01  2.01889500E+00 -1.23379359E+00  0.00000000E+00  5.18149964E-01  1.00000005E-03  2.54313908E-03  2.39944745E-01
 -3.39900000E-01  2.01913000E+00 -1.23403758E+00  0.00000000E+00  5.18156529E-01  1.00000005E-03  2.53404478E-03  2.40851372E-01
 -3.39900000E-01  2.01936500E+00 -1.23427982E+00  0.00000000E+00  5.18163051E-01  1.00000005E-03  2.52499625E-03  2.41758584E-01
 -3.39900000E-01  2.01960000E+00 -1.23452031E+00  0.00000000E+00  5.18169530E-01  1.00000005E-03  2.51599374E-03  2.42666343E-01
 -3.39900000E-01  2.01983500E+00 -1.23475905E+00  0.00000000E+00  5.18175967E-01  1.00000005E-03  2.50703753E-03  2.43574616E-01
 -3.39900000E-01  2.02007000E+00 -1.23499605E+00  0.00000000E+00  5.18182363E-01  1.00000005E-03  2.49812787E-03  2.44483367E-01
 -3.39900000E-01  2.02030500E+00 -1.23523131E+00  0.00000000E+00  5.18188718E-01  1.00000005E-03  2.48926503E-03  2.45392561E-01
 -3.39900000E-01  2.02054000E+00 -1.23546482E+00  0.00000000E+00  5.18195031E-01  1.00000005E-03  2.48044926E-03  2.46302164E-01
